Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,40,40,10,400,0.865931066528458,34.6372426611383
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,41,41,11,429,0.952111194725004,37.1323365942751
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,42,42,11,418,0.953127192894697,36.2188333299985
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,43,43,17,629,1.4726184842758,54.4868839182047
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,44,44,10,360,0.866525428289184,31.1949154184106
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,45,45,19,665,1.64711389573796,57.6489863508287
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,46,46,23,782,1.99505498709749,67.8318695613148
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,47,47,18,594,1.56177119533329,51.5384494459987
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,48,48,20,640,1.737452407132,55.598477028224
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,49,49,30,930,2.60887483949,80.87512002419
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,50,50,35,1050,3.04559930970174,91.3679792910522
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,51,51,32,928,2.78546683723908,80.7785382799334
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,52,52,29,812,2.52536608018425,70.7102502451591
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,53,53,32,864,2.78558632295436,75.2108307197677
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,54,54,36,936,3.13234928878247,81.4410815083443
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,55,55,34,850,2.95767054462371,73.9417636155929
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,56,56,28,672,2.4409361011077,58.5824664265848
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,57,57,26,598,2.26609569874995,52.1202010712488
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,58,58,33,726,2.87910873535851,63.3403921778873
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,59,59,20,420,1.74588339655839,36.6635513277261
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,60,60,36,720,3.14505809286886,62.9011618573772
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,61,61,38,722,3.32003809998857,63.0807238997828
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,62,62,29,522,2.53519235515251,45.6334623927451
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,63,63,36,612,3.14599434983112,53.481903947129
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,64,64,29,464,2.53975262706088,40.6360420329741
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,65,65,51,765,4.4683325249021,67.0249878735316
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,66,66,36,504,3.15214839042506,44.1300774659509
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,67,67,41,533,3.59240663707621,46.7012862819907
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,68,68,51,612,4.46864772752567,53.6237727303081
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,69,69,34,374,2.9834082012978,32.8174902142758
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,70,70,37,370,3.24785095426415,32.4785095426415
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,71,71,45,405,3.95141409407893,35.5627268467104
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,72,72,49,392,4.30190251717128,34.4152201373703
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,73,73,45,315,3.95940458899719,27.7158321229803
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,74,74,46,276,4.04902686379607,24.2941611827764
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,75,75,62,310,5.46216886552321,27.3108443276161
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,76,76,63,252,5.55411174852111,22.2164469940844
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,77,77,59,177,5.20026631890476,15.6007989567143
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,78,78,68,136,5.98722938847057,11.9744587769411
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,79,79,59,59,5.20478019444537,5.20478019444537
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,80,80,64,0,5.64288438325877,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,81,81,68,0,6.00079682778516,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,82,82,62,0,5.45635606647791,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,83,83,75,0,6.61935401122459,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,84,84,79,0,6.97467471840354,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,85,85,66,0,5.82074035287963,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,86,86,64,0,5.64038963103567,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,87,87,60,0,5.29516945728182,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,88,88,48,0,4.23147574191732,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,89,89,34,0,2.99809228243337,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,90,90,37,0,3.26308034073862,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,91,91,44,0,3.89037006139685,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,92,92,38,0,3.35419516240643,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,93,93,37,0,3.25680302917607,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,94,94,34,0,3.00081344770504,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,95,95,25,0,2.20193243098689,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,96,96,16,0,1.39915372510082,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,97,97,13,0,1.14948438242937,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,98,98,13,0,1.14213278207563,0
2006,Male,M,Black or African American,Not Hispanic or Latino,lri,us,100,150,23,0,2.03237547818097,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,44,44,11,396,1.29704217304594,46.6935182296538
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,46,46,11,374,1.29832078862775,44.1429068133436
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,48,48,12,384,1.41840423282926,45.3889354505365
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,49,49,27,837,3.19457479786961,99.031818733958
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,50,50,27,810,3.19650558873953,95.895167662186
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,51,51,29,841,3.43437057531381,99.5967466841004
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,52,52,22,616,2.6064116792234,72.9795270182551
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,53,53,46,1242,5.4478595687409,147.092208356004
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,54,54,43,1118,5.09033073174156,132.348599025281
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,55,55,48,1200,5.68102514121235,142.025628530309
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,56,56,46,1104,5.45547075344552,130.931298082693
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,57,57,48,1104,5.69149325857315,130.904344947183
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,58,58,50,1100,5.9343911328041,130.55660492169
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,59,59,60,1260,7.12506091952244,149.626279309971
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,60,60,54,1080,6.41738987514036,128.347797502807
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,61,61,66,1254,7.84405110281582,149.036970953501
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,62,62,70,1260,8.32409895730448,149.833781231481
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,63,63,92,1564,10.9364617416491,185.919849608035
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,64,64,78,1248,9.29143092257125,148.66289476114
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,65,65,74,1110,8.81849152409077,132.277372861362
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,66,66,95,1330,11.3142566809907,158.39959353387
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,67,67,98,1274,11.6792237633362,151.829908923371
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,68,68,100,1200,11.9176811448851,143.012173738621
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,69,69,90,990,10.7407775306512,118.148552837163
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,70,70,97,970,11.5802997228009,115.802997228009
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,71,71,102,918,12.1811480288874,109.630332259987
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,72,72,101,808,12.0597249044128,96.4777992353022
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,73,73,109,763,13.0423421392501,91.2963949747509
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,74,74,117,702,14.0050108617347,84.0300651704082
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,75,75,134,670,16.0533708641873,80.2668543209363
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,76,76,141,564,16.9032173205829,67.6128692823315
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,77,77,125,375,14.9817802013058,44.9453406039173
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,78,78,107,214,12.8115074663996,25.6230149327993
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,79,79,122,122,14.6343676204795,14.6343676204795
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,80,80,128,0,15.3463726637531,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,81,81,134,0,16.0791946825594,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,82,82,114,0,13.6435136516578,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,83,83,99,0,11.8807662399833,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,84,84,118,0,14.1654955962742,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,85,85,84,0,10.0735914334698,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,86,86,90,0,10.7858987431672,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,87,87,78,0,9.36018466107122,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,88,88,61,0,7.31241653286559,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,89,89,47,0,5.63556598626039,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,90,90,28,0,3.357813813378,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,91,91,32,0,3.84693393456051,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,92,92,30,0,3.6006644402544,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,93,93,24,0,2.87279422919186,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,94,94,25,0,3.00026775969938,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,95,95,16,0,1.91637633158309,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,96,96,12,0,1.42742431988536,0
2006,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,100,150,11,0,1.3216280499025,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,51,51,12,348,2.31414503605068,67.1102060454697
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,52,52,18,504,3.47226126984022,97.2233155555261
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,53,53,12,324,2.3143660000024,62.4878820000647
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,54,54,15,390,2.89206680674089,75.1937369752632
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,55,55,13,325,2.50618083352338,62.6545208380845
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,56,56,16,384,3.08909930434986,74.1383833043965
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,57,57,17,391,3.28171618525732,75.4794722609183
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,58,58,25,550,4.82950415458478,106.249091400865
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,59,59,24,504,4.63813701453384,97.4008773052106
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,60,60,20,400,3.86736299102508,77.3472598205016
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,61,61,26,494,5.02780820185816,95.528355835305
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,62,62,18,324,3.48216248138801,62.6789246649843
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,63,63,30,510,5.80240814287233,98.6409384288296
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,64,64,13,208,2.51816569522114,40.2906511235382
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,65,65,24,360,4.6503529479438,69.755294219157
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,66,66,26,364,5.03560231846813,70.4984324585537
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,67,67,28,364,5.42567564822802,70.5337834269643
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,68,68,19,228,3.68167049203654,44.1800459044385
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,69,69,32,352,6.20687291506579,68.2756020657237
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,70,70,33,330,6.40286152672082,64.0286152672082
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,71,71,15,135,2.91114329033706,26.2002896130335
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,72,72,26,208,5.04548806915951,40.3639045532761
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,73,73,24,168,4.66447830288689,32.6513481202082
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,74,74,28,168,5.44354886247864,32.6612931748718
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,75,75,29,145,5.64110336753639,28.205516837682
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,76,76,29,116,5.64408913953548,22.5763565581419
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,77,77,31,93,6.03215635968727,18.0964690790618
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,78,78,22,44,4.27789718400433,8.55579436800867
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,79,79,31,31,6.0356763456373,6.0356763456373
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,80,80,23,0,4.47678578141804,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,81,81,25,0,4.8692540200072,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,82,82,19,0,3.69385273831979,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,83,83,18,0,3.5056660675264,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,84,84,26,0,5.06614434772963,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,85,85,14,0,2.72564479977808,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,86,86,18,0,3.50294200395799,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,87,87,10,0,1.9481420975453,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,88,88,13,0,2.53053092835066,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,89,89,10,0,1.94667437517986,0
2006,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,92,92,10,0,1.94821705929276,0
2006,Male,M,White,All Origins,cvd_ihd,us,0,4,12,960,3.20672099585003,256.537679668002
2006,Male,M,White,All Origins,cvd_ihd,us,22,24,47,2677,12.6975270847126,723.218723527144
2006,Male,M,White,All Origins,cvd_ihd,us,25,29,168,8870,42.4121562337064,2239.26086781533
2006,Male,M,White,All Origins,cvd_ihd,us,30,34,452,21504,105.81924984275,5034.37422260731
2006,Male,M,White,All Origins,cvd_ihd,us,35,39,1080,46109,236.667611252995,10104.1730437633
2006,Male,M,White,All Origins,cvd_ihd,us,40,44,2976,112127,598.16496682446,22537.1113021258
2006,Male,M,White,All Origins,cvd_ihd,us,45,49,5795,189731,1082.99003594756,35457.5983624446
2006,Male,M,White,All Origins,cvd_ihd,us,50,54,9446,262956,1596.93048701255,44455.0553824765
2006,Male,M,White,All Origins,cvd_ihd,us,55,59,12980,296176,1918.05443730185,43765.9238075742
2006,Male,M,White,All Origins,cvd_ihd,us,60,61,5344,104164,715.983684772736,13955.7867778195
2006,Male,M,White,All Origins,cvd_ihd,us,62,64,9375,159283,1254.64322205705,21316.6225428174
2006,Male,M,White,All Origins,cvd_ihd,us,65,66,6224,90258,745.628377923411,10812.8094689285
2006,Male,M,White,All Origins,cvd_ihd,us,67,69,9992,119812,1198.41333570743,14369.9257984166
2006,Male,M,White,All Origins,cvd_ihd,us,70,74,20143,158961,2104.04539844124,16604.3370193923
2006,Male,M,White,All Origins,cvd_ihd,us,75,79,27287,78906,2437.93303551035,7049.78722834974
2006,Male,M,White,All Origins,cvd_ihd,us,80,84,33027,0,2487.61129231791,0
2006,Male,M,White,All Origins,cvd_ihd,us,85,150,51555,0,2359.14609693198,0
2006,Male,M,White,All Origins,cvd_stroke,us,0,4,29,2320,8.17500281397287,654.000225117829
2006,Male,M,White,All Origins,cvd_stroke,us,10,14,10,670,2.79103857519333,186.999584537953
2006,Male,M,White,All Origins,cvd_stroke,us,21,21,12,708,3.40753482189722,201.044554491936
2006,Male,M,White,All Origins,cvd_stroke,us,22,24,11,616,3.13552034546535,175.58913934606
2006,Male,M,White,All Origins,cvd_stroke,us,25,29,57,2991,15.2666491448448,801.097326179488
2006,Male,M,White,All Origins,cvd_stroke,us,30,34,98,4701,24.1889089868702,1160.32715456405
2006,Male,M,White,All Origins,cvd_stroke,us,35,39,177,7577,39.9980027073208,1712.23088425632
2006,Male,M,White,All Origins,cvd_stroke,us,40,44,372,14045,77.8305709149867,2938.5224959704
2006,Male,M,White,All Origins,cvd_stroke,us,45,49,629,20639,119.471194874906,3920.13671068868
2006,Male,M,White,All Origins,cvd_stroke,us,50,54,896,25029,155.901652917492,4354.98043624096
2006,Male,M,White,All Origins,cvd_stroke,us,55,59,1004,23008,156.868250230119,3594.84532001451
2006,Male,M,White,All Origins,cvd_stroke,us,60,61,392,7645,55.5504735020146,1083.37594368087
2006,Male,M,White,All Origins,cvd_stroke,us,62,64,652,11043,92.2865667521723,1563.06833841141
2006,Male,M,White,All Origins,cvd_stroke,us,65,66,429,6214,53.0089134166685,767.826079186895
2006,Male,M,White,All Origins,cvd_stroke,us,67,69,735,8775,90.9262584968798,1085.54818817703
2006,Male,M,White,All Origins,cvd_stroke,us,70,74,1586,12528,170.552814959714,1347.2166871471
2006,Male,M,White,All Origins,cvd_stroke,us,75,79,2262,6539,215.533616460813,623.065569424074
2006,Male,M,White,All Origins,cvd_stroke,us,80,84,2595,0,203.051572122384,0
2006,Male,M,White,All Origins,cvd_stroke,us,85,150,3141,0,145.022833633492,0
2006,Male,M,White,All Origins,lri,us,0,4,159,12676,12.0043434575876,957.025519926919
2006,Male,M,White,All Origins,lri,us,20,20,10,600,0.76115272311169,45.6691633867014
2006,Male,M,White,All Origins,lri,us,22,24,17,969,1.30262613082906,74.2496894572567
2006,Male,M,White,All Origins,lri,us,25,29,51,2671,3.92427556014875,205.52431414034
2006,Male,M,White,All Origins,lri,us,30,34,59,2807,4.51609209559638,214.858822243034
2006,Male,M,White,All Origins,lri,us,35,39,117,5043,8.8738243733578,382.48458388755
2006,Male,M,White,All Origins,lri,us,40,44,241,9095,18.1376045136762,684.487606024419
2006,Male,M,White,All Origins,lri,us,45,49,347,11425,25.933602837728,853.865741847385
2006,Male,M,White,All Origins,lri,us,50,54,532,14883,39.6909994878536,1110.37809281527
2006,Male,M,White,All Origins,lri,us,55,59,676,15441,50.23837445081,1147.53068031798
2006,Male,M,White,All Origins,lri,us,60,61,278,5424,20.6110644033405,402.138177423449
2006,Male,M,White,All Origins,lri,us,62,64,581,9860,43.0180884355393,730.048798579032
2006,Male,M,White,All Origins,lri,us,65,66,391,5664,28.9418640376004,419.24991792575
2006,Male,M,White,All Origins,lri,us,67,69,707,8486,52.3986918620815,628.9325306105
2006,Male,M,White,All Origins,lri,us,70,74,1724,13441,128.323321718325,1000.46042181903
2006,Male,M,White,All Origins,lri,us,75,79,2971,8215,222.167299252275,614.306416478438
2006,Male,M,White,All Origins,lri,us,80,84,4424,0,330.543243914506,0
2006,Male,M,White,All Origins,lri,us,85,150,9006,0,672.746064505142,0
2006,Male,M,White,All Origins,neo_lung,us,45,49,34,1086,3.98235582760919,127.201130258341
2006,Male,M,White,All Origins,neo_lung,us,50,54,74,2062,8.65404842983162,241.143890031254
2006,Male,M,White,All Origins,neo_lung,us,55,59,146,3330,17.0148406150551,388.078214028311
2006,Male,M,White,All Origins,neo_lung,us,60,61,77,1498,8.95455746014083,174.206845133649
2006,Male,M,White,All Origins,neo_lung,us,62,64,116,1967,13.4742856923131,228.48206859293
2006,Male,M,White,All Origins,neo_lung,us,65,66,75,1089,8.70973054462035,126.465287507887
2006,Male,M,White,All Origins,neo_lung,us,67,69,103,1232,11.9753764078297,143.239453732488
2006,Male,M,White,All Origins,neo_lung,us,70,74,181,1438,21.1259808839719,167.840665807467
2006,Male,M,White,All Origins,neo_lung,us,75,79,233,692,27.3087451246988,81.1058009712084
2006,Male,M,White,All Origins,neo_lung,us,80,84,278,0,32.5605657050247,0
2006,Male,M,White,All Origins,neo_lung,us,85,150,387,0,45.3196612601772,0
2006,Male,M,White,All Origins,resp_copd,us,35,39,12,516,1.24483268182928,53.5278053186592
2006,Male,M,White,All Origins,resp_copd,us,40,44,147,5471,15.1358921101046,563.32289615226
2006,Male,M,White,All Origins,resp_copd,us,45,49,441,14398,45.1033452184834,1472.55774252999
2006,Male,M,White,All Origins,resp_copd,us,50,54,1041,28925,106.290578481782,2953.36693812252
2006,Male,M,White,All Origins,resp_copd,us,55,59,2045,46474,208.020528300269,4727.406372727
2006,Male,M,White,All Origins,resp_copd,us,60,61,1034,20120,104.93905422832,2041.94755422998
2006,Male,M,White,All Origins,resp_copd,us,62,64,2399,40661,243.157757789323,4121.31621070099
2006,Male,M,White,All Origins,resp_copd,us,65,66,1793,25962,181.684599351208,2630.72814743784
2006,Male,M,White,All Origins,resp_copd,us,67,69,3381,40400,343.017382338905,4098.75842842111
2006,Male,M,White,All Origins,resp_copd,us,70,74,7606,59922,774.871367660614,6104.63345950031
2006,Male,M,White,All Origins,resp_copd,us,75,79,10418,30247,1066.09549170934,3095.23808194782
2006,Male,M,White,All Origins,resp_copd,us,80,84,10839,0,1108.28719803637,0
2006,Male,M,White,All Origins,resp_copd,us,85,150,11777,0,1203.95015482382,0
2006,Male,M,White,All Origins,t2_dm,us,40,44,53,1945,9.19827178175679,337.559219160697
2006,Male,M,White,All Origins,t2_dm,us,45,49,119,3910,20.5469623707992,675.114477897688
2006,Male,M,White,All Origins,t2_dm,us,50,54,288,8054,49.6632589176327,1388.8468309813
2006,Male,M,White,All Origins,t2_dm,us,55,59,409,9266,70.3260299413028,1593.25426267998
2006,Male,M,White,All Origins,t2_dm,us,60,61,212,4148,36.3890132678005,711.988806768097
2006,Male,M,White,All Origins,t2_dm,us,62,64,387,6604,66.3666090381303,1132.51960229409
2006,Male,M,White,All Origins,t2_dm,us,65,66,236,3414,40.4647704016672,585.367483691914
2006,Male,M,White,All Origins,t2_dm,us,67,69,465,5607,79.8110747233461,962.367088115703
2006,Male,M,White,All Origins,t2_dm,us,70,74,823,6524,141.719788748609,1123.42636913235
2006,Male,M,White,All Origins,t2_dm,us,75,79,1108,3178,191.462419787563,549.158456755301
2006,Male,M,White,All Origins,t2_dm,us,80,84,1215,0,209.854884320547,0
2006,Male,M,White,All Origins,t2_dm,us,85,150,1336,0,230.734991773089,0
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,30,34,50,2369,12.2024586805745,578.152492285618
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,35,39,125,5306,28.588248190289,1213.51395918139
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,40,44,248,9353,52.1956790868744,1968.49268749813
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,45,49,445,14607,87.1114694300954,2859.409514529
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,50,54,721,20090,127.796565700325,3560.9334326207
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,55,59,889,20301,138.180152773782,3155.45026036057
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,60,61,346,6756,48.7470587704749,951.835633102105
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,62,64,617,10514,86.6685790467847,1476.87753662544
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,65,66,422,6118,53.0251210253009,768.738602921305
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,67,69,665,8007,83.3806171687455,1003.95278446638
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,70,74,1290,10235,140.153779778029,1111.99529924661
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,75,79,1600,4678,148.243861194696,433.427989167993
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,80,84,1553,0,121.301968170049,0
2006,Male,M,White,Hispanic or Latino,cvd_ihd,us,85,150,2137,0,101.547867189623,0
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,0,4,12,960,3.54073242116222,283.258593692978
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,35,39,52,2252,12.2953988026343,532.485348144853
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,40,44,98,3699,21.5237379342259,812.411292027566
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,45,49,126,4134,25.1554336183483,825.337798240095
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,50,54,157,4407,28.7309009622081,806.478220002874
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,55,59,154,3535,25.3721764287418,582.406777114299
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,60,61,52,1020,7.76742123828367,152.360955058641
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,62,64,76,1287,11.3171331610286,191.646715503209
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,65,66,33,483,4.2891567733777,62.7776582285281
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,67,69,71,848,9.20733739266526,109.969325478594
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,70,74,115,902,12.8935718357911,101.130450398988
