Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,B,1407.55593520502,1855.73771307175,2290.5402580084,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,D,1287.40283217715,1699.73052800212,2100.91748913997,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,A,1835.2327637015,2414.12153518203,2973.13446833167,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,B,1648.911396553,2173.94349138353,2683.30219867487,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,D,1508.15548344251,1991.18554978315,2461.16456505569,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,A,1693.92334818097,2234.53144988149,2759.6235433429,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,B,1657.8645790303,2187.93322404126,2703.25130225694,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,D,1567.35125377793,2070.38214370264,2560.33658346903,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,61.4319628159289,81.0377004883682,100.08073333581,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,60.124252542007,79.3477654153443,98.0363330257478,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,56.8416888786509,75.0846483126198,92.8533761346607,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,A,62.7164042690765,82.7320657178645,102.173257107891,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,B,61.3813519209714,81.0067968778336,100.086111744851,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,D,58.0301552423485,76.654544997782,94.7947877371098,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,A,38814.9931699078,51202.6255841112,63234.7202141095,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,B,37988.7333041342,50134.861910117,61942.9922530576,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,D,35914.6878018811,47441.2663673442,58668.2078068848,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,A,1220.0943134368,1609.48198637429,1987.69383282583,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,B,1194.12200528159,1575.91834819376,1947.09019461603,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,D,1128.92732362775,1491.24898885496,1844.15198558384,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,A,1437.09974005583,1895.74372962016,2341.22416521904,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,B,1406.50800883682,1856.21047782694,2293.39878215315,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,D,1329.71783038426,1756.48186426286,2172.15202949412,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,A,385.806750814487,509.865722326284,630.822811295896,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,B,383.07178574182,506.327742905346,626.538359657718,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,D,370.742501395813,490.31443233653,607.0685994975,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,46.242514322618,61.1121317019729,75.609959713772,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,45.9147034139761,60.6880720822268,75.0964284812968,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,44.4369244307047,58.7687284166022,72.7627973015258,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,A,51.3127414500322,67.8127273012458,83.9001592078759,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,B,50.9489879507676,67.3421719703738,83.3303222138344,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,D,49.3091789568219,65.2123832529862,80.7408217266442,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,A,8770.68196277918,11590.9586465396,14340.7191322138,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,B,8708.50702991179,11510.5285031416,14243.3191706423,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,D,8428.22102766012,11146.4922236473,13800.7061943365,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,A,937.857273439041,1239.43211245385,1533.46658806807,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,B,931.20884937547,1230.83164155436,1523.05151854666,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,D,901.237603471168,1191.9048997151,1475.72249659506,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,A,1166.5107853775,1541.61082700673,1907.3321332126,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,B,1158.24144781883,1530.91352545807,1894.37782633536,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,D,1120.96308725298,1482.49628172481,1835.50979158049,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,A,7968.81830703383,10491.3764406196,12931.6686744079,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,B,7337.93303381096,9677.99877358848,11949.9733592164,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,D,6785.33041895204,8960.46339507983,11077.7856312809,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,51.473499133818,67.7676206586524,83.5303567811825,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,47.3983814295893,62.5137181317948,77.1892292752917,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,43.8289199208259,57.878895845591,71.5554511505242,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,A,40.9745043562502,53.9451312737033,66.4927589032129,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,B,37.7305840684521,49.7628616476501,61.4450244187515,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,D,34.8891818206651,46.0733991251434,56.9603620157681,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,A,185555.81008664,244294.170020759,301116.949113241,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,B,170865.497993406,225354.479580192,278257.942614396,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,D,157998.016027399,208646.499388515,257948.84606217,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,A,979.327492076699,1289.33713659347,1589.23671783259,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,B,901.794880764916,1189.37713247821,1468.5913255087,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,D,833.882812491616,1101.19566119395,1361.40386215981,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,A,954.100979063806,1256.12508003687,1548.29954301892,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,B,878.56553156495,1158.73994731549,1430.76185734478,burnett,attributable,25,150
2003,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,D,812.402811377851,1072.82994400374,1326.33543763131,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,A,79932.3386392513,105242.392587005,129729.449460535,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,B,74731.2151260139,98525.6664857011,121609.417686878,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,D,68398.5683339278,90303.1160413304,111614.847987001,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,69.867816720706,91.9910054140051,113.394823077726,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,65.3215823611101,86.1200025608666,106.297209003294,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,59.7862982325763,78.9327782508556,97.5610857285223,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,A,119.338646336619,157.126450725324,193.685523934023,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,B,111.57339074588,147.098406827334,181.562350552947,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,D,102.118775645649,134.822173500865,166.640499910201,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,A,1458574.07518622,1920422.0475866,2367252.29103205,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,B,1363666.00609434,1797857.85481722,2219081.12481363,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,D,1248110.34244819,1647815.96796342,2036704.12315133,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,A,1307.20303772338,1721.12035790547,2121.57849130813,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,B,1222.14454235315,1611.27589554329,1988.78455106275,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,D,1118.58126290496,1476.80537833216,1825.33466213379,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,A,2177.64497670953,2867.18206242302,3534.29774179409,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,B,2035.94762761826,2684.19423667641,3313.07881208869,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,D,1863.42350645749,2460.18232890856,3040.79071353151,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,A,45939.0633735392,60573.688344149,74775.3581930802,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,B,44613.0242846362,58859.2531311076,72700.3361955272,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,D,41714.1442879387,55094.90843516,68124.3491084203,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,59.3990743660938,78.3216015817846,96.6843190934626,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,57.6845097086989,76.1048418736632,94.0013217292863,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,53.9362663650742,71.2375552092383,88.0845838307529,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,A,106.363164129645,140.246854902091,173.128120433659,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,B,103.292972817548,136.277406233283,168.323801645012,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,D,96.5811675207412,127.561782027365,157.728973847947,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,A,854954.898607464,1127314.48517911,1391616.50429131,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,B,830276.476115821,1095407.7662324,1352999.03821236,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,D,776326.493864347,1025350.94091843,1267837.03688301,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,A,1136.4359918607,1498.46589239986,1849.78539209485,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,B,1103.63256844325,1456.05436419844,1798.45370379404,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,D,1031.9203626992,1362.93237859199,1685.25338924271,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,A,1979.48546457325,2610.08228743944,3222.02334531525,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,B,1922.34727086224,2536.20834803033,3132.61194723281,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,D,1797.43634766066,2374.00509306446,2935.43553004403,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,A,24152.1464735138,31870.3451116129,39372.0446864306,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,B,23762.2266170803,31365.8798119771,38761.0695375065,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,D,22374.0783628574,29563.2234443725,36569.6461688575,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,49.6862347358064,65.5642532668186,80.9968859895723,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,48.8840845196278,64.5264580828061,79.7399768075881,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,46.0283606988462,60.8180006367145,75.2317408203797,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,A,95.2071152938347,125.632047852275,155.203546894921,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,B,93.6700616506925,123.643459136284,152.795099202329,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,D,88.1980183675139,116.537435958845,144.156566906851,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,A,445161.985611936,587420.506396058,725688.609475519,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,B,437975.150366886,578122.418762129,714427.378066839,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,D,412389.398232959,544896.631196669,674036.004191477,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,A,956.356755803202,1261.97561325224,1559.02171953727,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,B,940.917031249903,1242.00021280888,1534.8288300174,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,D,885.950282748342,1170.6201142557,1448.05465672681,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,A,1754.816638557,2315.59592186738,2860.64508533541,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,B,1726.48632627923,2278.94310915169,2816.25361237658,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,D,1625.62797582307,2147.96794340639,2657.03189708742,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,A,149868.320709993,197484.309764918,243630.477694168,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,B,142999.183946309,188610.570790833,232899.23097147,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,D,132408.630913653,174858.824994372,216183.194917835,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,62.3392560648771,82.1456122074891,101.340581266501,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,59.4819685899303,78.4544900040929,96.8768097758188,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,55.0767200741419,72.7343111265065,89.9236041416958,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,A,109.861354772887,144.766377006022,178.593943113838,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,B,104.825916546827,138.261460016391,170.72737533105,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,D,97.0624846323986,128.180707683048,158.473642463526,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,A,2757078.13692612,3633053.80522953,4481989.65836994,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,B,2630708.89023684,3469806.55189184,4284570.44675172,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,D,2435877.97409684,3216820.21361589,3977051.0369044,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,A,1176.44718307429,1550.22661776457,1912.46814427832,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,B,1122.52533649922,1480.56889977626,1828.22922762145,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,D,1039.39084734606,1372.61945103381,1697.01047882716,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,crude rate,A,2021.08316088721,2663.21935893083,3285.53395149744,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,crude rate,B,1928.44786226544,2543.55054346892,3140.81529485391,burnett,attributable,25,150
2003,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,crude rate,D,1785.6265622243,2358.09826289115,2915.3874070606,burnett,attributable,25,150
