Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,us,All,All Origins,A,lower,3,nvss,YLL,crude rate,D,855.905326475346,3663.66453072789,7475.31971459416,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,absolute number,A,42543.8636344701,180693.762167714,366115.699492298,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,absolute number,B,41963.2245215129,178467.753424951,362032.114524761,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,absolute number,D,39929.5092098378,170463.900015672,346966.912062707,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,25.315203995775,107.51960586705,217.852654341295,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,24.9697018166892,106.195046680239,215.422767216432,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,23.7595644763967,101.432451925117,206.458403357962,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,crude rate,A,48.4544123137358,205.797247984329,416.979548687682,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,crude rate,B,47.7931059682088,203.261983524981,412.328638007935,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,Deaths,crude rate,D,45.4768499486022,194.146167986364,395.170451860149,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,absolute number,A,848868.032246677,3605341.5281794,7305023.25959033,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,absolute number,B,837282.672122919,3560926.48215846,7223544.41776043,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,absolute number,D,796704.413185175,3401227.41598291,6922951.86041216,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,age-adjusted rate,A,545.92378943484,2318.6663114892,4698.00467009024,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,age-adjusted rate,B,538.473015627291,2290.10211857514,4645.60401839788,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,age-adjusted rate,D,512.376336230223,2187.39649642441,4452.2870106303,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,crude rate,A,966.799865377163,4106.22566956277,8319.89807091316,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,crude rate,B,953.604970313969,4055.64011458538,8227.09950821579,EPA,attributable,25,150
2010,us,All,All Origins,A,lower,666,nvss,YLL,crude rate,D,907.389240909695,3873.75432101774,7884.74612354594,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,absolute number,A,5708.41471299753,24192.507842578,48922.2129537786,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,absolute number,B,5597.89293040149,23768.9311638132,48145.4052185175,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,absolute number,D,5265.5913760305,22461.7213453755,45685.997390105,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,15.2266189849623,64.5310682089903,130.495055808097,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,14.931813306374,63.4012202524673,128.422999728769,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,14.045432513998,59.9143702530388,121.862778053458,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,crude rate,A,19.0613562218086,80.7828500680406,163.359492110459,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,crude rate,B,18.6923054127397,79.3684563410393,160.765600513209,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,Deaths,crude rate,D,17.5826946680081,75.0034630357785,152.553224386202,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,absolute number,A,129912.192709994,550573.477751527,1113372.49947513,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,absolute number,B,127396.936226162,540933.712968171,1095693.89669736,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,absolute number,D,119834.412173559,511184.211156643,1039722.65427349,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,age-adjusted rate,A,312.38582975149,1323.90462433741,2677.20669488993,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,age-adjusted rate,B,306.337663930028,1300.72492228142,2634.69686665612,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,age-adjusted rate,D,288.152878484511,1229.18950582645,2500.10886038765,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,crude rate,A,433.79864766362,1838.45738499104,3717.73791622731,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,crude rate,B,425.399783488883,1806.26859008593,3658.70609005609,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,1,nvss,YLL,crude rate,D,400.147244535391,1706.93000311191,3471.80870371353,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,absolute number,A,3100.44376934925,13226.9134385515,26907.5588984385,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,absolute number,B,3087.95669294253,13178.8566132882,26819.065917659,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,absolute number,D,2986.19408987482,12777.9962978097,26063.8815739914,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,13.1758181199238,56.2098263084802,114.347857426673,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,13.1227523461753,56.0056013535398,113.971792738396,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,12.6902963336892,54.30208308288,110.762519389353,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,crude rate,A,17.643493165145,75.2695337216289,153.121090667282,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,crude rate,B,17.5724337737725,74.9960598800924,152.617509432563,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,Deaths,crude rate,D,16.9933399648661,72.7149102246007,148.320031136828,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,absolute number,A,69741.3484852522,297526.047278032,605258.337717675,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,absolute number,B,69460.4643241356,296445.057572327,603267.777568817,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,absolute number,D,67171.417435599,287428.10998822,586280.669141632,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,age-adjusted rate,A,274.085315983127,1169.28511496526,2378.68103138057,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,age-adjusted rate,B,272.98143391422,1165.03679726711,2370.85807815077,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,age-adjusted rate,D,263.985420023301,1129.59995841224,2304.09829959717,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,crude rate,A,396.872543695836,1693.1120743094,3444.30415098617,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,crude rate,B,395.274134517818,1686.96055668707,3432.97660015993,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,2,nvss,YLL,crude rate,D,382.248004667681,1635.6484011036,3336.30917003476,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,absolute number,A,1318.43154580245,5643.93836348499,11517.2979531958,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,absolute number,B,1317.54650794435,5640.53221336117,11511.0256180032,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,absolute number,D,1292.03147279501,5539.80163814295,11320.851641258,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,10.860743540797,46.4926429597587,94.8751717530192,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,10.8534529315642,46.4645843752429,94.8235026131645,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,10.6432696618497,45.6348037562603,93.2569208697749,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,crude rate,A,15.1936568208247,65.0409669623657,132.72579312985,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,crude rate,B,15.1834576098515,65.0017143548061,132.653510493193,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,Deaths,crude rate,D,14.8894213445143,63.8408912570105,130.461938129715,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,absolute number,A,30155.523752214,129089.688363393,263426.761210827,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,absolute number,B,30135.2809263833,129011.781974328,263283.298659825,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,absolute number,D,29551.6941251313,126707.844949127,258933.587906126,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,age-adjusted rate,A,232.492424930898,995.252973478053,2030.96212186005,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,age-adjusted rate,B,232.336357216621,994.652332432648,2029.85605729147,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,age-adjusted rate,D,227.837031928968,976.889487048882,1996.32074849746,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,crude rate,A,347.513437919529,1487.63462945423,3035.74032341786,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,crude rate,B,347.280158801068,1486.73683317245,3034.08705535589,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,3,nvss,YLL,crude rate,D,340.554881624854,1460.18617257188,2983.96081810682,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,absolute number,A,10130.5010104102,43075.9900247093,87370.8324477908,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,absolute number,B,10005.8020808119,42597.8712422575,86493.6236361002,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,absolute number,D,9545.1619102062,40784.9027758073,83081.0270171727,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,13.8399403712207,58.8489288694257,119.363011762078,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,13.6695810031872,58.195739512582,118.164599399804,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,13.0402703217885,55.7189246497446,113.502427838057,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,crude rate,A,18.0265004751967,76.6506369084848,155.470134302337,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,crude rate,B,17.8046076673927,75.7998588028204,153.909204093205,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,Deaths,crude rate,D,16.9849314987822,72.5738113557695,147.8367329973,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,absolute number,A,229857.732711206,977380.031964409,1982415.42357111,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,absolute number,B,227028.355052635,966531.674199272,1962511.84443299,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,absolute number,D,216576.581235889,925396.016570206,1885081.15066192,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,age-adjusted rate,A,287.08384157177,1220.71165908704,2475.96384370921,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,age-adjusted rate,B,283.550053093571,1207.16245982702,2451.10500649455,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,age-adjusted rate,D,270.49617257731,1155.78553863999,2354.39692205827,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,crude rate,A,409.015361006159,1739.17771614148,3527.56616265268,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,crude rate,B,403.980686249764,1719.87384102145,3492.14917010485,EPA,attributable,25,150
2010,us,All,All Origins,A,middle,666,nvss,YLL,crude rate,D,385.382503841944,1646.67588654359,3354.36680014855,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,A,92.3961780916631,392.03697761306,793.645951058303,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,B,90.2786591880187,383.928963631062,778.78987032871,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,absolute number,D,85.3574192230031,364.574989042467,742.386508092791,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,15.6842592857948,66.548311126057,134.721469379076,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,15.3248102673042,65.1719750457881,132.199648380133,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,14.4894293542285,61.8866361721708,126.020174467084,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,A,15.450090813448,65.5547343131716,132.710056528653,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,B,15.0960084256674,64.1989471483139,130.22588671617,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,crude rate,D,14.273099881779,60.962658903812,124.13867332622,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,A,2620.32153752189,11118.0241127006,22507.5064973143,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,B,2560.269482297,10888.0838261826,22086.1935263351,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,absolute number,D,2420.70493170649,10339.2122440612,21053.8075978787,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,349.378456642557,1482.41276873358,3001.02020698607,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,341.371464343235,1451.75386627707,2944.84478215504,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,322.762737670157,1378.57051701608,2807.19243789933,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,A,438.158877902762,1859.10809034673,3763.60826335038,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,B,428.117231961106,1820.65846632822,3693.15812356155,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,1,nvss,YLL,crude rate,D,404.779849122366,1728.87852516783,3520.52699661868,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,A,102.000555388098,437.082492869506,892.78815771392,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,B,101.630131897584,435.65766853289,890.165821355369,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,absolute number,D,99.0051172795955,425.317551863246,870.686467311702,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,17.9688088311831,76.998127392016,157.276984146476,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,17.903553609167,76.7471248751644,156.815023321473,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,17.4411209717149,74.9255702863484,153.383465643833,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,A,19.2228281880694,82.371724668315,168.253136453807,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,B,19.153018890582,82.1032050184294,167.758935994996,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,crude rate,D,18.6583136921567,80.1545265487006,164.087894454377,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,A,2917.98722261081,12503.8645580642,25540.4926649199,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,B,2907.39030960224,12463.1038073713,25465.4740146927,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,absolute number,D,2832.29504090186,12167.2982776119,24908.2171841993,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,414.075305617536,1774.35373882419,3624.30898391212,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,412.571556746182,1768.56960784186,3613.66350531676,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,401.915205650265,1726.59349355686,3534.58629394106,EPA,attributable,25,150
2010,us,American Indian or Alaska Native,All Origins,A,666,2,nvss,YLL,crude rate,A,549.918251148805,2356.45422882282,4813.31204980568,EPA,attributable,25,150
