Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2012,American Indian or Alaska Native,All Origins,cvd_stroke,M,us,666,total,wonder,YLL,crude rate,85,150,1.88469858346436
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.107317246038804
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0710463060305828
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.195649791459075
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.184488719845822
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.599111569651913
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,1.69317982109384
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,35,44,2.38068942481349
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,45,54,9.06683896487053
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,55,64,17.0384955104722
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,65,74,22.3364002790275
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,Deaths,age-adjusted rate,75,84,61.2049272886504
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,0,4,12.1184498151706
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,5,9,1.91283030459341
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,10,14,1.79938212112031
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,15,19,1.68602408711553
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,20,24,0
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,25,29,4.38081428104124
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,30,34,10.7801808115738
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,35,44,11.5634633756972
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,45,54,29.3891867046243
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,55,64,37.5111456499485
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,65,74,24.0913431816418
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,75,84,25.3050741778173
2012,American Indian or Alaska Native,All Origins,lri,A,us,666,total,wonder,YLL,crude rate,85,150,15.1765139309137
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0357647013184791
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.195649791459075
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.197071324324852
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.428063558091866
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,35,44,1.15588769979793
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,45,54,4.97192525572808
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,55,64,7.05215950822566
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,65,74,12.0407553855339
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,Deaths,age-adjusted rate,75,84,31.9508761801357
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,0,4,4.02625934999343
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,5,9,0
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,10,14,1.79938212112031
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,15,19,0
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,20,24,0
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,25,29,1.46027142701375
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,30,34,2.69504520289344
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,35,44,5.83790347375387
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,45,54,15.8840897718196
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,55,64,15.8416925153842
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,65,74,12.4302747420823
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,75,84,12.9099102837237
2012,American Indian or Alaska Native,All Origins,lri,F,us,666,total,wonder,YLL,crude rate,85,150,10.1048117227498
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.071552544720325
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0710463060305828
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.184488719845822
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.40204024532706
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,1.26511626300198
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,35,44,1.22480172501556
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,45,54,4.09491370914245
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,55,64,9.98633600224655
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,65,74,10.2956448934936
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,Deaths,age-adjusted rate,75,84,29.2540511085146
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,0,4,8.09219046517721
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,5,9,1.91283030459341
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,10,14,0
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,15,19,1.68602408711553
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,20,24,0
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,25,29,2.92054285402749
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,30,34,8.08513560868032
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,35,44,5.72555990194335
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,45,54,13.5050969328047
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,55,64,21.6694531345643
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,65,74,11.6610684395595
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,75,84,12.3951638940935
2012,American Indian or Alaska Native,All Origins,lri,M,us,666,total,wonder,YLL,crude rate,85,150,5.07170220816391
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,35,44,1.92494823635502
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,45,54,20.8282095320186
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,55,64,68.9290257764396
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,65,74,134.36573977446
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,75,84,146.328872207157
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,0,4,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,5,9,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,10,14,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,15,19,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,20,24,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,25,29,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,30,34,0
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,35,44,9.09348970002306
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,45,54,65.6968855307718
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,55,64,148.823255827548
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,65,74,150.655439442692
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,75,84,63.495740811856
2012,American Indian or Alaska Native,All Origins,neo_lung,A,us,666,total,wonder,YLL,crude rate,85,150,12.1832733919027
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,35,44,1.21344370945257
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,45,54,10.5613023799463
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,55,64,31.1826510605746
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,65,74,55.6108617231475
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,75,84,76.6249070239505
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,0,4,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,5,9,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,10,14,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,15,19,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,20,24,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,25,29,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,30,34,0
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,35,44,5.72555990194335
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,45,54,33.5726411651705
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,55,64,65.9071689936037
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,65,74,62.6974575347754
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,75,84,32.6519550063044
2012,American Indian or Alaska Native,All Origins,neo_lung,F,us,666,total,wonder,YLL,crude rate,85,150,6.29774165415615
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,35,44,0.711504526902442
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,45,54,10.2669071520723
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,55,64,37.746374715865
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,65,74,78.7548780513127
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,75,84,69.7039651832061
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,0,4,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,5,9,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,10,14,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,15,19,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,20,24,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,25,29,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,30,34,0
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,35,44,3.36792979807971
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,45,54,32.1242443656013
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,55,64,82.9160868339445
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,65,74,87.9579819079161
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,75,84,30.8437858055516
2012,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,85,150,5.88553173774651
2012,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2012,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
