Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,4.89336971590066
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,9.41264011793961
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,72.3517288002386
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,113.330395629156
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,131.799447008455
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,133.338333978297
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,35,39,164.913259045587
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,40,44,258.460294665545
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,45,49,362.941229980078
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,50,54,520.242041194509
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,55,59,619.206373785568
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,60,64,833.832161871588
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,65,69,794.957022862055
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,70,74,1226.81686919216
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,75,79,1398.02059669424
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,80,84,1969.48389438679
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,85,150,154.038759586796
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,0,4,14.5293913255029
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,5,9,1.52051769685495
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,10,14,2.08367239939382
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,15,19,10.1367846456997
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,20,24,14.5857067957567
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,25,29,14.8672841470262
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,30,34,13.966236622964
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,35,39,17.2325338976894
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,40,44,26.5245864895808
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,45,49,29.5093064130368
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,50,54,35.8166390814722
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,55,59,38.1818888321354
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,60,64,37.3371567783271
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,65,69,35.1408534384255
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,70,74,37.900311480866
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,75,79,34.408752325125
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,80,84,30.0161456453218
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,Deaths,crude rate,85,150,34.5776987358866
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,0,4,22874.92309246
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,5,9,2268.81217512
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,10,14,2924.71438612
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,15,19,13331.978856
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,20,24,17898.86009128
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,25,29,16935.41528184
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,30,34,14680.6767208
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,35,39,16601.29977384
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,40,44,23228.49215481
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,45,49,23283.05997868
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,50,54,25207.69328532
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,55,59,23672.2892841
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,60,64,20058.02953986
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,65,69,16024.87869216
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,70,74,14326.95868076
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,75,79,10450.24747559
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,80,84,7056.24030241
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,absolute number,85,150,5432.689693637
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,0,4,1095.58026501173
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,5,9,411.190251436997
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,10,14,744.03470173806
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,15,19,5358.84288088793
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,20,24,7831.98801334236
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,25,29,8454.84230683733
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,30,34,7893.13296623159
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,35,39,8946.97532711347
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,40,44,12746.5879553471
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,45,49,16126.6840197749
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,50,54,20619.6569316981
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,55,59,21619.5168242043
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,60,64,25226.2897950311
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,65,69,20415.2081039184
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,70,74,26116.7230219546
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,75,79,23911.0658124825
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,80,84,26073.4552167345
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,age-adjusted rate,85,150,1329.11872634443
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,0,4,1288.21205097338
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,5,9,127.769224559627
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,10,14,164.706666012656
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,15,19,750.796658690519
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,20,24,1007.98272304896
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,25,29,953.725875541685
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,30,34,826.749213177144
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,35,39,934.910003589548
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,40,44,1308.12345898685
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,45,49,1311.19647164882
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,50,54,1419.58310137855
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,55,59,1333.11610302014
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,60,64,1129.57736590357
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,65,69,902.448579310485
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,70,74,806.829415415009
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,75,79,588.510600857347
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,80,84,397.375490854649
2005,American Indian or Alaska Native,All Origins,all-cause,M,us,666,overall,wonder,YLL,crude rate,85,150,305.944474840613
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,0,4,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,5,9,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,10,14,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,15,19,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,20,24,1
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,25,29,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,30,34,16
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,35,39,22
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,40,44,38
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,45,49,92
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,50,54,124
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,55,59,170
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,60,64,185
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,65,69,184
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,70,74,206
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,75,79,218
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,80,84,201
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,absolute number,85,150,331
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.239855399495043
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,4.28987944786365
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,5.87249195586449
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,10.0825477347066
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,31.2051174489852
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,49.1145284680711
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,75.8081606740435
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,112.34852200788
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,110.659358343947
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,167.349741269007
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,210.323093892784
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,284.705202160704
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,28.1240874595288
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,0,4,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,5,9,0
2005,American Indian or Alaska Native,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,10,14,0
