Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2009,4,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1302.54279962311,1891.57414182124,2406.67096392904,EPA,attributable
2009,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1131.56337386923,1643.26414088049,2090.74210816536,EPA,attributable
2009,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,65.1549181187477,94.618421750823,120.3840050064,EPA,attributable
2009,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,59.6274258081514,86.5913592700563,110.171089677754,EPA,attributable
2009,4,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,20971.8479316417,30455.4623009991,38748.8023819612,EPA,attributable
2009,4,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1586.77911182479,2304.33157715585,2931.82510326878,EPA,attributable
2009,4,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1105.10585220508,1604.84234532643,2041.85765688466,EPA,attributable
2009,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1211.59438079983,1759.50932720041,2238.64481233686,EPA,attributable
2009,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,93.7216166636716,136.105004524015,173.168029063858,EPA,attributable
2009,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,65.3871807287085,94.9569890672092,120.814915660986,EPA,attributable
2009,4,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,27798.551864945,40369.7904712517,51362.9684233551,EPA,attributable
2009,4,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2498.83873530306,3628.87954220531,4617.06694938591,EPA,attributable
2009,4,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1500.22892446035,2178.672027004,2771.95054077733,EPA,attributable
2009,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,0.763840381604616,1.10520076569405,1.40559502302528,EPA,attributable
2009,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,5.62874126476224,8.14422660221308,10.3578324715256,EPA,attributable
2009,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,2.71771287840538,3.932259182004,5.00104967987361,EPA,attributable
2009,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,23.1087977948165,33.4361230856215,42.5240821914347,EPA,attributable
2009,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,170.288776109849,246.390856359734,313.360044770411,EPA,attributable
2009,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,82.2201586665355,118.964360227786,151.298947525207,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,3.73742445503821,5.40045564642885,6.8672226918299,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,39.2477044512729,56.7116445196698,72.114561739619,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,8.31499611782105,12.0148964279364,15.2781496214067,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,113.090525665038,163.41209708254,207.794922257495,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,986.369963074834,1425.27221637202,1812.37701910892,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,251.603020523802,363.558105104876,462.300708057076,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,1.68133543155465,2.42887812960353,3.08847213303502,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,24.0351032079639,34.7214097966209,44.1504681809856,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,7.80890544589032,11.2808421791999,14.3443041801821,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,70.2347950002257,101.462060640391,129.0154261051,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,970.218802383585,1401.59017993253,1782.21054399455,EPA,attributable
2009,5,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,326.203125726746,471.237102969631,599.207775324415,EPA,attributable
2009,5,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,309.743014356326,447.431131939425,568.932651882959,EPA,attributable
2009,5,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,166.208250425476,240.091760519872,305.289534538495,EPA,attributable
2009,5,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,67.0139167854069,96.8031924958785,123.090444732113,EPA,attributable
2009,5,Black or African American,All Origins,A,666,wonder,YLL,absolute number,9090.31555215186,13131.1764549011,16696.9942624407,EPA,attributable
2009,5,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4600.88570115149,6646.08853719604,8450.85758723599,EPA,attributable
2009,5,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1966.71957632659,2840.97308238539,3612.4494571568,EPA,attributable
2009,5,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,151.577374306025,218.956580384704,278.414972286715,EPA,attributable
2009,5,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,135.994892625355,196.447370693431,249.793311401344,EPA,attributable
2009,5,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,62.5659906822299,90.3778379252331,114.920242164345,EPA,attributable
2009,5,Black or African American,All Origins,F,666,wonder,YLL,absolute number,3864.13223379876,5581.81710126941,7097.57820856067,EPA,attributable
2009,5,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3575.15247042981,5164.37999314336,6566.78465722659,EPA,attributable
2009,5,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1594.98251267141,2303.98447226601,2929.63916347213,EPA,attributable
2009,5,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,155.434555155116,224.529512671475,285.501358447363,EPA,attributable
2009,5,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,204.552033579983,295.481068349563,375.720079759456,EPA,attributable
2009,5,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,70.671665850584,102.087175385664,129.809337337791,EPA,attributable
2009,5,Black or African American,All Origins,M,666,wonder,YLL,absolute number,5053.24909041825,7299.5580329413,9281.78086557111,EPA,attributable
2009,5,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,5758.82786782119,8318.78608608249,10577.7841850334,EPA,attributable
2009,5,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2297.56845780796,3318.90116484175,4220.16143820383,EPA,attributable
2009,5,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,9.84500019348862,14.2267045289796,18.0908444590203,EPA,attributable
2009,5,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,38.373603818128,55.4525050790455,70.5140563090049,EPA,attributable
2009,5,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,6.00469652861373,8.67720077398046,11.0340303491936,EPA,attributable
2009,5,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,475.169335879765,686.652474345704,873.155345673049,EPA,attributable
2009,5,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,912.955940318852,1319.28432256237,1677.61742911601,EPA,attributable
2009,5,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,289.816922862837,418.805449266997,532.557924840993,EPA,attributable
2009,5,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,2.95063863185261,4.26323186075211,5.42107840885604,EPA,attributable
2009,5,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,19.7089349148113,28.476465522841,36.2103581153037,EPA,attributable
2009,5,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,3.37054057692606,4.8699274185558,6.19254575958516,EPA,attributable
2009,5,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,181.353539738806,262.028762291781,333.192871548076,EPA,attributable
2009,5,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,481.489575860855,695.680480242746,884.619592386236,EPA,attributable
2009,5,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,207.161750632618,299.317770089536,380.609160800618,EPA,attributable
2009,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1873.16518739149,2709.92951096251,3446.4382873765,EPA,attributable
2009,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,123.203572753629,178.240018503663,226.682362632944,EPA,attributable
2009,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,85.2358105989547,123.311622534785,156.825443415853,EPA,attributable
2009,5,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,41677.8140368378,60295.7704804009,76683.0469611407,EPA,attributable
2009,5,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3237.81607780584,4684.18556963131,5957.26066934482,EPA,attributable
2009,5,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1896.49171751338,2743.67626901203,3489.35679080848,EPA,attributable
2009,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,921.339796795366,1332.86007783009,1695.09891454994,EPA,attributable
2009,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,100.072103199483,144.76972743717,184.114605816651,EPA,attributable
2009,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,82.3468138169507,119.127363275612,151.503272954529,EPA,attributable
2009,5,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,18010.9102603299,26055.5588012941,33136.8237196884,EPA,attributable
2009,5,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2519.25855287058,3644.49594224896,4634.98098453468,EPA,attributable
2009,5,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1609.76555993771,2328.77409286958,2961.67805061866,EPA,attributable
2009,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,951.128848383151,1376.06585393438,1750.06365650006,EPA,attributable
2009,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,149.577674891314,216.40467669415,275.220810614734,EPA,attributable
2009,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,88.1675724834998,127.558307294612,162.227088945419,EPA,attributable
2009,5,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,23607.6822465669,34154.9154830673,43437.802127599,EPA,attributable
2009,5,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4010.53033618447,5802.31990773163,7379.31921272144,EPA,attributable
2009,5,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2188.38072168655,3166.0862685852,4026.58964042505,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,118.261636896934,169.784838077663,215.714054793216,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,57.3967193023027,82.4028226619551,104.693959743836,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,16.6735003992694,23.9376660069822,30.413145573634,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,3580.56986471829,5140.52139525829,6531.10564216116,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1477.91345360959,2121.79793040232,2695.77448847096,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,504.818254131067,724.753079572113,920.809109273101,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,51.6824673159164,74.2017135287209,94.2747826288735,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,47.833023325769,68.6749777702326,87.2529527074252,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,14.7318205004009,21.1508153789446,26.8725400997866,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,1395.82777612845,2004.02221795278,2546.15089054249,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1159.77400986486,1665.11436677376,2115.5615890063,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,397.873501698426,571.236187568847,725.767166979976,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,63.1374728131353,90.64139034066,115.160629785011,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,65.8733993836275,94.5691400140326,120.150867956816,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,17.6136810867511,25.2865449246799,32.1267627037582,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,2010.36443064212,2886.11848029022,3666.83719849437,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,1729.01079653122,2482.2017025521,3153.65761982468,EPA,attributable
2009,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,560.838379677932,805.150542544914,1022.95036740651,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,1904.87803690364,2727.17937988308,3463.74066929382,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,69.4038553984604,99.3642425710028,126.200707810248,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,35.1926470353079,50.3846752699216,63.9926548759222,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,42501.8062333692,60849.066093408,77283.2863400869,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1627.67789502411,2330.31695804356,2959.69296316202,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,785.221434735707,1124.18730436638,1427.80974172831,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,920.327525478903,1317.61241533662,1673.47481915108,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,56.1869535691005,80.4416097020082,102.167379937672,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,32.4801800412882,46.5011501774876,59.0602387908644,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,18631.6113540756,26674.4629039343,33878.735100344,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,1263.64570166197,1809.13339979717,2297.74640387878,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,657.546443506385,941.394594466372,1195.64762018574,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,984.543913777616,1409.55812369446,1790.25471935093,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,86.4788034162413,123.810526048585,157.249548520105,EPA,attributable
2009,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,38.1722904321367,54.6507487636513,69.4109446396953,EPA,attributable
