Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2012,White,Not Hispanic or Latino,666,M,19,Deaths,age-adjusted rate,attributable,20.5396128001216,11.6788126286348,32.6610407223146,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,19,Deaths,crude rate,attributable,12.3247052126331,6.99770408967123,19.5156673265901,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,19,YLL,absolute number,attributable,3578.78697338269,2048.07640058225,5664.46214099625,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,19,YLL,age-adjusted rate,attributable,479.696543025036,274.775194746875,760.713403543243,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,19,YLL,crude rate,attributable,266.127511844658,152.30006161544,421.223511411389,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,20,Deaths,absolute number,attributable,109.084363603663,60.6519051914529,178.037309718632,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,20,Deaths,age-adjusted rate,attributable,16.8466606695808,9.27556513649748,27.5599265696465,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,20,Deaths,crude rate,attributable,9.74229356315067,5.41680444400262,15.9004616167945,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,20,YLL,absolute number,attributable,2361.89126166256,1323.25813002353,3842.92998871127,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,20,YLL,age-adjusted rate,attributable,389.571742934949,217.647749491688,636.382398811023,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,20,YLL,crude rate,attributable,210.939838444311,118.179808146969,343.210986944819,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,21,Deaths,absolute number,attributable,343.023290474487,226.123709821706,500.358400003942,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,21,Deaths,age-adjusted rate,attributable,35.0709442712358,23.1338216291282,51.2458719789308,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,21,Deaths,crude rate,attributable,18.3863306363804,12.120416919084,26.8196219750479,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,21,YLL,absolute number,attributable,8422.63604469903,5567.39462976372,12277.9108268275,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,21,YLL,age-adjusted rate,attributable,866.012048833845,570.262094839123,1265.40743273293,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,21,YLL,crude rate,attributable,451.460222813209,298.416933452097,658.106123563165,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,22,Deaths,absolute number,attributable,214.50481700489,141.876547376897,312.747705405116,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,22,Deaths,age-adjusted rate,attributable,28.7613225857353,18.8743508629076,42.1015477115464,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,22,Deaths,crude rate,attributable,15.6347239789654,10.341029578258,22.7954043985516,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,22,YLL,absolute number,attributable,5122.33229915028,3374.40456255106,7486.13765845294,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,22,YLL,age-adjusted rate,attributable,701.939527534487,460.254888545815,1025.61920098078,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,22,YLL,crude rate,attributable,373.354094066467,245.951977515007,545.646002699239,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,23,Deaths,absolute number,attributable,17.7091107858572,2.11884697832319,49.1766345314874,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,23,Deaths,age-adjusted rate,attributable,4.58729660542589,0.546628871087408,12.9469395301913,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,23,Deaths,crude rate,attributable,2.86462484404032,0.342744577535294,7.95480985627425,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,23,YLL,absolute number,attributable,390.989561797068,46.6434150638515,1092.91653716079,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,23,YLL,age-adjusted rate,attributable,105.687802158521,12.4702460723924,295.732050709123,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,23,YLL,crude rate,attributable,63.2464512774293,7.54503640631697,176.790122478291,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,24,Deaths,absolute number,attributable,229.44492350678,155.887973106676,326.449445402197,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,24,Deaths,age-adjusted rate,attributable,24.18429700893,16.2354855023331,34.6414274363759,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,24,Deaths,crude rate,attributable,14.5558249016234,9.88942359730486,20.7097236839325,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,24,YLL,absolute number,attributable,4958.88603339768,3388.51913032681,7089.14118627545,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,24,YLL,age-adjusted rate,attributable,551.526833981286,373.670007713505,785.854402182029,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,24,YLL,crude rate,attributable,314.588249354358,214.965275252127,449.730141043034,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,25,Deaths,absolute number,attributable,173.90996222885,78.7911423141123,307.884609174619,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,25,Deaths,age-adjusted rate,attributable,11.6189213838283,5.25763651298648,20.6487017610323,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,25,Deaths,crude rate,attributable,7.06928363799903,3.20278911019168,12.515232607352,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,25,YLL,absolute number,attributable,3662.32616850985,1659.65121146644,6511.35489839071,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,25,YLL,age-adjusted rate,attributable,261.03526610443,116.369463711349,465.041941504002,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,25,YLL,crude rate,attributable,148.870266707283,67.4633298957652,264.680723602401,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,26,Deaths,absolute number,attributable,501.242389872213,305.815167423395,771.989946812412,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,26,Deaths,age-adjusted rate,attributable,22.5926222348339,13.6842722147021,34.976456205757,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,26,Deaths,crude rate,attributable,13.3228819185936,8.12848124344698,20.5192759262544,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,26,YLL,absolute number,attributable,11359.5177660308,6956.76329094056,17537.3966516651,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,26,YLL,age-adjusted rate,attributable,538.472471596263,329.794049785058,833.903086664869,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,26,YLL,crude rate,attributable,301.932791214202,184.908814045908,466.139076563814,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,27,Deaths,absolute number,attributable,146.705000294287,73.358535288834,250.781422316675,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,27,Deaths,age-adjusted rate,attributable,11.4802962577054,5.72208800123186,19.6502936298195,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,27,Deaths,crude rate,attributable,6.61349008142324,3.30701710607839,11.3052755241441,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,27,YLL,absolute number,attributable,3170.60446408959,1594.93231979956,5406.4532363357,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,27,YLL,age-adjusted rate,attributable,261.124021166247,129.983171338958,447.637357430354,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,27,YLL,crude rate,attributable,142.93146882049,71.8998606480799,243.723968388672,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,28,Deaths,absolute number,attributable,139.578492440821,87.8121292786198,210.496445901942,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,28,Deaths,age-adjusted rate,attributable,28.7545854024156,18.1112486446421,43.3700375192301,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,28,Deaths,crude rate,attributable,16.346650697044,10.2840643940173,24.6521639111924,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,28,YLL,absolute number,attributable,3326.63024082857,2100.90846489926,5013.90079031806,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,28,YLL,age-adjusted rate,attributable,707.69078268397,444.416911632226,1068.89758201084,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,28,YLL,crude rate,attributable,389.596288039174,246.046623814423,587.199957641838,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,29,Deaths,absolute number,attributable,377.980211606924,237.836250236948,566.798973363395,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,29,Deaths,age-adjusted rate,attributable,27.5411281152581,17.300334902457,41.3386070241945,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,29,Deaths,crude rate,attributable,15.6492225948069,9.84695046666306,23.466739867049,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,29,YLL,absolute number,attributable,8860.81345819297,5619.98335731483,13313.0452798111,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,29,YLL,age-adjusted rate,attributable,678.872286860148,429.738870412387,1021.18779641355,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,29,YLL,crude rate,attributable,366.857411896804,232.679827771489,551.189725284262,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,30,Deaths,absolute number,attributable,20.5504510817049,8.50723236535695,41.0861702512664,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,30,Deaths,age-adjusted rate,attributable,7.21149021586715,2.89729716598358,14.6035850921815,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,30,Deaths,crude rate,attributable,4.59366536982216,1.90163118825946,9.18403769880664,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,30,YLL,absolute number,attributable,453.050617483695,184.436784817786,905.939822947141,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,30,YLL,age-adjusted rate,attributable,167.617836477418,67.7483628175393,337.376876903177,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,30,YLL,crude rate,attributable,101.270912450392,41.2273612861502,202.505744290935,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,31,Deaths,absolute number,attributable,46.3218133310049,22.1645020505309,83.9931273774728,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,31,Deaths,age-adjusted rate,attributable,10.4401417001565,4.90134909842178,19.048563021237,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,31,Deaths,crude rate,attributable,6.15960263754244,2.94730528605805,11.1689126941719,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,31,YLL,absolute number,attributable,947.757875857663,456.337357170293,1713.25785128995,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,31,YLL,age-adjusted rate,attributable,228.88550781732,109.615288318021,413.293326211095,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,31,YLL,crude rate,attributable,126.02727510188,60.681061182764,227.818965207314,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,32,Deaths,absolute number,attributable,82.4570755249878,44.5236498553941,137.261196145976,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,32,Deaths,age-adjusted rate,attributable,16.5858000828776,8.95981772701723,27.6404126898111,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,32,Deaths,crude rate,attributable,10.8563003961634,5.86198472946421,18.071812135101,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,32,YLL,absolute number,attributable,1826.06821080099,977.137223656704,3050.36052026947,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,32,YLL,age-adjusted rate,attributable,376.750701694708,201.715548083155,626.877724617067,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,32,YLL,crude rate,attributable,240.420181216986,128.649908582746,401.610533890538,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,33,Deaths,absolute number,attributable,28.1990128117192,8.9379913487714,57.7436496360183,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,33,Deaths,age-adjusted rate,attributable,8.04950587894075,2.55075130304352,16.5732649035717,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,33,Deaths,crude rate,attributable,4.6682160850041,1.47964310880493,9.55919399865218,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,33,YLL,absolute number,attributable,622.753356139497,197.60456820117,1275.01383515467,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,33,YLL,age-adjusted rate,attributable,180.435598091232,57.5177908185957,369.959804459914,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,33,YLL,crude rate,attributable,103.093936427183,32.712521885292,211.072640507408,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,34,Deaths,absolute number,attributable,340.728836499289,214.716886357432,507.656953715664,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,34,Deaths,age-adjusted rate,attributable,20.4393897595811,12.7835847511984,30.5798739631206,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,34,Deaths,crude rate,attributable,13.4226698452087,8.45855579873419,19.9986351444721,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,34,YLL,absolute number,attributable,7151.87636739743,4556.18331243841,10705.7788867428,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,34,YLL,age-adjusted rate,attributable,465.933712511374,292.320923390155,697.868519748945,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,34,YLL,crude rate,attributable,281.740976900048,179.486259470845,421.743392513989,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,35,Deaths,absolute number,attributable,18.3035364620492,5.86764240461623,41.0974873801479,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,35,Deaths,age-adjusted rate,attributable,5.51131621298862,1.71679618040255,12.4837353254728,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,35,Deaths,crude rate,attributable,4.39661225097865,1.40944065831141,9.87184727250076,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,35,YLL,absolute number,attributable,362.587118474094,113.845310754719,817.038713980242,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,35,YLL,age-adjusted rate,attributable,116.791925835005,36.1887512712296,266.237868691729,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,35,YLL,crude rate,attributable,87.0954621493823,27.3462829993801,196.257287593438,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,36,Deaths,absolute number,attributable,622.64996141316,343.393291933513,1004.1185740212,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,36,Deaths,age-adjusted rate,attributable,17.5395242401901,9.63251353700332,28.4965094888686,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,36,Deaths,crude rate,attributable,11.1791245687093,6.1653202031384,18.0280531861934,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,36,YLL,absolute number,attributable,12930.2613803353,7123.69501830123,20956.7733950854,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,36,YLL,age-adjusted rate,attributable,399.848020477298,218.913827661896,649.730028383192,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,36,YLL,crude rate,attributable,232.151307531879,127.899588748614,376.260170016162,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,37,Deaths,absolute number,attributable,396.481723867864,236.093530232874,615.285505078127,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,37,Deaths,age-adjusted rate,attributable,22.0187643858349,13.1284667160035,34.1809346666356,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,37,Deaths,crude rate,attributable,12.7144470954523,7.5710897098623,19.7310860298865,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,37,YLL,absolute number,attributable,9318.60553821899,5607.06404124642,14447.8708780483,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,37,YLL,age-adjusted rate,attributable,532.319722371081,319.706470051763,827.974102450759,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,37,YLL,crude rate,attributable,298.830715230044,179.808336227372,463.316916928289,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,38,Deaths,absolute number,attributable,11.2864798232895,2.94405922245782,25.5257876736355,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,38,Deaths,age-adjusted rate,attributable,6.19522104089485,1.60504021906362,14.139842638188,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,38,Deaths,crude rate,attributable,3.56527364611266,0.929995616238527,8.06331287646392,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,38,YLL,absolute number,attributable,229.679638338486,60.8996062754316,518.468938320043,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,38,YLL,age-adjusted rate,attributable,133.486665034663,35.0008791824392,301.336482677781,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,38,YLL,crude rate,attributable,72.5532472868258,19.2375093662421,163.778580306868,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,39,Deaths,absolute number,attributable,864.743637617554,601.922006942245,1215.69850194699,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,39,Deaths,age-adjusted rate,attributable,32.6192308564521,22.4649651264355,45.9908188692305,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,39,Deaths,crude rate,attributable,18.7406542582841,13.0448051096804,26.3465197270161,wonder,GBD
2012,White,Not Hispanic or Latino,666,M,39,YLL,absolute number,attributable,19990.7918336601,13990.9097666662,28061.5182312427,wonder,GBD
