Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2000,White,Not Hispanic or Latino,666,F,50,YLL,crude rate,attributable,94.1152156956093,42.6352828694193,170.742239429451,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,51,Deaths,absolute number,attributable,560.987350188408,448.612408749266,704.07108933062,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,51,Deaths,age-adjusted rate,attributable,35.7761568466376,28.4943553148455,44.984015486874,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,51,Deaths,crude rate,attributable,21.8906259646007,17.5055755530148,27.4739829050499,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,51,YLL,absolute number,attributable,10603.4382285699,8520.6169617668,13254.9246487456,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,51,YLL,age-adjusted rate,attributable,772.226239218018,620.156159115102,966.112505840979,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,51,YLL,crude rate,attributable,413.763162613944,332.488136916146,517.22841446818,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,53,Deaths,absolute number,attributable,218.784308889289,123.906523426834,350.292721475755,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,53,Deaths,age-adjusted rate,attributable,14.5178713895911,8.09277772846801,23.6319512993748,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,53,Deaths,crude rate,attributable,9.09767347693646,5.15238545909677,14.5661670963181,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,53,YLL,absolute number,attributable,3968.87467976045,2213.53552497937,6419.82466518633,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,53,YLL,age-adjusted rate,attributable,310.311341736387,170.372303612193,508.964616391427,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,53,YLL,crude rate,attributable,165.037091053969,92.0450992948122,266.954558485284,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,54,Deaths,absolute number,attributable,266.796872911814,209.802081014541,339.534841057746,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,54,Deaths,age-adjusted rate,attributable,42.8436212183873,33.5361451079233,54.4395745086005,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,54,Deaths,crude rate,attributable,30.138774746372,23.7003439808209,38.3556373112628,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,54,YLL,absolute number,attributable,5006.93294943515,3963.6208642127,6372.32150545842,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,54,YLL,age-adjusted rate,attributable,931.837278763466,737.173793000893,1181.8793706854,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,54,YLL,crude rate,attributable,565.609419204447,447.751411411828,719.850875193557,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,55,Deaths,absolute number,attributable,384.983646499286,280.463084364642,521.149444018072,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,55,Deaths,age-adjusted rate,attributable,22.8427717273936,16.6518639158898,30.8344052705476,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,55,Deaths,crude rate,attributable,16.0809598568477,11.7150835938271,21.7686734615328,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,55,YLL,absolute number,attributable,6794.9468875974,4978.70900916255,9080.10686914533,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,55,YLL,age-adjusted rate,attributable,495.77231420643,363.286229640042,665.818436922092,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,55,YLL,crude rate,attributable,283.828336924095,207.963170496432,379.280614608871,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,56,Deaths,absolute number,attributable,5.89812672256109,1.79457276820413,13.1610974554058,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,56,Deaths,age-adjusted rate,attributable,4.54257751522126,1.34779991352192,10.2877684183071,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,56,Deaths,crude rate,attributable,2.66854582423678,0.811935703002447,5.95460106386899,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,56,YLL,absolute number,attributable,100.439649656166,29.8991959502998,226.853193618454,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,56,YLL,age-adjusted rate,attributable,87.410530976931,25.4169017726997,197.149571420321,wonder,GBD
2000,White,Not Hispanic or Latino,666,F,56,YLL,crude rate,attributable,45.4428703019429,13.5275788829719,102.637357761353,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,1,Deaths,absolute number,attributable,645.004177762805,536.685627698738,783.671702323479,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,1,Deaths,age-adjusted rate,attributable,89.6898776172487,74.2733318710163,109.107411990177,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,1,Deaths,crude rate,attributable,41.9522825316904,34.9070406985717,50.9714786375469,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,1,YLL,absolute number,attributable,15375.2421793333,12746.9487097101,18623.6406117695,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,1,YLL,age-adjusted rate,attributable,2138.55499845423,1770.50520912649,2597.17429742988,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,1,YLL,crude rate,attributable,1000.03461394285,829.085472812825,1211.31654592311,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,2,Deaths,absolute number,attributable,8.16970675614721,3.83044267025345,14.575277043132,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,2,Deaths,age-adjusted rate,attributable,14.6342899180897,6.85602566381102,26.2660873251635,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,2,Deaths,crude rate,attributable,3.54472578637476,1.66197751177067,6.32401650640288,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,2,YLL,absolute number,attributable,218.911456605928,102.773048526191,390.877542528124,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,2,YLL,age-adjusted rate,attributable,323.611652680705,152.000184237743,573.987996479607,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,2,YLL,crude rate,attributable,94.9827341819841,44.5918422936072,169.596503971417,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,4,Deaths,absolute number,attributable,320.672292804667,219.42401458064,456.864344099724,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,4,Deaths,age-adjusted rate,attributable,33.6380686939228,22.8249468090419,48.0052072518646,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,4,Deaths,crude rate,attributable,19.5152647145253,13.3535632025229,27.8035515190738,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,4,YLL,absolute number,attributable,7114.08209765405,4861.35772507672,10197.1067156306,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,4,YLL,age-adjusted rate,attributable,802.471047390567,545.630721398417,1155.2148624586,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,4,YLL,crude rate,attributable,432.944156547858,295.84932969143,620.568852822631,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,5,Deaths,absolute number,attributable,366.577659451431,288.202679978382,467.243840396693,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,5,Deaths,age-adjusted rate,attributable,70.0739775976075,54.8079133598309,89.6386600426317,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,5,Deaths,crude rate,attributable,35.3079432737863,27.7590399023706,45.0038854971146,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,5,YLL,absolute number,attributable,8610.75524782956,6747.67226280539,10953.3759150623,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,5,YLL,age-adjusted rate,attributable,1700.06213649732,1332.91676247067,2170.39836800414,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,5,YLL,crude rate,attributable,829.368757195377,649.920755786809,1055.00475954868,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,2734.20071802911,2193.81405504525,3432.26541220384,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,63.3320999745019,50.4968170769628,79.4988692390693,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,33.8085729233379,27.1266560538776,42.4401890891131,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,6,YLL,absolute number,attributable,58545.6007439407,46956.3466248316,73225.7430249383,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,1442.45570619027,1156.69603524372,1803.02956186109,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,6,YLL,crude rate,attributable,723.920229791658,580.618335227227,905.441161140781,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,118.789438807717,67.41217100044,192.093459243661,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,18.9377873159792,10.6990836778594,30.8005918326239,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,7.29259464534256,4.13849616769793,11.7927969552344,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,8,YLL,absolute number,attributable,2636.32514226261,1479.02026451441,4331.74888334632,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,413.4136756213,232.154331187533,673.449276654672,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,8,YLL,crude rate,attributable,161.846463867605,90.7984360361355,265.930111537893,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,9,Deaths,absolute number,attributable,294.71324624547,218.575353908502,394.111669910308,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,9,Deaths,age-adjusted rate,attributable,42.6791103058139,31.2972397779214,57.2878666147731,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,9,Deaths,crude rate,attributable,22.8078335811465,16.9155284344873,30.5002693099689,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,9,YLL,absolute number,attributable,6321.88992716364,4699.85073950997,8449.60520338703,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,9,YLL,age-adjusted rate,attributable,972.542609110063,718.063289651586,1306.15138007524,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,9,YLL,crude rate,attributable,489.250534931768,363.721057294075,653.914242947614,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,10,Deaths,absolute number,attributable,93.2874532493999,75.029223013248,116.970929969302,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,10,Deaths,age-adjusted rate,attributable,66.0059926238667,52.4766326382867,82.6198405267039,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,10,Deaths,crude rate,attributable,33.4431956526602,26.897689855364,41.9336315911501,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,10,YLL,absolute number,attributable,2106.00512361801,1694.60575870556,2622.90419094921,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,10,YLL,age-adjusted rate,attributable,1537.0484703956,1233.20357069081,1917.8241276222,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,10,YLL,crude rate,attributable,754.994792347544,607.509691480181,940.301133546715,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,11,Deaths,absolute number,attributable,6.84547109499212,5.28004814553927,8.85072772601815,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,11,Deaths,age-adjusted rate,attributable,21.7712962937785,16.2463237929793,28.3172124376352,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,11,Deaths,crude rate,attributable,8.47736358512955,6.53875931336132,10.9606535306726,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,11,YLL,absolute number,attributable,101.999264256178,77.1579471060512,132.273975251474,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,11,YLL,age-adjusted rate,attributable,346.855481700777,253.861804688394,451.780104708811,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,11,YLL,crude rate,attributable,126.314878335825,95.5516372830356,163.806780497182,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,1711.83010200832,1254.16174100616,2306.59257037183,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,47.5993999657831,34.8760565958267,64.0295032187381,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,33.1155480162807,24.2619015203355,44.6212956113642,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,12,YLL,absolute number,attributable,37603.775508933,27790.0573355561,50432.3517747459,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,1190.31215689966,878.379430586233,1596.18689971174,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,12,YLL,crude rate,attributable,727.449314040316,537.601819824951,975.619580945101,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,13,Deaths,absolute number,attributable,897.198415564628,750.181637947326,1085.12417996064,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,13,Deaths,age-adjusted rate,attributable,89.4777295354096,74.4057159620919,108.410751082582,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,13,Deaths,crude rate,attributable,35.0436372783649,29.3013148006636,42.3838222458214,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,13,YLL,absolute number,attributable,22002.6440332633,18335.6638934917,26511.8549174252,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,13,YLL,age-adjusted rate,attributable,2103.42621436735,1755.86526298889,2540.36892239089,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,13,YLL,crude rate,attributable,859.400399388151,716.171967754941,1035.52548821455,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,15,Deaths,absolute number,attributable,1.22887372016285,0,5.51032114444636,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,15,Deaths,age-adjusted rate,attributable,1.75424033311161,0,7.86713364144624,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,15,Deaths,crude rate,attributable,0.717632399067304,0,3.21789368397942,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,15,YLL,absolute number,attributable,30.5998615437762,0,137.263703850141,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,15,YLL,age-adjusted rate,attributable,42.1127353591986,0,187.277517604656,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,15,YLL,crude rate,attributable,17.8695757672134,0,80.1586684478749,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,16,Deaths,absolute number,attributable,40.2180961731915,20.4307956313272,71.4322209327546,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,16,Deaths,age-adjusted rate,attributable,16.3741371723646,8.25873204123608,29.2125671257493,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,16,Deaths,crude rate,attributable,6.97232196475387,3.54194003923672,12.3836901890096,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,16,YLL,absolute number,attributable,870.737651381295,439.057560636419,1559.92701365156,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,16,YLL,age-adjusted rate,attributable,364.886736220825,184.287496039248,654.545249110162,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,16,YLL,crude rate,attributable,150.953521671442,76.1162502728591,270.433322697796,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,1430.78494504486,1155.69180430921,1776.07531197493,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,71.9689805012982,57.685644301193,89.8636328844609,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,34.4778340001784,27.8488743695093,42.7983464532236,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,17,YLL,absolute number,attributable,32402.8896147983,26197.8885955905,40223.341393323,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,1689.06085621189,1360.17735174405,2101.28711564364,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,17,YLL,crude rate,attributable,780.817168320211,631.294351594967,969.267738170121,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,18,Deaths,absolute number,attributable,911.246179731991,744.59669279573,1122.97446640948,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,18,Deaths,age-adjusted rate,attributable,81.9427134034189,66.5390907925916,101.403373656519,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,18,Deaths,crude rate,attributable,35.3686556800646,28.9004054379164,43.5865720190154,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,18,YLL,absolute number,attributable,21612.2196261144,17598.662775224,26621.7687553085,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,18,YLL,age-adjusted rate,attributable,1958.80618246038,1592.42653964674,2415.04876364565,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,18,YLL,crude rate,attributable,838.845935862023,683.065737855313,1033.28408243943,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,19,Deaths,absolute number,attributable,314.493385188949,226.53049574913,428.306681213106,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,19,Deaths,age-adjusted rate,attributable,46.4289663005345,33.0668590988056,63.2058542614307,wonder,GBD
2000,White,Not Hispanic or Latino,666,M,19,Deaths,crude rate,attributable,23.6095510103861,17.0060279378654,32.1537078820103,wonder,GBD
