Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2003,4,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,30381.0156286769,43963.1824475423,55911.7236886642,EPA,attributable
2003,4,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3148.01353457562,4555.36757096582,5793.44894405798,EPA,attributable
2003,4,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1781.67607002122,2578.19393156917,3278.90882080001,EPA,attributable
2003,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,0.917379828474412,1.31868300332969,1.67577047513425,EPA,attributable
2003,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,25.7784889569206,37.0551588163259,47.0893618398181,EPA,attributable
2003,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,4.11805821463578,5.91948199187362,7.52242436205168,EPA,attributable
2003,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,15.6904193726218,22.5541141189026,28.661564938527,EPA,attributable
2003,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,440.902764560694,633.773453155313,805.393591970054,EPA,attributable
2003,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,70.4332691682982,101.243947205201,128.659895580765,EPA,attributable
2003,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,0.957289711427647,1.37376264670333,1.74539918509912,EPA,attributable
2003,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,44.7142075325708,64.1673125198201,81.5261466388388,EPA,attributable
2003,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,3.18173866263717,4.56596751654643,5.80117387941344,EPA,attributable
2003,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,12.6732950147433,18.1868655790121,23.1068594253096,EPA,attributable
2003,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,591.959086832366,849.493389680475,1079.30221691025,EPA,attributable
2003,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,42.1221624447215,60.4475872603187,76.8001443324677,EPA,attributable
2003,5,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,389.558985140362,557.92035968289,708.669523708052,EPA,attributable
2003,5,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,228.174643330681,326.788198792796,415.085832901905,EPA,attributable
2003,5,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,89.5486432136917,128.250183249903,162.903171934498,EPA,attributable
2003,5,Black or African American,All Origins,A,666,wonder,YLL,absolute number,11077.9489256694,15865.6672928009,20152.5445138625,EPA,attributable
2003,5,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,6350.25317929363,9094.73448954684,11552.1167978556,EPA,attributable
2003,5,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2546.50857437375,3647.07023568782,4632.50261797887,EPA,attributable
2003,5,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,187.598602233187,268.663259680949,341.253562632002,EPA,attributable
2003,5,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,176.683942355091,253.032183189701,321.399115296157,EPA,attributable
2003,5,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,81.9075530299415,117.301248130629,148.994949563608,EPA,attributable
2003,5,Black or African American,All Origins,F,666,wonder,YLL,absolute number,4497.56377056513,6441.04022545434,8181.34912307174,EPA,attributable
2003,5,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,4609.70216564398,6601.63559449567,8385.33586056846,EPA,attributable
2003,5,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1963.68437002105,2812.22694387996,3572.06439268403,EPA,attributable
2003,5,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,199.206555591215,285.31549321898,362.409730871953,EPA,attributable
2003,5,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,297.709303006613,426.396994672784,541.61243870963,EPA,attributable
2003,5,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,96.7078449187402,138.510735197672,175.937302596245,EPA,attributable
2003,5,Black or African American,All Origins,M,666,wonder,YLL,absolute number,6358.71409224731,9107.32903384448,11568.1929042132,EPA,attributable
2003,5,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,8395.26011846994,12024.1915447713,15273.2120240972,EPA,attributable
2003,5,Black or African American,All Origins,M,666,wonder,YLL,crude rate,3086.93423512404,4421.29106251067,5615.95476640057,EPA,attributable
2003,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2232.79233816815,3206.9121397613,4074.89883646581,EPA,attributable
2003,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,157.825665083337,226.681645520559,288.035572327415,EPA,attributable
2003,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,104.808807676875,150.534660992537,191.278553384978,EPA,attributable
2003,5,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,49155.2464581704,70600.6348664715,89709.487610891,EPA,attributable
2003,5,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,4053.75581859552,5822.32325149752,7398.20026526235,EPA,attributable
2003,5,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2307.38106911032,3314.04234737571,4211.02503491876,EPA,attributable
2003,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1120.72710137074,1609.60764662801,2045.25483244745,EPA,attributable
2003,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,126.263476786846,181.341789162921,230.422719093759,EPA,attributable
2003,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,103.037837367505,147.984724127666,188.037421905004,EPA,attributable
2003,5,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,21327.2984253775,30630.6348667916,38920.9470478597,EPA,attributable
2003,5,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,3084.29647787623,4429.71994626113,5628.64257352353,EPA,attributable
2003,5,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1960.79732876499,2816.13103672402,3578.32893235263,EPA,attributable
2003,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1112.02154229495,1597.24435816727,2029.56801777917,EPA,attributable
2003,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,195.033997590439,280.135717208536,355.959618437127,EPA,attributable
2003,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,106.652057500357,153.188936230333,194.652348628384,EPA,attributable
2003,5,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,27819.9864263677,39959.0427646769,50774.6950562497,EPA,attributable
2003,5,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,5126.83872917013,7363.89892096935,9357.0740505272,EPA,attributable
2003,5,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2668.16664889496,3832.40248907623,4869.71294236486,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,129.504166169509,183.918829553471,233.31244579404,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,92.9844871198831,132.054423757567,167.519229323081,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,24.2158009412087,34.3907219168333,43.6267643857874,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,3986.62296676638,5661.70997895889,7182.23036637683,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,2364.64963119908,3358.22086144267,4260.11151007225,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,745.452992334661,1058.67514453449,1342.99510209143,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,53.643051980422,76.1892740948961,96.6520673852317,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,74.3474235745294,105.595711352078,133.956438493962,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,20.166712524313,28.6427996055971,36.3356368789358,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,1375.98680257198,1954.31527069671,2479.20213808704,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1736.07333590028,2465.74649194124,3127.99273815326,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,517.292161058345,734.710513122921,932.037886783749,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,72.3092870978236,102.683226739388,130.258402622518,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,112.565423170924,159.849188595071,202.776058252877,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,26.9013769272467,38.2014578968981,48.4603088694383,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,2370.25735719666,3365.89784532744,4269.79644723949,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,2906.03768967194,4126.7358451218,5234.95449354103,EPA,attributable
2003,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,881.811854876469,1252.22209027264,1588.50139781375,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,1944.45785228604,2754.05685527527,3492.40920472283,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,98.914303710618,140.09849372602,177.658376267491,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,42.0763751404065,59.5953927539918,75.5726948100025,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,47008.9555865182,66581.7138901582,84432.0225309832,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,2338.56369604315,3312.25352661337,4200.25631735333,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,1017.23287439304,1440.77032466394,1827.03546374133,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,916.92813052605,1298.67811931418,1646.84471122314,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,80.4213652119273,113.903657057817,144.440437106694,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,38.1739883839584,54.0671856285602,68.5622229087335,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,20465.0571223167,28985.3926501522,36756.1752821686,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,1845.96452854681,2614.50561111971,3315.4364226984,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,852.010999396608,1206.733663735,1530.25058513065,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,1027.47043327623,1455.30014012799,1845.46574499108,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,122.741636778047,173.850181394571,220.459371697682,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,46.2973213142885,65.5751212046028,83.1557948562344,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,26541.4242286926,37593.0412674254,47671.7262618885,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,2939.56644488605,4163.57621651201,5279.82996246856,EPA,attributable
2003,6,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,1195.94375259679,1693.92427691531,2148.06495337865,EPA,attributable
2003,6,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,2284.78206394328,3229.41442680535,4094.01082367445,EPA,attributable
2003,6,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,241.958274872889,341.99478186154,433.555485155366,EPA,attributable
2003,6,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,88.3667707680088,124.901595155157,158.340929617158,EPA,attributable
2003,6,Black or African American,All Origins,A,666,wonder,YLL,absolute number,66999.7351195709,94700.4594450679,120054.181574516,EPA,attributable
2003,6,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,6492.4864435698,9176.7743267889,11633.630266976,EPA,attributable
2003,6,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2591.29758074616,3662.65733763882,4643.24388323785,EPA,attributable
2003,6,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,1113.48629799561,1572.86357592201,1993.78285466311,EPA,attributable
2003,6,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,201.077968208898,284.034219985909,360.045566961235,EPA,attributable
2003,6,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,84.5690077921108,119.458597961661,151.427312644351,EPA,attributable
2003,6,Black or African American,All Origins,F,666,wonder,YLL,absolute number,28340.7652746988,40032.9644779383,50746.3199093169,EPA,attributable
2003,6,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,5136.88243361596,7256.14252117186,9197.98307442127,EPA,attributable
2003,6,Black or African American,All Origins,F,666,wonder,YLL,crude rate,2152.47408402312,3040.49370968498,3854.17039397543,EPA,attributable
2003,6,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,1168.15732299171,1652.23417475592,2094.77689776757,EPA,attributable
2003,6,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,291.945007377838,412.925133323379,523.525080772034,EPA,attributable
2003,6,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,92.0601212690695,130.209241083541,165.085140027407,EPA,attributable
2003,6,Black or African American,All Origins,M,666,wonder,YLL,absolute number,38373.3612293297,54275.0343429576,68812.3329030915,EPA,attributable
2003,6,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,8010.61488290342,11330.1619652093,14364.8896114811,EPA,attributable
2003,6,Black or African American,All Origins,M,666,wonder,YLL,crude rate,3024.12716056651,4277.30592887876,5422.96109195485,EPA,attributable
2003,6,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,4075.9080851074,5755.75099146362,7295.78408515818,EPA,attributable
2003,6,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,147.443878810187,208.21133203366,263.92123718585,EPA,attributable
2003,6,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,36.1304487989359,51.0212355514934,64.6726932582322,EPA,attributable
2003,6,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,133089.031893417,187940.285030565,238226.383059254,EPA,attributable
2003,6,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3695.71146572087,5218.8603101009,6615.24066096119,EPA,attributable
2003,6,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,1179.75340761355,1665.97644102059,2111.73214801562,EPA,attributable
2003,6,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,1794.46005464148,2533.76615989814,3211.66820293395,EPA,attributable
