Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2011,4,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,20.3721669889125,29.497192449429,37.5170995559877,EPA,attributable
2011,4,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,4655.13495595852,6740.24573569935,8572.8318290492,EPA,attributable
2011,4,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1465.90135925274,2122.50245785296,2699.58356733844,EPA,attributable
2011,4,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,529.108651779142,766.105036183998,974.399138566662,EPA,attributable
2011,4,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,227.303960967963,329.089365832959,418.560258199739,EPA,attributable
2011,4,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,98.4756059360708,142.572415234266,181.334169767446,EPA,attributable
2011,4,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,25.6150041772085,37.0852555520325,47.1677779680702,EPA,attributable
2011,4,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,7602.91406820747,11007.4552090253,14000.0977629592,EPA,attributable
2011,4,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2558.01308226766,3703.47661101483,4710.35617519736,EPA,attributable
2011,4,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,856.776427417997,1240.43597814539,1577.67845818609,EPA,attributable
2011,4,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2628.69050591595,3812.06591985316,4849.36488830234,EPA,attributable
2011,4,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,83.8772690178675,121.63686746453,154.735402431944,EPA,attributable
2011,4,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,69.6240416870642,100.967168223256,128.441283741504,EPA,attributable
2011,4,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,53754.9704635628,77954.2096970667,99166.2828891676,EPA,attributable
2011,4,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2166.38204882874,3141.63693258522,3996.50587187629,EPA,attributable
2011,4,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1423.76529150886,2064.71135853231,2626.53872652111,EPA,attributable
2011,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1274.47143934538,1848.12855060118,2351.01063918456,EPA,attributable
2011,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,68.9785261294398,100.026708785005,127.244317761157,EPA,attributable
2011,4,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,66.7832114062403,96.8432527323658,123.194632447494,EPA,attributable
2011,4,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,23117.5594213474,33523.09064592,42644.8380667402,EPA,attributable
2011,4,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1688.49967786713,2448.51658970874,3114.76631360552,EPA,attributable
2011,4,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1211.37658355463,1756.6338330398,2234.6198965893,EPA,attributable
2011,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1353.42825415557,1962.79792548355,2496.90576739572,EPA,attributable
2011,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,99.6676449093288,144.542162515971,183.874332926588,EPA,attributable
2011,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,72.4851904480273,105.121036894886,133.726105927483,EPA,attributable
2011,4,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,30574.1755415191,44339.9405487553,56405.5279683951,EPA,attributable
2011,4,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2659.30373874623,3856.63284744888,4906.08262546972,EPA,attributable
2011,4,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1637.45283882901,2374.70218702949,3020.89558464374,EPA,attributable
2011,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,1.70827201360697,2.46236643929412,3.13023105965824,EPA,attributable
2011,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,26.1580083856052,37.7051204108221,47.9318338386482,EPA,attributable
2011,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,5.77255436625883,8.32077328859567,10.577606392249,EPA,attributable
2011,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,36.5437051364672,52.6754476914353,66.9625445725299,EPA,attributable
2011,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,521.980558958361,752.402076545853,956.475166234945,EPA,attributable
2011,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,123.487666463242,177.999688072974,226.278324510965,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,6.71376351706863,9.66575509586772,12.2855734540949,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,74.5283002302821,107.29783614001,136.379975934533,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,13.4347818163181,19.341954847353,24.5844224963378,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,154.992639342882,223.141743039016,283.622360342297,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1478.96268040923,2129.25150378328,2706.36649620421,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,310.152761176799,446.52460936709,567.551198331694,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,0.968129744937638,1.3940089235851,1.77187427835014,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,27.3029654320121,39.3135090121749,49.9699781198041,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,3.73867443497833,5.38331308586638,6.84253438250682,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,12.8168032348797,18.4549004662671,23.4573558981199,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,361.456444759233,520.460725555098,661.538787091009,EPA,attributable
2011,5,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,49.4952818493134,71.2682002945245,90.5864294192698,EPA,attributable
2011,5,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,342.729459008174,493.222553249733,626.874073312954,EPA,attributable
2011,5,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,178.91503310028,257.47693150117,327.247024230326,EPA,attributable
2011,5,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,72.7889025065465,104.750634644653,133.135552275855,EPA,attributable
2011,5,Black or African American,All Origins,A,666,wonder,YLL,absolute number,9990.72001127966,14377.6623317607,18273.6650853545,EPA,attributable
2011,5,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4924.7977762332,7087.2849403191,9007.76971773602,EPA,attributable
2011,5,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2121.82969907438,3053.52876512904,3880.96205731596,EPA,attributable
2011,5,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,163.810095067228,235.733054494435,299.610090576958,EPA,attributable
2011,5,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,144.261651165802,207.601611254597,263.855816424678,EPA,attributable
2011,5,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,66.4740856591315,95.660400237975,121.581681624561,EPA,attributable
2011,5,Black or African American,All Origins,F,666,wonder,YLL,absolute number,4103.37676170759,5905.01786463057,7505.11183539721,EPA,attributable
2011,5,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3731.69435882334,5370.14345351582,6825.30148336544,EPA,attributable
2011,5,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1665.1490143968,2396.2544139362,3045.572049896,EPA,attributable
2011,5,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,176.664512202606,254.245769358919,323.141471890294,EPA,attributable
2011,5,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,221.795040576567,319.195123164923,405.690848582446,EPA,attributable
2011,5,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,78.7180295608845,113.286622981602,143.985114041668,EPA,attributable
2011,5,Black or African American,All Origins,M,666,wonder,YLL,absolute number,5698.7695496727,8201.35312118638,10423.7617237632,EPA,attributable
2011,5,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6251.06225625897,8996.182158137,11433.974108217,EPA,attributable
2011,5,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2539.25309774345,3654.35224869841,4644.61126502746,EPA,attributable
2011,5,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,14.4429231116886,20.7907341217535,26.4254619958085,EPA,attributable
2011,5,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,47.019107597854,67.6844816765633,86.0284051431646,EPA,attributable
2011,5,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,8.20075467540817,11.8050694264344,15.0044924656953,EPA,attributable
2011,5,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,542.906727963728,781.519734386048,993.32808158922,EPA,attributable
2011,5,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1203.38291686965,1732.28189874175,2201.76686465972,EPA,attributable
2011,5,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,308.264805761924,443.750310524281,564.016012985243,EPA,attributable
2011,5,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,2.12227699070805,3.05526355341959,3.8833394815444,EPA,attributable
2011,5,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,11.2514372017009,16.1977471161657,20.5878641198977,EPA,attributable
2011,5,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,2.57561012962299,3.70788911688199,4.71284782769742,EPA,attributable
2011,5,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,40.6269559918139,58.4872090078868,74.3391474858058,EPA,attributable
2011,5,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,288.946981201464,415.972648434038,528.714783737233,EPA,attributable
2011,5,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,49.3051566060437,70.9804839960277,90.2185068821295,EPA,attributable
2011,5,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,5.2368599126372,7.5380393044025,9.58093319909152,EPA,attributable
2011,5,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,24.2212270795041,34.8645113239653,44.313188154749,EPA,attributable
2011,5,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,5.5878912403564,8.04332071149887,10.2231515814374,EPA,attributable
2011,5,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,236.703832172087,340.716158190557,433.05409001626,EPA,attributable
2011,5,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,816.225248215397,1174.89069880331,1493.29936431801,EPA,attributable
2011,5,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,252.57029831205,363.554662061244,462.082086702939,EPA,attributable
2011,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2175.0349452842,3134.81910586783,3985.01776157951,EPA,attributable
2011,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,138.207193676318,199.194294438467,253.21805646034,EPA,attributable
2011,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,98.2864071985254,141.657543388473,180.076683023951,EPA,attributable
2011,5,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,47528.8470660145,68502.0432363416,87080.5777884711,EPA,attributable
2011,5,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3608.26399659308,5200.493417386,6610.92648008581,EPA,attributable
2011,5,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2147.75382185703,3095.49955969941,3935.03430653258,EPA,attributable
2011,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1073.75005295924,1547.51831576137,1967.2153333475,EPA,attributable
2011,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,112.719507914272,162.454476775301,206.513185936726,EPA,attributable
2011,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,95.3482533585438,137.418543581486,174.687345064979,EPA,attributable
2011,5,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,20423.9278996926,29435.5305664082,37418.6376249561,EPA,attributable
2011,5,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2767.29783736183,3988.30628849044,5069.96085596863,EPA,attributable
2011,5,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1813.63050608432,2613.85451712345,3322.74883783526,EPA,attributable
2011,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1100.37050616284,1585.986048689,2016.13160322597,EPA,attributable
2011,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,166.440533463194,239.894074341826,304.957300921402,EPA,attributable
2011,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,101.246710006785,145.928910895999,185.507236539041,EPA,attributable
2011,5,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,27029.1322588139,38957.6296625174,49523.5808753175,EPA,attributable
2011,5,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4493.40914960085,6476.44060105682,8232.9580282247,EPA,attributable
2011,5,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2486.99024575472,3584.54885050228,4556.73757457001,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,135.561981180612,194.661204733585,247.327271854414,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,59.9349563770081,86.0640329419435,109.348868468432,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,18.1830350283367,26.110060309706,33.1742012651771,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,3876.41333161464,5566.36368549444,7072.35705423174,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1499.27401551058,2152.89333737467,2735.36391832756,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,519.946365339349,746.620733869021,948.620807471586,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,57.7880452600765,82.9768962740999,105.425848334513,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,48.8117599320646,70.0879969656518,89.0499267863914,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,15.6789027001716,22.5130764882031,28.6038679917391,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,1430.73780812288,2054.37270227347,2610.17216427327,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1131.16833992298,1624.22586865349,2063.65142321072,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,388.184074786711,557.387078311286,708.185148159185,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,75.8373445868777,108.904786282472,138.370099400751,EPA,attributable
2011,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,71.5574560669468,102.75873321172,130.561168284386,EPA,attributable
