Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2009,Asian or Pacific Islander,All Origins,666,A,42,YLL,crude rate,attributable,19.2279940241567,12.5755917089581,28.281166894218,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,48,Deaths,absolute number,attributable,15.2739658304881,10.1664431382606,21.9221189990704,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,48,Deaths,age-adjusted rate,attributable,5.87850216077807,3.80064429691719,8.56746130506124,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,48,Deaths,crude rate,attributable,1.45227614706569,0.966643701711344,2.08439450950822,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,48,YLL,absolute number,attributable,327.684560916146,218.901392765477,468.531335547742,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,48,YLL,age-adjusted rate,attributable,116.131848086165,75.8756871323794,167.780619458208,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,48,YLL,crude rate,attributable,31.1568375143475,20.8135381996335,44.5488022115781,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,51,Deaths,absolute number,attributable,3.99915676811115,2.57562660066497,5.89243241604936,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,51,Deaths,age-adjusted rate,attributable,3.39222369888965,2.10595781466255,5.03706160118619,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,51,Deaths,crude rate,attributable,0.841194573174361,0.541764988129287,1.23943182490405,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,51,YLL,absolute number,attributable,78.1443162600021,49.9671217423805,115.275097711707,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,51,YLL,age-adjusted rate,attributable,62.5571987482586,39.301380798456,92.8281614131282,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,51,YLL,crude rate,attributable,16.4371087641513,10.510233552731,24.2473081801771,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,53,Deaths,absolute number,attributable,6.11050208638672,2.00562356795591,12.4524950623401,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,53,Deaths,age-adjusted rate,attributable,3.09638161498282,1.00294539574382,6.38839843223553,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,53,Deaths,crude rate,attributable,1.06851430771501,0.350713811721899,2.17750832137081,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,53,YLL,absolute number,attributable,127.482257917673,40.0611182431964,264.003687115216,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,53,YLL,age-adjusted rate,attributable,64.5392965270047,20.4736419890572,132.971210016204,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,A,53,YLL,crude rate,attributable,22.2922134121055,7.0052963603896,46.1650635224528,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,6,Deaths,absolute number,attributable,177.310660916386,134.397934303564,232.583197859109,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,6,Deaths,age-adjusted rate,attributable,10.6610615566877,7.89772263099824,14.2226511849324,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,6,Deaths,crude rate,attributable,6.2576441868423,4.74316912458472,8.20832142025896,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,6,YLL,absolute number,attributable,3077.96944613733,2340.90976249382,4038.57934186796,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,6,YLL,age-adjusted rate,attributable,209.384259568031,154.818147349051,278.486377711298,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,6,YLL,crude rate,attributable,108.627634189364,82.6153390410048,142.529458810482,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,12,Deaths,absolute number,attributable,1.74125676817996,1.01607717028063,2.75330525713368,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,12,Deaths,age-adjusted rate,attributable,1.74448192973829,0.971573525996808,2.75663463980832,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,12,Deaths,crude rate,attributable,0.618188158589262,0.360731907182715,0.977489786713462,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,12,YLL,absolute number,attributable,28.5322375468928,16.3513364673426,45.1848350816706,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,12,YLL,age-adjusted rate,attributable,31.6542850211009,17.4148609981078,50.2281469331905,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,12,YLL,crude rate,attributable,10.1296326376847,5.80511890373614,16.0417064879489,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,15,Deaths,absolute number,attributable,3.15233921809703,0.458965822691171,10.2837305346928,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,15,Deaths,age-adjusted rate,attributable,0.911438359384669,0.14125460484355,2.91441449892507,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,15,Deaths,crude rate,attributable,0.676604125745758,0.0985103910855775,2.20725436776791,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,15,YLL,absolute number,attributable,53.976836458106,8.36638580189585,172.171283587532,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,15,YLL,age-adjusted rate,attributable,18.0031956460526,2.88181751639546,56.3051683196807,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,15,YLL,crude rate,attributable,11.5853490742995,1.79572398764898,36.9540816361094,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,17,Deaths,absolute number,attributable,1.24869086550446,0.772265449103602,1.859131989361,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,17,Deaths,age-adjusted rate,attributable,1.35724145527542,0.778783201912863,2.13616783208665,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,17,Deaths,crude rate,attributable,0.384347391240145,0.237703517265626,0.572241336764587,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,17,YLL,absolute number,attributable,15.5748957863769,9.45826557605084,23.4825684691049,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,17,YLL,age-adjusted rate,attributable,17.9681460728256,10.3100964656237,28.2801379915228,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,17,YLL,crude rate,attributable,4.79395719925662,2.91125674114946,7.22794102211389,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,34,Deaths,absolute number,attributable,2.67692044323826,1.61012014691861,4.12824068020709,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,2.52980881490616,1.44173689651353,4.01328501186583,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,34,Deaths,crude rate,attributable,0.686960562939021,0.413194589073644,1.0594033710588,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,34,YLL,absolute number,attributable,39.2974718152807,23.9024383935723,61.4508927780075,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,34,YLL,age-adjusted rate,attributable,39.2462954760443,22.4727741623774,62.5821726901509,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,34,YLL,crude rate,attributable,10.0846528437165,6.13392623450565,15.7697401887741,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,36,Deaths,absolute number,attributable,16.2986091173696,10.6311965377776,24.4158222544984,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,36,Deaths,age-adjusted rate,attributable,5.35576204407872,3.34331877699876,7.99335015303221,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,36,Deaths,crude rate,attributable,2.05837300363335,1.34262793788709,3.08350663717744,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,36,YLL,absolute number,attributable,248.286619053325,162.08333661532,368.168873695188,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,36,YLL,age-adjusted rate,attributable,88.677725526936,56.0934824555852,131.847082467388,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,36,YLL,crude rate,attributable,31.3564470527803,20.4697199635422,46.4965362955201,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,48,Deaths,absolute number,attributable,2.83818642151496,1.75631833564885,4.33417357774593,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,48,Deaths,age-adjusted rate,attributable,2.29390300556506,1.33865750181535,3.5979427670246,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,48,Deaths,crude rate,attributable,0.526914193912287,0.326063521785088,0.804646784186545,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,48,YLL,absolute number,attributable,42.8208285422759,26.4442679820719,66.2790671479414,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,48,YLL,age-adjusted rate,attributable,35.8749423575446,21.0090544774487,56.103437713726,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,48,YLL,crude rate,attributable,7.94976051712838,4.90942386368558,12.3048228878759,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,51,Deaths,absolute number,attributable,0.627599781833432,0.375194666153032,0.980925774003085,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,51,Deaths,age-adjusted rate,attributable,0.910067664938194,0.474256560582809,1.51734196982918,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,51,Deaths,crude rate,attributable,0.251585349771677,0.15040394220792,0.393222816667769,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,51,YLL,absolute number,attributable,7.50999576959763,4.3705319907263,11.7372081633972,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,51,YLL,age-adjusted rate,attributable,12.0481353381933,6.27855207592265,20.0876727205381,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,51,YLL,crude rate,attributable,3.0105251263129,1.75201115647777,4.70508388722639,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,53,Deaths,absolute number,attributable,1.3287196034551,0.429938003234063,2.72066957439432,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,53,Deaths,age-adjusted rate,attributable,1.24694717700675,0.390810188725608,2.57992703739394,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,53,Deaths,crude rate,attributable,0.43726292763239,0.141486548031429,0.895334079610599,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,53,YLL,absolute number,attributable,22.169163232452,6.99783056896209,45.741221039389,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,53,YLL,age-adjusted rate,attributable,22.2244203292809,6.94926809255779,46.407233293391,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,F,53,YLL,crude rate,attributable,7.29555972003081,2.3028875871953,15.0527923070862,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,6,Deaths,absolute number,attributable,269.167308424409,206.885561970851,351.131155548957,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,6,Deaths,age-adjusted rate,attributable,22.074441722163,16.5003732645002,29.272137736104,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,6,Deaths,crude rate,attributable,10.4360328962775,8.02127324871254,13.6138980311792,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,6,YLL,absolute number,attributable,5950.436372525,4569.81796385125,7787.16324823956,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,6,YLL,age-adjusted rate,attributable,510.608521099461,384.077803988164,672.870682442761,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,6,YLL,crude rate,attributable,230.707622312599,177.178911064324,301.920364337759,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,12,Deaths,absolute number,attributable,3.32201443267292,1.84411389803389,5.40628072742597,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,12,Deaths,age-adjusted rate,attributable,4.57693577816366,2.47474979906333,7.46490229648354,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,12,Deaths,crude rate,attributable,1.35147817086357,0.750231441882575,2.19940958618828,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,12,YLL,absolute number,attributable,83.0320398833986,46.3577501147863,136.434064319452,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,12,YLL,age-adjusted rate,attributable,102.679516614463,56.6495702275739,166.932879418294,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,12,YLL,crude rate,attributable,33.7795008597832,18.8594867964111,55.5047738132724,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,15,Deaths,absolute number,attributable,7.62745058337036,1.29399406940076,23.58294005658,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,15,Deaths,age-adjusted rate,attributable,3.05572169153422,0.537381868233308,9.4541469531516,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,15,Deaths,crude rate,attributable,1.75461472606218,0.297669716085456,5.42500714423934,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,15,YLL,absolute number,attributable,182.422182591356,32.7331385555755,553.860733335272,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,15,YLL,age-adjusted rate,attributable,80.4046911459518,14.6246758741561,246.885998816966,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,15,YLL,crude rate,attributable,41.9643030704187,7.52991400102495,127.409832194317,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,17,Deaths,absolute number,attributable,6.7843750469879,4.72439785738719,9.51324779771707,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,17,Deaths,age-adjusted rate,attributable,7.46493878644612,4.99518404668992,10.5565562972164,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,17,Deaths,crude rate,attributable,2.22462595854236,1.54915051706814,3.11943515125147,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,17,YLL,absolute number,attributable,155.111368317694,108.372040866273,217.062362595854,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,17,YLL,age-adjusted rate,attributable,156.751908382995,107.359138875018,221.385111607701,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,17,YLL,crude rate,attributable,50.8616894017038,35.5356615195326,71.1756887125014,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,24,Deaths,absolute number,attributable,1.38238434203915,0.839349764560127,2.08451520424381,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,24,Deaths,age-adjusted rate,attributable,2.35860384873342,1.43148205853726,3.55939088826474,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,24,Deaths,crude rate,attributable,0.845159014483021,0.513159761905131,1.27442619401694,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,24,YLL,absolute number,attributable,32.6347717250658,19.7415630321914,48.8961622326539,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,24,YLL,age-adjusted rate,attributable,55.6487311073741,33.6830933552737,83.3521130431324,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,24,YLL,crude rate,attributable,19.9521729740873,12.0695521854867,29.894025147589,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,32,Deaths,absolute number,attributable,0.274999549676999,0.117775437068126,0.514668871473636,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,32,Deaths,age-adjusted rate,attributable,1.0770864069971,0.461289200266756,2.01579546664675,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,32,Deaths,crude rate,attributable,0.253376407095471,0.108514785291361,0.474200592877472,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,32,YLL,absolute number,attributable,4.70345883764394,2.01437391801586,8.80264660373506,wonder,GBD
2009,Asian or Pacific Islander,All Origins,666,M,32,YLL,age-adjusted rate,attributable,18.4219631844742,7.8896666131008,34.477187375828,wonder,GBD
