Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2008,White,Hispanic or Latino,666,F,32,YLL,absolute number,attributable,6.85689561987985,3.38987336567611,11.7918531470116,wonder,GBD
2008,White,Hispanic or Latino,666,F,32,YLL,age-adjusted rate,attributable,19.6782762220335,9.72843516154583,33.8408743927495,wonder,GBD
2008,White,Hispanic or Latino,666,F,32,YLL,crude rate,attributable,2.27564180576597,1.12501895534474,3.91343772406189,wonder,GBD
2008,White,Hispanic or Latino,666,F,34,Deaths,absolute number,attributable,13.5627184442374,9.88160743931865,18.5818033684888,wonder,GBD
2008,White,Hispanic or Latino,666,F,34,Deaths,age-adjusted rate,attributable,7.4228131471348,5.27625833595268,10.1704908074506,wonder,GBD
2008,White,Hispanic or Latino,666,F,34,Deaths,crude rate,attributable,2.17448481680711,1.58429930037928,2.97918514343573,wonder,GBD
2008,White,Hispanic or Latino,666,F,34,YLL,absolute number,attributable,245.875270939936,179.709354800621,334.121915140543,wonder,GBD
2008,White,Hispanic or Latino,666,F,34,YLL,age-adjusted rate,attributable,137.012521727903,96.7361236742157,188.143582048148,wonder,GBD
2008,White,Hispanic or Latino,666,F,34,YLL,crude rate,attributable,39.4207138993134,28.8124585833444,53.5691302907138,wonder,GBD
2008,White,Hispanic or Latino,666,F,35,Deaths,absolute number,attributable,5.21017925218474,1.75833217742822,11.0195027325553,wonder,GBD
2008,White,Hispanic or Latino,666,F,35,Deaths,age-adjusted rate,attributable,2.85585591034114,0.974176367334277,6.16612398311676,wonder,GBD
2008,White,Hispanic or Latino,666,F,35,Deaths,crude rate,attributable,1.19981099647317,0.404912418521178,2.53759418135989,wonder,GBD
2008,White,Hispanic or Latino,666,F,35,YLL,absolute number,attributable,95.4778456188979,31.9528180175652,206.77758822132,wonder,GBD
2008,White,Hispanic or Latino,666,F,35,YLL,age-adjusted rate,attributable,56.0598746673778,18.7504044075472,121.929243721023,wonder,GBD
2008,White,Hispanic or Latino,666,F,35,YLL,crude rate,attributable,21.986838369349,7.35816189235812,47.6171763319101,wonder,GBD
2008,White,Hispanic or Latino,666,F,36,Deaths,absolute number,attributable,97.6413699180847,72.6318510700269,130.400023249141,wonder,GBD
2008,White,Hispanic or Latino,666,F,36,Deaths,age-adjusted rate,attributable,19.9195869922541,14.7007039866782,26.5713324399621,wonder,GBD
2008,White,Hispanic or Latino,666,F,36,Deaths,crude rate,attributable,7.67929332602049,5.71234600299546,10.2556941703106,wonder,GBD
2008,White,Hispanic or Latino,666,F,36,YLL,absolute number,attributable,1848.94849830121,1372.42804206642,2448.05519582954,wonder,GBD
2008,White,Hispanic or Latino,666,F,36,YLL,age-adjusted rate,attributable,403.293129249854,300.619332621723,533.989025267558,wonder,GBD
2008,White,Hispanic or Latino,666,F,36,YLL,crude rate,attributable,145.416004251803,107.938648471707,192.53451628992,wonder,GBD
2008,White,Hispanic or Latino,666,F,48,Deaths,absolute number,attributable,156.09761491256,110.87531842665,216.287937696848,wonder,GBD
2008,White,Hispanic or Latino,666,F,48,Deaths,age-adjusted rate,attributable,13.057165505957,9.24572994542315,18.2143502195517,wonder,GBD
2008,White,Hispanic or Latino,666,F,48,Deaths,crude rate,attributable,3.68348395683863,2.61635936502114,5.1038137194494,wonder,GBD
2008,White,Hispanic or Latino,666,F,48,YLL,absolute number,attributable,3254.54859767396,2315.6390287164,4510.77265552657,wonder,GBD
2008,White,Hispanic or Latino,666,F,48,YLL,age-adjusted rate,attributable,276.107924718368,196.607461786381,382.187770492349,wonder,GBD
2008,White,Hispanic or Latino,666,F,48,YLL,crude rate,attributable,76.7985952443858,54.6428541966143,106.442104953915,wonder,GBD
2008,White,Hispanic or Latino,666,M,4,Deaths,absolute number,attributable,21.9988358649617,13.4632755381117,33.9106815297368,wonder,GBD
2008,White,Hispanic or Latino,666,M,4,Deaths,age-adjusted rate,attributable,13.932792588669,8.42147799693077,21.4823371729609,wonder,GBD
2008,White,Hispanic or Latino,666,M,4,Deaths,crude rate,attributable,2.57922882428562,1.57848663221787,3.97581980199112,wonder,GBD
2008,White,Hispanic or Latino,666,M,4,YLL,absolute number,attributable,582.035010379206,354.133231436978,903.109394011651,wonder,GBD
2008,White,Hispanic or Latino,666,M,4,YLL,age-adjusted rate,attributable,325.053242429562,198.089444197235,499.129562187972,wonder,GBD
2008,White,Hispanic or Latino,666,M,4,YLL,crude rate,attributable,68.2400416425874,41.5199533178233,105.884047447618,wonder,GBD
2008,White,Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,456.505978098903,362.832026418142,577.171076255236,wonder,GBD
2008,White,Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,35.5446407450407,28.1368484960382,45.0880127300996,wonder,GBD
2008,White,Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,7.27086952088071,5.77890421735397,9.192728656379,wonder,GBD
2008,White,Hispanic or Latino,666,M,6,YLL,absolute number,attributable,11826.5627094886,9396.32724132913,14876.0916822748,wonder,GBD
2008,White,Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,819.537676185291,646.386080366801,1032.20306363411,wonder,GBD
2008,White,Hispanic or Latino,666,M,6,YLL,crude rate,attributable,188.364224055299,149.65733774553,236.93473205524,wonder,GBD
2008,White,Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,6.6834729521711,3.1854913743173,11.9894286339954,wonder,GBD
2008,White,Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,7.79876803960468,3.68695941073899,14.0038804624913,wonder,GBD
2008,White,Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,1.44791784783339,0.690109745038325,2.59740823801005,wonder,GBD
2008,White,Hispanic or Latino,666,M,8,YLL,absolute number,attributable,170.800705988459,79.4943107646314,309.712951845592,wonder,GBD
2008,White,Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,174.223606210036,82.8665215146293,313.968978393205,wonder,GBD
2008,White,Hispanic or Latino,666,M,8,YLL,crude rate,attributable,37.0025273376616,17.2217696070624,67.096689683875,wonder,GBD
2008,White,Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,112.65062217826,69.9904176723135,169.706909657875,wonder,GBD
2008,White,Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,17.393855555749,10.6132834799804,26.4036243724815,wonder,GBD
2008,White,Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,6.10148846130463,3.79088652660746,9.19182451955445,wonder,GBD
2008,White,Hispanic or Latino,666,M,12,YLL,absolute number,attributable,2532.74286281844,1573.2532448594,3832.4518541173,wonder,GBD
2008,White,Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,392.078787582611,242.335859599347,589.169396410139,wonder,GBD
2008,White,Hispanic or Latino,666,M,12,YLL,crude rate,attributable,137.180790075749,85.2120151190096,207.576845242805,wonder,GBD
2008,White,Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,25.5234544999559,19.3046563834444,33.5842795525502,wonder,GBD
2008,White,Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,17.5361500334222,12.9449831705994,23.4251998824484,wonder,GBD
2008,White,Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,2.72181373881546,2.05864292263655,3.5814177698598,wonder,GBD
2008,White,Hispanic or Latino,666,M,17,YLL,absolute number,attributable,690.070520465876,518.526418825362,898.118707182189,wonder,GBD
2008,White,Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,407.330141889736,304.276529240201,538.246460268216,wonder,GBD
2008,White,Hispanic or Latino,666,M,17,YLL,crude rate,attributable,73.5889189043278,55.2955059707959,95.7751168165691,wonder,GBD
2008,White,Hispanic or Latino,666,M,25,Deaths,absolute number,attributable,1.65892843588848,0.94986084648216,2.56788595431216,wonder,GBD
2008,White,Hispanic or Latino,666,M,25,Deaths,age-adjusted rate,attributable,3.08433379499163,1.80770677460714,4.75973416034198,wonder,GBD
2008,White,Hispanic or Latino,666,M,25,Deaths,crude rate,attributable,0.716327459060264,0.410151150526867,1.10881649926255,wonder,GBD
2008,White,Hispanic or Latino,666,M,25,YLL,absolute number,attributable,57.5812005543321,32.5086188467262,89.5691511556221,wonder,GBD
2008,White,Hispanic or Latino,666,M,25,YLL,age-adjusted rate,attributable,100.033498945863,57.5196512024864,154.522106251809,wonder,GBD
2008,White,Hispanic or Latino,666,M,25,YLL,crude rate,attributable,24.863637388091,14.0372639544045,38.6760761160432,wonder,GBD
2008,White,Hispanic or Latino,666,M,26,Deaths,absolute number,attributable,3.46050526363925,2.39640004008757,4.82556467600524,wonder,GBD
2008,White,Hispanic or Latino,666,M,26,Deaths,age-adjusted rate,attributable,11.6664262971647,7.89074783352367,16.651729480039,wonder,GBD
2008,White,Hispanic or Latino,666,M,26,Deaths,crude rate,attributable,1.81719639325491,1.25840857848122,2.53402265177689,wonder,GBD
2008,White,Hispanic or Latino,666,M,26,YLL,absolute number,attributable,73.4058427745657,48.8678437699337,104.709503866166,wonder,GBD
2008,White,Hispanic or Latino,666,M,26,YLL,age-adjusted rate,attributable,211.507704767069,145.116206820906,297.497240975869,wonder,GBD
2008,White,Hispanic or Latino,666,M,26,YLL,crude rate,attributable,38.5472127828797,25.6617062190156,54.9855348478797,wonder,GBD
2008,White,Hispanic or Latino,666,M,32,Deaths,absolute number,attributable,1.25082467247735,0.700887214308779,1.9846374273117,wonder,GBD
2008,White,Hispanic or Latino,666,M,32,Deaths,age-adjusted rate,attributable,2.94662647627413,1.5906937255824,4.79054720964612,wonder,GBD
2008,White,Hispanic or Latino,666,M,32,Deaths,crude rate,attributable,0.387983744111141,0.217402847569808,0.615599513420566,wonder,GBD
2008,White,Hispanic or Latino,666,M,32,YLL,absolute number,attributable,30.6671168506392,16.6535297210912,50.1363929943779,wonder,GBD
2008,White,Hispanic or Latino,666,M,32,YLL,age-adjusted rate,attributable,63.3124944541737,35.0444988598343,101.08096575722,wonder,GBD
2008,White,Hispanic or Latino,666,M,32,YLL,crude rate,attributable,9.51239856281325,5.16563108805495,15.551424510727,wonder,GBD
2008,White,Hispanic or Latino,666,M,34,Deaths,absolute number,attributable,27.1716677798022,20.3595583098932,36.2682855966623,wonder,GBD
2008,White,Hispanic or Latino,666,M,34,Deaths,age-adjusted rate,attributable,19.3203088201162,14.1649611670591,26.1319387713684,wonder,GBD
2008,White,Hispanic or Latino,666,M,34,Deaths,crude rate,attributable,4.26097251156166,3.19271967436896,5.68747451283503,wonder,GBD
2008,White,Hispanic or Latino,666,M,34,YLL,absolute number,attributable,693.707466583565,514.816854345731,921.400991844124,wonder,GBD
2008,White,Hispanic or Latino,666,M,34,YLL,age-adjusted rate,attributable,443.24152263526,329.14133549482,593.448968922313,wonder,GBD
2008,White,Hispanic or Latino,666,M,34,YLL,crude rate,attributable,108.78494725211,80.7319036370086,144.4911048593,wonder,GBD
2008,White,Hispanic or Latino,666,M,35,Deaths,absolute number,attributable,7.1677431366624,2.31164411435763,15.8132546197124,wonder,GBD
2008,White,Hispanic or Latino,666,M,35,Deaths,age-adjusted rate,attributable,4.93856186173402,1.60975108473553,10.8385575284023,wonder,GBD
2008,White,Hispanic or Latino,666,M,35,Deaths,crude rate,attributable,1.67947400603639,0.541641368454287,3.70520393634088,wonder,GBD
2008,White,Hispanic or Latino,666,M,35,YLL,absolute number,attributable,157.672000757012,48.954279757461,350.272909010678,wonder,GBD
2008,White,Hispanic or Latino,666,M,35,YLL,age-adjusted rate,attributable,108.899279252455,34.1770471435164,243.351689140151,wonder,GBD
2008,White,Hispanic or Latino,666,M,35,YLL,crude rate,attributable,36.94412895416,11.4704780527575,82.07245076811,wonder,GBD
2008,White,Hispanic or Latino,666,M,36,Deaths,absolute number,attributable,118.118627266939,87.9966774305102,157.223725784519,wonder,GBD
2008,White,Hispanic or Latino,666,M,36,Deaths,age-adjusted rate,attributable,38.6964992088727,28.5645355799975,51.5934586210998,wonder,GBD
2008,White,Hispanic or Latino,666,M,36,Deaths,crude rate,attributable,9.39813875121845,7.00147811800404,12.5095459039424,wonder,GBD
2008,White,Hispanic or Latino,666,M,36,YLL,absolute number,attributable,2999.7874632295,2218.98715138856,3978.97404856889,wonder,GBD
2008,White,Hispanic or Latino,666,M,36,YLL,age-adjusted rate,attributable,883.671014058522,654.668842047933,1168.40934207238,wonder,GBD
2008,White,Hispanic or Latino,666,M,36,YLL,crude rate,attributable,238.678855790322,176.554279527745,316.588086580436,wonder,GBD
2008,White,Hispanic or Latino,666,M,39,Deaths,absolute number,attributable,0.704405344456578,0.405020331899472,1.08515527254508,wonder,GBD
2008,White,Hispanic or Latino,666,M,39,Deaths,age-adjusted rate,attributable,4.13472140737048,2.37739002110634,6.36964891169939,wonder,GBD
2008,White,Hispanic or Latino,666,M,39,Deaths,crude rate,attributable,0.481141332115174,0.276647563164329,0.741211090308994,wonder,GBD
2008,White,Hispanic or Latino,666,M,39,YLL,absolute number,attributable,12.0478071566276,6.9272711963913,18.5599691449057,wonder,GBD
2008,White,Hispanic or Latino,666,M,39,YLL,age-adjusted rate,attributable,70.7182683300182,40.6617251498516,108.943383731393,wonder,GBD
2008,White,Hispanic or Latino,666,M,39,YLL,crude rate,attributable,8.22920784179803,4.73164566053379,12.6773147714908,wonder,GBD
2008,White,Hispanic or Latino,666,M,42,Deaths,absolute number,attributable,4.46766658792363,3.19514740448286,6.04715514969693,wonder,GBD
2008,White,Hispanic or Latino,666,M,42,Deaths,age-adjusted rate,attributable,8.29866058823637,5.95745012662365,11.2259191808228,wonder,GBD
2008,White,Hispanic or Latino,666,M,42,Deaths,crude rate,attributable,1.65166938561433,1.18122672017969,2.23559677837473,wonder,GBD
2008,White,Hispanic or Latino,666,M,42,YLL,absolute number,attributable,129.087724091676,91.3026387221881,177.018277046976,wonder,GBD
2008,White,Hispanic or Latino,666,M,42,YLL,age-adjusted rate,attributable,230.764666645987,164.671956752398,314.435192346432,wonder,GBD
2008,White,Hispanic or Latino,666,M,42,YLL,crude rate,attributable,47.7229528535479,33.7540347372542,65.4425891320977,wonder,GBD
2008,White,Hispanic or Latino,666,M,48,Deaths,absolute number,attributable,231.378405188467,164.454378122806,322.463213330279,wonder,GBD
2008,White,Hispanic or Latino,666,M,48,Deaths,age-adjusted rate,attributable,24.6905088519996,17.4983333474687,34.361933822295,wonder,GBD
2008,White,Hispanic or Latino,666,M,48,Deaths,crude rate,attributable,5.36136654821747,3.81064170987495,7.47193102818501,wonder,GBD
2008,White,Hispanic or Latino,666,M,48,YLL,absolute number,attributable,6062.91185717347,4291.99780931225,8429.53046787749,wonder,GBD
2008,White,Hispanic or Latino,666,M,48,YLL,age-adjusted rate,attributable,580.386367575073,406.489905904675,807.124092403311,wonder,GBD
2008,White,Hispanic or Latino,666,M,48,YLL,crude rate,attributable,140.486286044559,99.4516902349895,195.324203357898,wonder,GBD
2008,White,Hispanic or Latino,666,M,53,Deaths,absolute number,attributable,0.291845853199552,0.0854628606468794,0.652410905809276,wonder,GBD
2008,White,Hispanic or Latino,666,M,53,Deaths,age-adjusted rate,attributable,1.52538572412284,0.443602655808215,3.41190614215523,wonder,GBD
2008,White,Hispanic or Latino,666,M,53,Deaths,crude rate,attributable,0.0911747616175049,0.0266992176219183,0.203817899626447,wonder,GBD
2008,White,Hispanic or Latino,666,M,53,YLL,absolute number,attributable,4.47143229188733,1.29234130243712,9.91193617007497,wonder,GBD
2008,White,Hispanic or Latino,666,M,53,YLL,age-adjusted rate,attributable,23.2484970971163,6.75638880920202,51.7545269744523,wonder,GBD
2008,White,Hispanic or Latino,666,M,53,YLL,crude rate,attributable,1.39690788418667,0.403736797649798,3.09656076167231,wonder,GBD
2008,White,Not Hispanic or Latino,666,A,1,Deaths,absolute number,attributable,524.225327534042,386.546009971281,710.599150943231,wonder,GBD
2008,White,Not Hispanic or Latino,666,A,1,Deaths,age-adjusted rate,attributable,27.3033617899445,20.0328909841959,37.0085183488154,wonder,GBD
2008,White,Not Hispanic or Latino,666,A,1,Deaths,crude rate,attributable,16.2499748926163,11.9821813768935,22.0272042479521,wonder,GBD
2008,White,Not Hispanic or Latino,666,A,1,YLL,absolute number,attributable,12635.9375238516,9317.89007993686,16961.1396654905,wonder,GBD
