Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2004,Asian or Pacific Islander,All Origins,666,A,48,Deaths,absolute number,attributable,21.1321885099072,15.5441675721351,28.8410767279686,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,48,Deaths,age-adjusted rate,attributable,11.7235186440507,8.45963055758369,16.0011898486787,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,48,Deaths,crude rate,attributable,2.63352423387799,1.93713689320378,3.59421715638356,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,48,YLL,absolute number,attributable,516.009275983229,380.518905171279,702.062228232136,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,48,YLL,age-adjusted rate,attributable,259.559047920356,187.614355607909,354.296905123114,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,48,YLL,crude rate,attributable,64.3058305376455,47.4208223983748,87.4920215136692,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,51,Deaths,absolute number,attributable,6.36658440555465,4.65354947586168,8.4671768863025,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,51,Deaths,age-adjusted rate,attributable,8.97967310526107,6.59092005178396,11.8894634724708,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,51,Deaths,crude rate,attributable,1.7102842436608,1.25010395506864,2.27457586273381,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,51,YLL,absolute number,attributable,117.30721749451,83.9311929464247,156.196811663065,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,51,YLL,age-adjusted rate,attributable,160.02455881321,115.365640425623,211.993674411182,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,51,YLL,crude rate,attributable,31.5127661817394,22.5468143833427,41.9598530201408,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,53,Deaths,absolute number,attributable,6.54570851535839,3.43605983394615,10.911391381711,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,53,Deaths,age-adjusted rate,attributable,5.01208656040534,2.60652317976384,8.46849488418613,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,53,Deaths,crude rate,attributable,1.41774677719167,0.744222377819733,2.36331787915715,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,53,YLL,absolute number,attributable,128.385417506248,66.4604084965183,216.438607726448,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,53,YLL,age-adjusted rate,attributable,98.7959980067499,51.4453539689548,168.073482428764,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,A,53,YLL,crude rate,attributable,27.8072284277271,14.3947793788404,46.8788272261192,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,6,Deaths,absolute number,attributable,188.774510542701,151.624077905091,236.104156489301,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,6,Deaths,age-adjusted rate,attributable,15.4228860795754,12.1463793120468,19.5364674248676,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,6,Deaths,crude rate,attributable,7.63629926614885,6.13349138879236,9.55087629018704,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,6,YLL,absolute number,attributable,3522.99428583242,2835.13205411485,4388.7809565265,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,6,YLL,age-adjusted rate,attributable,313.324379297824,248.010263089854,398.143152072287,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,6,YLL,crude rate,attributable,142.512029840296,114.686653203506,177.534799064043,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,12,Deaths,absolute number,attributable,1.46805900924628,0.895114627604612,2.21385049604251,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,12,Deaths,age-adjusted rate,attributable,2.77305728783582,1.64822890662521,4.28411983262484,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,12,Deaths,crude rate,attributable,0.665822633996537,0.405969770511145,1.004068473587,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,12,YLL,absolute number,attributable,27.8684685120668,17.2007289656417,41.6967542894096,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,12,YLL,age-adjusted rate,attributable,51.2987304521302,30.9634901110534,78.5490929294412,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,12,YLL,crude rate,attributable,12.6394490911373,7.80120866697582,18.9111218249563,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,15,Deaths,absolute number,attributable,1.26090543401801,0,7.54302985000393,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,15,Deaths,age-adjusted rate,attributable,0.405435761048767,0,2.42261816775119,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,15,Deaths,crude rate,attributable,0.286258436066729,0,1.71246460663278,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,15,YLL,absolute number,attributable,22.9174138279689,0,135.250621668256,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,15,YLL,age-adjusted rate,attributable,8.55078192058336,0,50.7377934033725,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,15,YLL,crude rate,attributable,5.20285095463768,0,30.7054203997149,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,17,Deaths,absolute number,attributable,4.39741883199046,3.1810902349374,5.97345599199795,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,17,Deaths,age-adjusted rate,attributable,5.8158229133984,4.02485467956616,7.91045507728723,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,17,Deaths,crude rate,attributable,1.59659393010455,1.1549751238767,2.1688140117992,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,17,YLL,absolute number,attributable,79.0668389582474,55.513559389985,107.673932625537,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,17,YLL,age-adjusted rate,attributable,106.111459686587,72.5949326039059,143.854688873293,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,17,YLL,crude rate,attributable,28.7072121115539,20.1555993065208,39.0937397206271,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,24,Deaths,absolute number,attributable,0.425170036287129,0.283638642472278,0.611649773672099,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,24,Deaths,crude rate,attributable,0.288501232450621,0.192464404684932,0.415037981212238,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,24,YLL,absolute number,attributable,4.24752572202647,2.83360144610017,6.11049209683585,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,24,YLL,crude rate,attributable,2.88217960129907,1.92275428582103,4.14630465545412,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,34,Deaths,absolute number,attributable,2.98124630316594,2.1159910680631,4.06212051962257,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,4.13616226357373,2.87654834849217,5.71393950552769,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,34,Deaths,crude rate,attributable,0.92246954590955,0.65473869691074,1.25691811078701,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,34,YLL,absolute number,attributable,39.0969815855053,27.5240992771484,53.4330575428963,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,34,YLL,age-adjusted rate,attributable,58.5344915562016,40.3228441794417,81.6758003178689,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,34,YLL,crude rate,attributable,12.0975495420539,8.51662049351553,16.5334773835393,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,36,Deaths,absolute number,attributable,25.8864038362777,19.5174328383246,34.5383769273496,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,36,Deaths,age-adjusted rate,attributable,12.2439025995499,9.00043488591804,16.4426917947454,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,36,Deaths,crude rate,attributable,3.81994109719075,2.88010046827335,5.09667415719412,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,36,YLL,absolute number,attributable,446.158870435038,332.251286527494,592.970526344956,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,36,YLL,age-adjusted rate,attributable,217.755577089509,158.884971821108,292.693397740627,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,36,YLL,crude rate,attributable,65.8376735459318,49.0288396962356,87.5020144680567,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,48,Deaths,absolute number,attributable,4.67539267523521,3.29966831560263,6.47012585435522,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,48,Deaths,age-adjusted rate,attributable,4.99918096061336,3.4226153610941,6.95918094479853,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,48,Deaths,crude rate,attributable,1.1454859822018,0.808429166058885,1.58520128341358,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,48,YLL,absolute number,attributable,97.0817154968534,68.2437915230658,137.377630883938,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,48,YLL,age-adjusted rate,attributable,99.9175130290247,68.9144489323071,139.463675454097,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,48,YLL,crude rate,attributable,23.785327127449,16.7199446104366,33.6579537541684,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,51,Deaths,absolute number,attributable,0.616794725148447,0.37607644856527,0.928951818529729,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,51,Deaths,age-adjusted rate,attributable,2.26330365599549,1.37999753607931,3.40875166631163,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,51,Deaths,crude rate,attributable,0.316894899298924,0.193219402562344,0.477274011893796,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,51,YLL,absolute number,attributable,8.16557560582808,4.97877259503467,12.2981374501061,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,51,YLL,age-adjusted rate,attributable,29.963254172659,18.2694075634322,45.1275251195786,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,51,YLL,crude rate,attributable,4.19528435283532,2.55797849074671,6.31849928333568,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,53,Deaths,absolute number,attributable,1.12094923049076,0.589971862981148,1.89942505134835,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,53,Deaths,age-adjusted rate,attributable,1.21522664614592,0.60084219428441,2.09990260883937,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,53,Deaths,crude rate,attributable,0.456377247074029,0.240197974497554,0.773321710188688,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,53,YLL,absolute number,attributable,20.0089634755556,10.0481290689489,34.7267073017615,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,53,YLL,age-adjusted rate,attributable,24.243913416722,11.8695373717959,42.8298317838499,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,F,53,YLL,crude rate,attributable,8.14634188542241,4.09094128261615,14.1384450314355,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,6,Deaths,absolute number,attributable,295.467703299571,240.737545558133,366.707055212407,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,6,Deaths,age-adjusted rate,attributable,31.5213156720395,25.0129195045464,39.7401720978114,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,6,Deaths,crude rate,attributable,12.9700376193965,10.5675679183265,16.0972053740194,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,6,YLL,absolute number,attributable,6747.27037003064,5468.06235697677,8351.8635664471,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,6,YLL,age-adjusted rate,attributable,728.653961790317,580.188179481203,914.759348588967,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,6,YLL,crude rate,attributable,296.182457677308,240.029531766755,366.618697878656,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,12,Deaths,absolute number,attributable,2.42496535898029,1.56721205370223,3.49568586421483,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,12,Deaths,age-adjusted rate,attributable,5.74374015964242,3.70638097933087,8.33737270704179,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,12,Deaths,crude rate,attributable,1.24670472416857,0.80572312667844,1.79717539674815,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,12,YLL,absolute number,attributable,60.0226611316115,37.8368094534617,88.3602338256675,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,12,YLL,age-adjusted rate,attributable,122.438355683775,78.9367640752572,176.191557247935,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,12,YLL,crude rate,attributable,30.85839346646,19.4523723476745,45.4270905483869,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,15,Deaths,absolute number,attributable,2.31965953345475,0,13.917728384956,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,15,Deaths,age-adjusted rate,attributable,1.01722763216467,0,6.02837946504147,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,15,Deaths,crude rate,attributable,0.563304443583517,0,3.37977109604439,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,15,YLL,absolute number,attributable,52.1298353866436,0,308.020317124827,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,15,YLL,age-adjusted rate,attributable,25.1729292106183,0,148.09408094979,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,15,YLL,crude rate,attributable,12.6591715262797,0,74.7994310578874,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,17,Deaths,absolute number,attributable,7.91359495941429,5.60528456291499,10.5494013880948,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,17,Deaths,age-adjusted rate,attributable,13.91120734976,9.99018151135822,18.5553305843067,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,17,Deaths,crude rate,attributable,3.01138744750134,2.13299817074344,4.01439991327443,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,17,YLL,absolute number,attributable,179.058425341311,128.265458311629,239.645644703048,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,17,YLL,age-adjusted rate,attributable,285.250520817685,202.500993262127,379.173555714539,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,17,YLL,crude rate,attributable,68.1377170815029,48.8092950281897,91.1931795863023,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,34,Deaths,absolute number,attributable,5.38230556565343,3.90812582548247,7.32466347229464,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,34,Deaths,age-adjusted rate,attributable,7.8604717511881,5.60383285925293,10.5564395242582,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,34,Deaths,crude rate,attributable,1.72137931700539,1.24990431743045,2.34258795815918,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,34,YLL,absolute number,attributable,126.317939128487,91.2080196351497,174.696507736913,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,34,YLL,age-adjusted rate,attributable,163.815421983752,117.88758479444,222.383371157079,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,34,YLL,crude rate,attributable,40.3992462208201,29.1703242467073,55.8717730725652,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,36,Deaths,absolute number,attributable,45.7078938721692,35.2823420705727,58.9481976518899,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,36,Deaths,age-adjusted rate,attributable,24.6202797023235,18.5099435249685,32.4717754717792,wonder,GBD
2004,Asian or Pacific Islander,All Origins,666,M,36,Deaths,crude rate,attributable,7.0299503946811,5.42648312035484,9.06633122295242,wonder,GBD
