Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1998,A,Asian or Pacific Islander,45,54,All Origins,3,39,ncd_lri,total,1145.90419068047,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,39,ncd_lri,total,699.858153437762,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,39,ncd_lri,total,964.018928428057,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,39,ncd_lri,total,5605.10035766121,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,39,ncd_lri,total,46525.6886510444,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,39,neo_lung,total,190.984031780078,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,39,neo_lung,total,241.004732107014,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,39,neo_lung,total,1528.6637339076,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,39,t2_dm,total,233.286051145921,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,3,40,all-cause,overall,15063.8810129171,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,40,all-cause,overall,235305524598.331,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,40,all-cause,overall,16359.1841617377,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,40,all-cause,overall,24763.2362170691,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,3,40,ncd_lri,total,7531.94050645855,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,40,ncd_lri,total,117652762299.166,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,40,ncd_lri,total,16359.1841617377,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,40,ncd_lri,total,24763.2362170691,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,40,neo_lung,total,8254.41207235638,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,3,42,all-cause,overall,877.854588839519,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,42,all-cause,overall,1214.19694616569,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,42,all-cause,overall,1172.09670877446,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,42,all-cause,overall,2182.40623921071,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,42,all-cause,overall,4505.29920334656,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,42,all-cause,overall,10183.7620750595,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,42,all-cause,overall,9692.85155895066,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,42,cvd_ihd,total,311.772319887244,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,42,cvd_ihd,total,1938.57031179013,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,42,cvd_stroke,total,643.614171906652,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,42,ncd_lri,total,1172.09670877446,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,42,ncd_lri,total,2182.40623921071,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,42,ncd_lri,total,3218.07085953326,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,42,ncd_lri,total,9165.38586755352,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,42,ncd_lri,total,7754.28124716053,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,42,neo_lung,total,643.614171906652,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,3,45,all-cause,overall,4519.19184430861,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,45,all-cause,overall,4065.37888502796,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,45,all-cause,overall,4349.50730674439,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,45,all-cause,overall,4985.66917571841,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,45,all-cause,overall,49526.4725082191,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,45,all-cause,overall,24021.8586638757,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,45,all-cause,overall,2982.41586395538,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,45,cvd_ihd,total,1601.45724425838,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,45,cvd_stroke,total,4716.80690554468,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,3,45,ncd_lri,total,2259.59592215431,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,45,ncd_lri,total,2032.68944251398,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,45,ncd_lri,total,4349.50730674439,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,45,ncd_lri,total,4985.66917571841,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,45,ncd_lri,total,47168.0690554468,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,45,ncd_lri,total,19217.4869311006,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,45,ncd_lri,total,2982.41586395538,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,45,neo_lung,total,11792.0172638617,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,3,48,all-cause,overall,6162.4968401332,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,48,all-cause,overall,30974.0325992148,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,48,all-cause,overall,20922.6299250296,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,48,all-cause,overall,18176.8714463864,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,48,all-cause,overall,20097.6989881878,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,48,all-cause,overall,63524.4710940733,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,48,all-cause,overall,8723.5664030556,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,48,cvd_ihd,total,3871.75407490185,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,48,cvd_ihd,total,1435.5499277277,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,48,cvd_ihd,total,969.285155895067,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,48,cvd_stroke,total,2324.73665833663,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,48,cvd_stroke,total,2871.0998554554,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,48,cvd_stroke,total,969.285155895067,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,48,ncd_lri,total,23230.5244494111,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,48,ncd_lri,total,18597.893266693,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,48,ncd_lri,total,12723.8100124705,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,48,ncd_lri,total,18662.1490604601,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,48,ncd_lri,total,63524.4710940733,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,48,ncd_lri,total,8723.5664030556,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,48,neo_lung,total,3871.75407490185,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,48,neo_lung,total,2324.73665833663,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,48,neo_lung,total,1435.5499277277,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,48,neo_lung,total,11210.2007813071,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,3,48,resp_copd,total,3871.75407490185,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,3,48,resp_copd,total,969.285155895067,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,48,t2_dm,total,1435.5499277277,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,48,t2_dm,total,7473.46718753804,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,3,49,all-cause,overall,1783.88066831313,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,49,all-cause,overall,7096.56455376729,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,49,all-cause,overall,18696.2106653508,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,49,all-cause,overall,6603.52965671662,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,49,all-cause,overall,14012.750894153,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,49,cvd_stroke,total,2802.55017883061,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,3,49,ncd_lri,total,7096.56455376729,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,49,ncd_lri,total,18696.2106653508,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,49,ncd_lri,total,6603.52965671662,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,49,ncd_lri,total,14012.750894153,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,3,49,neo_lung,total,6232.0702217836,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,49,neo_lung,total,3301.76482835831,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,3,49,resp_copd,total,3301.76482835831,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,49,resp_copd,total,2802.55017883061,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,3,49,t2_dm,total,2802.55017883061,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,13,all-cause,overall,1465.61728235177,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,13,all-cause,overall,3001.60052281416,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,13,ncd_lri,total,1465.61728235177,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,13,ncd_lri,total,3001.60052281416,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,13,neo_lung,total,1500.80026140708,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,4,17,all-cause,overall,7531.93826763393,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,17,all-cause,overall,4596.63782323744,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,17,all-cause,overall,4474.30682729899,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,17,all-cause,overall,11005.8827608194,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,17,all-cause,overall,2802.5501788306,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,4,17,all-cause,overall,31017.1249193021,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,17,cvd_ihd,total,1118.57670682475,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,4,17,ncd_lri,total,2510.64608921131,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,17,ncd_lri,total,4596.63782323744,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,17,ncd_lri,total,3355.73012047424,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,17,ncd_lri,total,11005.8827608194,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,17,ncd_lri,total,2802.5501788306,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,4,17,ncd_lri,total,15508.5624596511,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,17,neo_lung,total,1118.57670682475,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,4,17,resp_copd,total,7754.28122982553,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,4,18,all-cause,overall,1813.372095309,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,4,18,all-cause,overall,13404.4061621535,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,18,all-cause,overall,3928.64769051737,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,18,all-cause,overall,15758.653268165,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,18,all-cause,overall,31829.4649801224,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,18,all-cause,overall,108134.098984442,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,18,cvd_ihd,total,31829.4649801224,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,4,18,cvd_stroke,total,2680.8812324307,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,4,18,ncd_lri,total,2680.8812324307,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,18,ncd_lri,total,15758.653268165,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,18,ncd_lri,total,31829.4649801224,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,18,ncd_lri,total,108134.098984442,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,18,neo_lung,total,27033.5247461106,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,18,t2_dm,total,27033.5247461106,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,4,22,all-cause,overall,893.481714045211,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,22,all-cause,overall,822.162965046116,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,22,all-cause,overall,4362.44915287027,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,22,all-cause,overall,1435.54992308638,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,22,all-cause,overall,5605.10035766121,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,4,22,all-cause,overall,1550.85624732466,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,4,22,ncd_lri,total,893.481714045211,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,22,ncd_lri,total,822.162965046116,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,22,ncd_lri,total,4362.44915287027,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,22,ncd_lri,total,1435.54992308638,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,22,ncd_lri,total,5605.10035766121,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,85,150,All Origins,4,22,ncd_lri,total,1550.85624732466,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,4,27,all-cause,overall,3389.37326913503,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,4,27,all-cause,overall,7391.53052078729,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,27,all-cause,overall,12640.7556070643,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,4,27,ncd_lri,total,3389.37326913503,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,27,ncd_lri,total,8427.17040470956,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,27,t2_dm,total,4213.58520235478,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,29,all-cause,overall,1498.16363472956,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,29,ncd_lri,total,749.081817364779,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,46,all-cause,overall,10906.1228922566,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,46,ncd_lri,total,10906.1228922566,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,4,48,all-cause,overall,33893.7327923009,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,54,all-cause,overall,541.272923294947,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,54,ncd_lri,total,541.272923294947,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,25,34,All Origins,4,55,all-cause,overall,4729.3580596591,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,35,44,All Origins,4,55,all-cause,overall,8130.68360257286,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,45,54,All Origins,4,55,all-cause,overall,5466.27270167797,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,55,64,All Origins,4,55,all-cause,overall,5569.08403223425,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,65,74,All Origins,4,55,all-cause,overall,6289.07586414864,666,nvss,Deaths,age-adjusted rate
1998,A,Asian or Pacific Islander,75,84,All Origins,4,55,all-cause,overall,16815.3010729836,666,nvss,Deaths,age-adjusted rate
