Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1993,A,American Indian or Alaska Native,85,150,All Origins,5,36,all-cause,overall,213.911206746861,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,5,36,ncd_lri,total,75.1168080816154,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,5,36,ncd_lri,total,64.6288643394435,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,5,36,ncd_lri,total,209.047951937279,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,5,36,ncd_lri,total,106.95560337343,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,5,36,t2_dm,total,106.95560337343,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,5,37,all-cause,overall,13453.2079712883,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,5,37,all-cause,overall,17345.4783247303,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,5,37,all-cause,overall,34750.9981853935,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,5,37,all-cause,overall,59026.6745934642,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,5,37,all-cause,overall,124075.608371006,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,5,37,all-cause,overall,217408.84867944,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,5,37,all-cause,overall,87881.8541344858,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,5,37,cvd_ihd,total,3849.56573435636,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,5,37,cvd_ihd,total,14008.5364289845,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,5,37,cvd_ihd,total,13803.7364240914,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,5,37,cvd_ihd,total,20678.0833257614,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,5,37,ncd_lri,total,3104.58645491269,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,5,37,ncd_lri,total,5420.46197647823,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,5,37,ncd_lri,total,27800.7985483148,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,5,37,ncd_lri,total,52610.7317028703,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,5,37,ncd_lri,total,116070.730411586,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,5,37,ncd_lri,total,189801.375831257,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,5,37,ncd_lri,total,74958.052055885,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,5,37,neo_lung,total,2780.07985483148,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,5,37,neo_lung,total,2566.37715623758,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,5,37,neo_lung,total,14008.5364289845,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,5,37,neo_lung,total,10352.8023180686,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,5,37,resp_copd,total,3849.56573435636,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,5,37,resp_copd,total,2001.21948985493,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,5,37,resp_copd,total,10352.8023180686,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,5,37,t2_dm,total,1084.09239529565,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,5,37,t2_dm,total,7699.13146871273,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,5,37,t2_dm,total,12007.3169391296,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,5,37,t2_dm,total,17254.6705301143,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,5,37,t2_dm,total,5169.52083144034,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,1,all-cause,overall,9.55426980443816,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,1,all-cause,overall,11.8379917888809,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,1,all-cause,overall,53.9049322123891,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,1,all-cause,overall,75.6541859332172,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,1,all-cause,overall,146.418948118497,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,1,all-cause,overall,149.120793214626,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,1,cvd_ihd,total,4.77713490221908,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,1,ncd_lri,total,9.55426980443816,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,1,ncd_lri,total,11.8379917888809,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,1,ncd_lri,total,53.9049322123891,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,1,ncd_lri,total,64.8464450856148,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,1,ncd_lri,total,128.116579603685,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,1,ncd_lri,total,89.4724759287754,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,1,neo_lung,total,15.4014092035398,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,1,t2_dm,total,5.91899589444043,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,1,t2_dm,total,7.70070460176988,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,1,t2_dm,total,10.8077408476025,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,1,t2_dm,total,73.2094740592484,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,2,all-cause,overall,54.5074648545108,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,2,all-cause,overall,71.0629335028569,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,2,all-cause,overall,73.318617844688,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,2,all-cause,overall,134.255023101447,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,2,all-cause,overall,198.806229864485,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,2,all-cause,overall,357.900498662634,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,2,all-cause,overall,249.833985470826,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,2,cvd_ihd,total,1.20445650004842,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,2,cvd_ihd,total,3.57651794364331,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,2,cvd_ihd,total,10.0691267326085,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,2,cvd_ihd,total,11.2958085150275,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,2,cvd_ihd,total,27.5308075894334,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,2,cvd_ihd,total,14.1415463474052,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,2,cvd_stroke,total,1.20445650004842,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,2,cvd_stroke,total,3.57651794364331,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,2,cvd_stroke,total,5.03456336630425,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,2,cvd_stroke,total,2.25916170300551,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,2,cvd_stroke,total,6.88270189735835,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,2,cvd_stroke,total,4.71384878246841,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,2,ncd_lri,total,17.3432842718898,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,2,ncd_lri,total,32.5203255013074,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,2,ncd_lri,total,53.6477691546497,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,2,ncd_lri,total,99.013079537317,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,2,ncd_lri,total,185.251259646452,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,2,ncd_lri,total,316.604287278484,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,2,ncd_lri,total,212.123195211079,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,2,neo_lung,total,5.36477691546497,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,2,neo_lung,total,16.7818778876808,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,2,neo_lung,total,24.8507787330606,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,2,neo_lung,total,41.2962113841501,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,2,neo_lung,total,14.1415463474052,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,2,resp_copd,total,1.20445650004842,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,2,resp_copd,total,1.67818778876808,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,2,resp_copd,total,11.2958085150275,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,2,resp_copd,total,37.8548604354709,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,2,resp_copd,total,4.71384878246841,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,2,t2_dm,total,3.35637557753617,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,2,t2_dm,total,2.25916170300551,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,2,t2_dm,total,24.0894566407542,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,2,t2_dm,total,4.71384878246841,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,4,all-cause,overall,49.9812279242464,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,4,all-cause,overall,82.7038607099228,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,4,all-cause,overall,122.731403192015,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,4,all-cause,overall,132.003333750195,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,4,all-cause,overall,160.366343553605,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,4,all-cause,overall,268.325593926286,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,4,all-cause,overall,194.333338380927,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,4,cvd_ihd,total,0.558809869661641,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,4,cvd_ihd,total,0.771895617559841,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,4,cvd_ihd,total,7.45781546611272,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,4,cvd_ihd,total,12.472937831947,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,4,cvd_ihd,total,11.0649729454139,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,4,cvd_ihd,total,5.08061015374974,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,4,cvd_stroke,total,1.11761973932328,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,4,cvd_stroke,total,2.23734463983382,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,4,cvd_stroke,total,0.89092413085336,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,4,cvd_stroke,total,2.76624323635346,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,4,ncd_lri,total,16.320400954856,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,4,ncd_lri,total,45.8224093122545,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,4,ncd_lri,total,81.8209354613431,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,4,ncd_lri,total,110.375668898468,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,4,ncd_lri,total,133.638619628004,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,4,ncd_lri,total,208.851364344687,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,4,ncd_lri,total,140.986931766555,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,4,neo_lung,total,0.771895617559841,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,4,neo_lung,total,1.49156309322254,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,4,neo_lung,total,3.56369652341344,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,4,neo_lung,total,5.53248647270693,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,4,neo_lung,total,1.27015253843743,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,4,resp_copd,total,0.558809869661641,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,4,resp_copd,total,1.54379123511968,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,4,resp_copd,total,2.98312618644509,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,4,resp_copd,total,5.34554478512016,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,4,resp_copd,total,9.68185132723713,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,4,t2_dm,total,0.680016706452331,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,4,t2_dm,total,0.558809869661641,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,45,54,All Origins,666,4,t2_dm,total,6.17516494047872,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,55,64,All Origins,666,4,t2_dm,total,13.4240678390029,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,65,74,All Origins,666,4,t2_dm,total,14.2547860936538,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,75,84,All Origins,666,4,t2_dm,total,23.5130675090045,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,85,150,All Origins,666,4,t2_dm,total,5.08061015374974,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,25,34,All Origins,666,5,all-cause,overall,19.9472678909369,666,nvss,Deaths,age-adjusted rate
1993,A,American Indian or Alaska Native,35,44,All Origins,666,5,all-cause,overall,21.9451649219349,666,nvss,Deaths,age-adjusted rate
