Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2011,A,American Indian or Alaska Native,106,106,All Origins,Unknown,us,ncd_lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,108,108,All Origins,666,us,all-cause,overall,2,666,nvss
2011,A,American Indian or Alaska Native,108,108,All Origins,666,us,ncd_lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,108,108,All Origins,666,us,neo_lung,total,1,666,nvss
2011,A,American Indian or Alaska Native,108,108,All Origins,Unknown,us,all-cause,overall,2,666,nvss
2011,A,American Indian or Alaska Native,108,108,All Origins,Unknown,us,ncd_lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,108,108,All Origins,Unknown,us,neo_lung,total,1,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,666,us,all-cause,overall,107,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,666,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,666,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,666,us,ncd_lri,total,28,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,666,us,neo_lung,total,2,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,Unknown,us,all-cause,overall,107,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,Unknown,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,Unknown,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,Unknown,us,ncd_lri,total,28,666,nvss
2011,A,Asian or Pacific Islander,25,25,All Origins,Unknown,us,neo_lung,total,2,666,nvss
2011,A,Asian or Pacific Islander,26,26,All Origins,666,us,all-cause,overall,102,666,nvss
2011,A,Asian or Pacific Islander,26,26,All Origins,666,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,26,26,All Origins,666,us,ncd_lri,total,25,666,nvss
2011,A,Asian or Pacific Islander,26,26,All Origins,Unknown,us,all-cause,overall,102,666,nvss
2011,A,Asian or Pacific Islander,26,26,All Origins,Unknown,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,26,26,All Origins,Unknown,us,ncd_lri,total,25,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,666,us,all-cause,overall,121,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,666,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,666,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,666,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,666,us,ncd_lri,total,35,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,666,us,neo_lung,total,1,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,Unknown,us,all-cause,overall,121,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,Unknown,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,Unknown,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,Unknown,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,Unknown,us,ncd_lri,total,35,666,nvss
2011,A,Asian or Pacific Islander,27,27,All Origins,Unknown,us,neo_lung,total,1,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,666,us,all-cause,overall,95,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,666,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,666,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,666,us,ncd_lri,total,37,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,Unknown,us,all-cause,overall,95,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,Unknown,us,cvd_ihd,total,1,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,Unknown,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,28,28,All Origins,Unknown,us,ncd_lri,total,37,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,666,us,all-cause,overall,100,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,666,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,666,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,666,us,ncd_lri,total,37,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,Unknown,us,all-cause,overall,100,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,Unknown,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,Unknown,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,29,29,All Origins,Unknown,us,ncd_lri,total,37,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,666,us,all-cause,overall,123,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,666,us,cvd_ihd,total,3,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,666,us,cvd_stroke,total,2,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,666,us,ncd_lri,total,47,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,666,us,neo_lung,total,2,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,Unknown,us,all-cause,overall,123,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,Unknown,us,cvd_ihd,total,3,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,Unknown,us,cvd_stroke,total,2,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,Unknown,us,ncd_lri,total,47,666,nvss
2011,A,Asian or Pacific Islander,30,30,All Origins,Unknown,us,neo_lung,total,2,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,666,us,all-cause,overall,118,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,666,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,666,us,cvd_stroke,total,5,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,666,us,ncd_lri,total,53,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,666,us,neo_lung,total,1,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,Unknown,us,all-cause,overall,118,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,Unknown,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,Unknown,us,cvd_stroke,total,5,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,Unknown,us,ncd_lri,total,53,666,nvss
2011,A,Asian or Pacific Islander,31,31,All Origins,Unknown,us,neo_lung,total,1,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,666,us,all-cause,overall,119,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,666,us,cvd_ihd,total,7,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,666,us,cvd_stroke,total,2,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,666,us,ncd_lri,total,53,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,666,us,neo_lung,total,2,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,Unknown,us,all-cause,overall,119,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,Unknown,us,cvd_ihd,total,7,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,Unknown,us,cvd_stroke,total,2,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,Unknown,us,ncd_lri,total,53,666,nvss
2011,A,Asian or Pacific Islander,32,32,All Origins,Unknown,us,neo_lung,total,2,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,666,us,all-cause,overall,123,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,666,us,cvd_ihd,total,7,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,666,us,ncd_lri,total,59,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,666,us,neo_lung,total,1,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,Unknown,us,all-cause,overall,123,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,Unknown,us,cvd_ihd,total,7,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,Unknown,us,ncd_lri,total,59,666,nvss
2011,A,Asian or Pacific Islander,33,33,All Origins,Unknown,us,neo_lung,total,1,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,666,us,all-cause,overall,141,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,666,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,666,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,666,us,ncd_lri,total,77,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,666,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,Unknown,us,all-cause,overall,141,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,Unknown,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,Unknown,us,cvd_stroke,total,1,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,Unknown,us,ncd_lri,total,77,666,nvss
2011,A,Asian or Pacific Islander,34,34,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,666,us,all-cause,overall,135,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,666,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,666,us,cvd_stroke,total,3,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,666,us,ncd_lri,total,69,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,666,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,Unknown,us,all-cause,overall,135,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,Unknown,us,cvd_ihd,total,6,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,Unknown,us,cvd_stroke,total,3,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,Unknown,us,ncd_lri,total,69,666,nvss
2011,A,Asian or Pacific Islander,35,35,All Origins,Unknown,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,666,us,all-cause,overall,153,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,666,us,cvd_ihd,total,10,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,666,us,cvd_stroke,total,2,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,666,us,lri,total,2,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,666,us,ncd_lri,total,93,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,666,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,Unknown,us,all-cause,overall,153,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,Unknown,us,cvd_ihd,total,10,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,Unknown,us,cvd_stroke,total,2,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,Unknown,us,lri,total,2,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,Unknown,us,ncd_lri,total,93,666,nvss
2011,A,Asian or Pacific Islander,36,36,All Origins,Unknown,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,666,us,all-cause,overall,158,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,666,us,cvd_ihd,total,14,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,666,us,cvd_stroke,total,3,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,666,us,ncd_lri,total,96,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,666,us,neo_lung,total,3,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,Unknown,us,all-cause,overall,158,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,Unknown,us,cvd_ihd,total,14,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,Unknown,us,cvd_stroke,total,3,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,Unknown,us,ncd_lri,total,96,666,nvss
2011,A,Asian or Pacific Islander,37,37,All Origins,Unknown,us,neo_lung,total,3,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,666,us,all-cause,overall,163,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,666,us,cvd_ihd,total,12,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,666,us,cvd_stroke,total,7,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,666,us,ncd_lri,total,106,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,666,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,Unknown,us,all-cause,overall,163,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,Unknown,us,cvd_ihd,total,12,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,Unknown,us,cvd_stroke,total,7,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,Unknown,us,ncd_lri,total,106,666,nvss
2011,A,Asian or Pacific Islander,38,38,All Origins,Unknown,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,666,us,all-cause,overall,193,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,666,us,cvd_ihd,total,20,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,666,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,666,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,666,us,ncd_lri,total,136,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,666,us,neo_lung,total,5,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,666,us,t2_dm,total,3,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,Unknown,us,all-cause,overall,193,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,Unknown,us,cvd_ihd,total,20,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,Unknown,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,Unknown,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,Unknown,us,ncd_lri,total,136,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,Unknown,us,neo_lung,total,5,666,nvss
2011,A,Asian or Pacific Islander,39,39,All Origins,Unknown,us,t2_dm,total,3,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,666,us,all-cause,overall,203,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,666,us,cvd_ihd,total,21,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,666,us,cvd_stroke,total,6,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,666,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,666,us,ncd_lri,total,132,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,666,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,Unknown,us,all-cause,overall,203,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,Unknown,us,cvd_ihd,total,21,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,Unknown,us,cvd_stroke,total,6,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,Unknown,us,lri,total,1,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,Unknown,us,ncd_lri,total,132,666,nvss
2011,A,Asian or Pacific Islander,40,40,All Origins,Unknown,us,neo_lung,total,6,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,666,us,all-cause,overall,212,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,666,us,cvd_ihd,total,15,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,666,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,666,us,ncd_lri,total,152,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,666,us,neo_lung,total,8,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,666,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,Unknown,us,all-cause,overall,212,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,Unknown,us,cvd_ihd,total,15,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,Unknown,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,Unknown,us,ncd_lri,total,152,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,Unknown,us,neo_lung,total,8,666,nvss
2011,A,Asian or Pacific Islander,41,41,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,666,us,all-cause,overall,221,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,666,us,cvd_ihd,total,27,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,666,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,666,us,ncd_lri,total,151,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,666,us,neo_lung,total,13,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,666,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,Unknown,us,all-cause,overall,221,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,Unknown,us,cvd_ihd,total,27,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,Unknown,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,Unknown,us,ncd_lri,total,151,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,Unknown,us,neo_lung,total,13,666,nvss
2011,A,Asian or Pacific Islander,42,42,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,666,us,all-cause,overall,238,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,666,us,cvd_ihd,total,22,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,666,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,666,us,lri,total,2,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,666,us,ncd_lri,total,168,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,666,us,neo_lung,total,15,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,666,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,Unknown,us,all-cause,overall,238,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,Unknown,us,cvd_ihd,total,22,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,Unknown,us,cvd_stroke,total,10,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,Unknown,us,lri,total,2,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,Unknown,us,ncd_lri,total,168,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,Unknown,us,neo_lung,total,15,666,nvss
2011,A,Asian or Pacific Islander,43,43,All Origins,Unknown,us,t2_dm,total,1,666,nvss
2011,A,Asian or Pacific Islander,44,44,All Origins,666,us,all-cause,overall,249,666,nvss
