Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2002,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,Deaths,attributable,0.2373073201416,0.106663264620701,0.369852671030803,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,YLL,attributable,15.2230985455248,6.84237379419835,23.7257900644106,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,age-adjusted Death,attributable,0.0490620273237366,0.0220268790769691,0.0765936602000881,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,Deaths,attributable,0.353866486107315,0.158871834778558,0.552442099757867,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,YLL,attributable,20.9475785680119,9.40462115493695,32.7025156189725,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,age-adjusted Death,attributable,0.0403169090500378,0.0255573860431394,0.0595794205653939,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,Deaths,attributable,0.290791141631905,0.18433609221848,0.429724602708898,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,YLL,attributable,17.2137529982676,10.9120103944963,25.4380966586434,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,age-adjusted Death,attributable,0.033911047292929,0.0218146197397125,0.0524212190595222,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,Deaths,attributable,0.244588000136758,0.157340885693987,0.378095109353139,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,YLL,attributable,14.4786990314304,9.31399466870069,22.3818228634232,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,age-adjusted Death,attributable,0.0242804038010836,0.0156674877927775,0.0367210670607899,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,Deaths,attributable,0.17512568564812,0.113003867833996,0.264855646530245,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,YLL,attributable,10.3667886149536,6.68940827367299,15.6784682435041,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,age-adjusted Death,attributable,0.0598823363011745,0.0387997368972838,0.0882716211989271,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,Deaths,attributable,0.441691808087993,0.286186662078573,0.651091029149572,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,YLL,attributable,26.1465106643768,16.9411849507273,38.5421649788622,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,age-adjusted Death,attributable,0.0599223936198052,0.0401726024216211,0.08797246648925,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,Deaths,attributable,0.441987270666542,0.296312911205802,0.648884465532034,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,YLL,attributable,23.97896462927,16.075749888192,35.2036782055073,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,age-adjusted Death,attributable,0.03996148924395,0.0261029184527768,0.0688348563376292,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,Deaths,attributable,0.294755741480697,0.192534993788381,0.507725550358133,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,YLL,attributable,15.991269360724,10.4455266301808,27.5454381187362,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,age-adjusted Death,attributable,0.0861706966840337,0.0573117211193674,0.141121363025213,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,Deaths,attributable,0.63559462060979,0.422730963577179,1.04091045614775,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,YLL,attributable,34.4826693836053,22.9342596406176,56.4721128112199,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,age-adjusted Death,attributable,0.0586525366794187,0.0388077934736284,0.0987154681584656,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,Deaths,attributable,0.432620812330791,0.286246087344727,0.728124791221784,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,YLL,attributable,23.4708097840054,15.5295983826752,39.5026729798611,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,age-adjusted Death,attributable,0.0999620010298795,0.0658590485373801,0.170944484658394,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,Deaths,attributable,0.737319211343384,0.485776007153878,1.26088564967956,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,YLL,attributable,40.0014943023621,26.3546180317012,68.4063419962853,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,age-adjusted Death,attributable,0.154909292684862,0.10222894776442,0.257525392337977,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,Deaths,attributable,1.14261015521311,0.754040198931147,1.89950598450682,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,YLL,attributable,56.3505541961231,37.18729691143,93.6786833527204,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,age-adjusted Death,attributable,0.167708749402136,0.105089169531654,0.265414403264107,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,Deaths,attributable,1.23701888288137,0.775137180143575,1.95769528898657,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,YLL,attributable,61.0065465315535,38.2277450273176,96.5484281565458,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,age-adjusted Death,attributable,0.19196805727197,0.121525892479933,0.298557587887415,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,Deaths,attributable,1.41595541438374,0.89637436503819,2.20215925025283,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,YLL,attributable,69.8312297973958,44.206846934315,108.604753435542,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,age-adjusted Death,attributable,0.186131833032445,0.116629669163505,0.294624624508858,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,Deaths,attributable,1.37290745406706,0.860259846750877,2.17314973236959,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,YLL,attributable,67.7082166158745,42.4257730389613,107.174079638162,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,age-adjusted Death,attributable,0.28446865485457,0.190354524031181,0.435669547013241,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,Deaths,attributable,1.74935262964498,1.1705936014251,2.67916923259429,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,YLL,attributable,86.2735113242137,57.7306248135324,132.12964225207,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,age-adjusted Death,attributable,0.228584878400584,0.15439996519699,0.342227426498928,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,Deaths,attributable,1.40569286388185,0.949489444707121,2.104542761622,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,YLL,attributable,62.4596016438238,42.1889688745028,93.5118231804236,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,age-adjusted Death,attributable,0.300281884135809,0.201646735850693,0.441739371320965,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,Deaths,attributable,1.84659678556246,1.24003555962984,2.71649588680731,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,YLL,attributable,82.0504269364283,55.0988975392322,120.702932565596,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,age-adjusted Death,attributable,0.353100238368331,0.226913709671405,0.532488151292788,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,Deaths,attributable,2.17140560120305,1.3954159375454,3.27455954047047,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,YLL,attributable,96.4827611657485,62.002963681442,145.499553787276,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,age-adjusted Death,attributable,0.266041914553199,0.176126348947044,0.394450320971039,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,Deaths,attributable,1.63603657161226,1.0830968067037,2.42568977101452,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,YLL,attributable,72.6945374506913,48.1255876206087,107.781451198858,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,age-adjusted Death,attributable,0.371520994991776,0.25678013920763,0.545092918093367,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,Deaths,attributable,2.28468486234255,1.57908087269972,3.35207311383737,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,YLL,attributable,101.516134889893,70.1638066226221,148.943739241214,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,age-adjusted Death,attributable,0.568222186317763,0.375000143422352,0.84084005455885,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,Deaths,attributable,3.4943075762276,2.3060800401665,5.17078326715939,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,YLL,attributable,138.495964820936,91.4008778992381,204.942639376445,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,age-adjusted Death,attributable,0.392010621561429,0.236990891141566,0.601674038876853,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,Deaths,attributable,2.41068673111924,1.45738601264295,3.70002122953206,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,YLL,attributable,95.5469366745981,57.7631125865078,146.649371545938,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,age-adjusted Death,attributable,0.523102919301326,0.310747019902884,0.817652834808754,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,Deaths,attributable,3.21684463942984,1.91095260284252,5.02819242928755,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,YLL,attributable,127.498794052316,75.7401054956574,199.291088894731,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,age-adjusted Death,attributable,0.417027821693122,0.251957114282294,0.64316598280283,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,Deaths,attributable,2.56453111463876,1.5494214666738,3.95517778185273,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,YLL,attributable,101.644518488166,61.410913681767,156.762434612981,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,age-adjusted Death,attributable,0.411546039354436,0.252941349831227,0.634950059873587,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,Deaths,attributable,3.05222586282076,1.87593624019004,4.70909888328843,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,YLL,attributable,120.974171992936,74.3522411407658,186.643899843047,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,age-adjusted Death,attributable,0.563811771515084,0.344713769376575,0.867801522444933,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,Deaths,attributable,4.18150269039294,2.5565651993931,6.43603873519604,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,YLL,attributable,145.996668627174,89.2621695777231,224.713526228958,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,age-adjusted Death,attributable,0.455398123546243,0.30437883837133,0.688277948672041,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,Deaths,attributable,3.37745427643588,2.25742170676609,5.10460447886068,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,YLL,attributable,117.923413975827,78.8176101456837,178.226657676257,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,age-adjusted Death,attributable,0.420501903197455,0.286049537935225,0.630042398048413,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,Deaths,attributable,3.11864691084845,2.12148268782607,4.67270127301798,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,YLL,attributable,108.887185617359,74.0713154829333,163.146808662336,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,age-adjusted Death,attributable,0.565955438347586,0.378590562986617,0.85043612805296,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,Deaths,attributable,4.19740116765126,2.80781199979533,6.30724851292975,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,YLL,attributable,146.551762067935,98.0344217028352,220.216830951007,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,age-adjusted Death,attributable,0.49371250552784,0.338746606299076,0.740464169405437,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,Deaths,attributable,3.661612393437,2.51230981182728,5.49164290803668,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,YLL,attributable,127.844760801897,87.7169979894663,191.740058354012,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,60,60,us,age-adjusted Death,attributable,0.649371512828966,0.436796602652115,0.983758737631471,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,60,60,us,Deaths,attributable,4.81605540207527,3.23949633799983,7.29603391757757,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,60,60,us,YLL,attributable,145.702234570782,98.0059023255941,220.730111376458,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,61,61,us,age-adjusted Death,attributable,0.546364184068465,0.343699504926333,0.857299989241514,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,61,61,us,Deaths,attributable,4.05210288440298,2.54904292025363,6.35815425040539,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,61,61,us,YLL,attributable,122.590044274369,77.1173125080216,192.35602680787,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,62,62,us,age-adjusted Death,attributable,0.501913988550131,0.326351841213363,0.77912602986161,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,62,62,us,Deaths,attributable,3.72243858589262,2.4203841973382,5.77837809463744,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,62,62,us,YLL,attributable,112.616565786047,73.2249437828355,174.815804697915,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,63,63,us,age-adjusted Death,attributable,0.581653852159229,0.368245758887614,0.9196109885324,wonder
2002,American Indian or Alaska Native,Not Hispanic or Latino,63,63,us,Deaths,attributable,4.31382825006548,2.73108989437471,6.82028296842728,wonder
