Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2003,Asian or Pacific Islander,Not Hispanic or Latino,67,67,us,age-adjusted Death,attributable,1.73093559706113,1.25247112685741,2.4836838416258,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,67,67,us,Deaths,attributable,19.8390346202923,14.3551372383978,28.4666222149077,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,67,67,us,YLL,attributable,509.484171730364,368.652777010631,731.048345784365,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,age-adjusted Death,attributable,1.91540834634544,1.39576947201264,2.7668280703523,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,Deaths,attributable,21.9533601132602,15.9975442900479,31.7118660967589,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,68,68,us,YLL,attributable,563.781943429965,410.831260609735,814.38911426696,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,age-adjusted Death,attributable,1.99054894601223,1.44160413698896,2.88951809710287,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,Deaths,attributable,22.8145804617873,16.5228760856494,33.118071903839,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,69,69,us,YLL,attributable,585.898853065169,424.32225147135,850.501738425085,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,age-adjusted Death,attributable,2.07035207786031,1.51409914523493,2.96229163948123,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,Deaths,attributable,23.7292401973834,17.3537741160742,33.9521623397495,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,70,70,us,YLL,attributable,505.152814017447,369.430616220263,722.780426395316,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,age-adjusted Death,attributable,2.11085847469329,1.48758243829545,2.98145638226295,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,Deaths,attributable,24.1935023053886,17.0498541621015,34.1718181121428,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,71,71,us,YLL,attributable,515.036118680794,362.960707419632,727.456502435536,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,age-adjusted Death,attributable,1.98283370203992,1.36811028664522,2.83903887704988,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,Deaths,attributable,22.7261525661853,15.6805298748351,32.5395067648836,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,72,72,us,YLL,attributable,483.798883786605,333.810257963128,692.707531816936,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,age-adjusted Death,attributable,2.25949806472636,1.59160736043641,3.19702003552689,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,Deaths,attributable,25.8971277768497,18.2421307755305,36.6424904972049,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,73,73,us,YLL,attributable,551.303238646788,388.342130564704,780.052670599697,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,age-adjusted Death,attributable,1.77165265670091,1.25041333909879,2.49537305991028,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,Deaths,attributable,26.8288740792649,18.9355299950187,37.7884735768639,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,74,74,us,YLL,attributable,571.138440393671,403.103351912221,804.44858773361,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,age-adjusted Death,attributable,1.90047787308104,1.33858539951179,2.67784251488941,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,Deaths,attributable,28.7797279870127,20.2707562297902,40.5516845327084,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,75,75,us,YLL,attributable,492.234500400076,346.701176953625,693.576332109424,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,age-adjusted Death,attributable,1.6999051810057,1.24589614487607,2.43250144926095,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,Deaths,attributable,25.7423721717656,18.8671242414787,36.8363825905796,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,76,76,us,YLL,attributable,440.28504059524,322.694136622185,630.031610764439,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,age-adjusted Death,attributable,1.64991500944739,1.21029352215415,2.34008326002356,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,Deaths,attributable,24.9853501827962,18.3279788969974,35.4368554584945,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,77,77,us,YLL,attributable,427.337303886248,313.472856302806,606.094777901767,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,age-adjusted Death,attributable,1.93105272753284,1.43129618490241,2.74284558668856,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,Deaths,attributable,29.2427357424983,21.674714267291,41.5360531229447,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,78,78,us,YLL,attributable,500.153560347608,370.713793872164,710.412494752905,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,age-adjusted Death,attributable,1.83448189532255,1.36455130876372,2.61468966451495,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,Deaths,attributable,27.7803234082857,20.6639688084742,39.5953346161293,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,79,79,us,YLL,attributable,475.141169506566,353.42649406944,677.219387262433,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,age-adjusted Death,attributable,2.02458674083298,1.46618973062193,2.9476588559123,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,Deaths,attributable,30.6591602631098,22.203121763392,44.6376257641635,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,80,80,us,YLL,attributable,405.888184402631,293.941018060343,590.945241878022,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,age-adjusted Death,attributable,2.07278501134493,1.53708316578249,2.82509610512023,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,Deaths,attributable,31.3890467482019,23.2766905793646,42.7816069811523,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,81,81,us,YLL,attributable,415.550950692109,308.15370013666,566.373920041785,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,age-adjusted Death,attributable,1.68721106328926,1.255638218394,2.30154363756801,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,Deaths,attributable,25.550139860046,19.0146525183645,34.8532339037774,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,82,82,us,YLL,attributable,338.251269442155,251.729751287815,461.412370996542,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,age-adjusted Death,attributable,1.75053268106646,1.27988697191384,2.43171800676367,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,Deaths,attributable,26.5090454916969,19.3818614925968,36.8245185945371,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,83,83,us,YLL,attributable,350.945957179984,256.59112983075,487.509666460824,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,age-adjusted Death,attributable,1.13651136694208,0.830628816952694,1.54625696470495,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,Deaths,attributable,25.3454731945313,18.5239505974538,34.4832577928664,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,84,84,us,YLL,attributable,335.541743787813,245.233483612768,456.514359092715,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,age-adjusted Death,attributable,1.06284299830253,0.762639289923202,1.45332325404569,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,Deaths,attributable,23.7025862714886,17.0077081867233,32.4107322195232,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,85,85,us,YLL,attributable,236.793132803717,169.910087330429,323.789089123788,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,age-adjusted Death,attributable,0.931830839328364,0.696071968544509,1.2973219308779,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,Deaths,attributable,20.7808687594396,15.5231825508953,28.9317284280353,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,86,86,us,YLL,attributable,207.604645314579,155.079407167143,289.03321069826,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,age-adjusted Death,attributable,0.859710846352421,0.638893566356967,1.21204707102081,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,Deaths,attributable,19.1725123435423,14.2480403023406,27.0300037840569,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,87,87,us,YLL,attributable,191.536873214814,142.3405049922,270.034636828734,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,age-adjusted Death,attributable,0.77226149518535,0.570486308941304,1.09671401512713,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,Deaths,attributable,17.2222941140073,12.7224820373097,24.4579477874135,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,88,88,us,YLL,attributable,172.053839636407,127.099901426259,244.33933125255,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,age-adjusted Death,attributable,0.722683701143504,0.527771324334822,1.02337443359639,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,Deaths,attributable,16.1166539185092,11.7698901593584,22.8223931842186,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,89,89,us,YLL,attributable,161.00829369273,117.583335913962,227.999844332174,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,age-adjusted Death,attributable,0.639637319462924,0.469984755308121,0.915287902627132,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,Deaths,attributable,14.2646268275253,10.4811851108458,20.4119427892154,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,90,90,us,YLL,attributable,108.664003187217,79.8427849576172,155.492565148961,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,age-adjusted Death,attributable,0.498659845142733,0.362956409942254,0.679595935782989,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,Deaths,attributable,11.1206716499989,8.09433343700428,15.1557486132719,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,91,91,us,YLL,attributable,84.7142174997307,61.6604054933851,115.452323816798,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,age-adjusted Death,attributable,0.471729409073951,0.340930638630906,0.640758775403398,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,Deaths,attributable,10.5200928389529,7.6031341295458,14.2896365478896,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,92,92,us,YLL,attributable,80.1391733274045,57.9185842907279,108.854520357153,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,age-adjusted Death,attributable,0.364956619327124,0.264495930694286,0.505020669918743,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,Deaths,attributable,8.13894034092296,5.89855474962115,11.2625251488242,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,93,93,us,YLL,attributable,62.0002086167474,44.9335674786806,85.7948184320123,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,age-adjusted Death,attributable,0.261511496081318,0.180122412903827,0.364531788896953,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,Deaths,attributable,5.83199852353841,4.01693104070899,8.12946614770914,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,94,94,us,YLL,attributable,44.4265604570018,30.5998756706457,61.928036819053,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,age-adjusted Death,attributable,0.270461848422493,0.192739189632677,0.376052066041219,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,Deaths,attributable,6.03160138008987,4.29829925723889,8.38638119849228,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,95,95,us,YLL,attributable,35.7213091882526,25.4560716260694,49.6671608224593,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,age-adjusted Death,attributable,0.203708121836954,0.1520810456448,0.277608676381013,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,Deaths,attributable,4.54291869989715,3.39157722298699,6.19098362800876,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,96,96,us,YLL,attributable,26.9047958029518,20.0861381552951,36.665228091087,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,age-adjusted Death,attributable,0.127118908566062,0.08995629055703,0.176048188901786,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,Deaths,attributable,2.83489367840471,2.00612577868644,3.92607129373604,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,97,97,us,YLL,attributable,16.7892583114649,11.8809972170135,23.2516039673328,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,age-adjusted Death,attributable,0.105985467143847,0.0729638352980518,0.151212138763535,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,Deaths,attributable,2.36359432438581,1.62717504242192,3.37219962879107,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,98,98,us,YLL,attributable,13.9980543037356,9.63671488398247,19.971377084399,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,age-adjusted Death,attributable,0.0795777160608366,0.0555676044934618,0.11260939872096,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,Deaths,attributable,1.77467197246673,1.23921966039177,2.51131539881892,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,99,99,us,YLL,attributable,10.5102446666105,7.33910380535728,14.8729115499164,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,age-adjusted Death,attributable,0.202105738111163,0.13943806589547,0.28876717713835,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,Deaths,attributable,4.50718375262719,3.10962464982635,6.43983066118646,wonder
2003,Asian or Pacific Islander,Not Hispanic or Latino,100,150,us,YLL,attributable,26.6931606135857,18.4163137740717,38.1389895770604,wonder
2003,Black or African American,All Origins,0,4,us,age-adjusted Death,attributable,0.246534351460161,0.180147379430249,0.325869747808998,wonder
2003,Black or African American,All Origins,0,4,us,Deaths,attributable,16.143150560267,11.446239309938,21.358271691742,wonder
2003,Black or African American,All Origins,0,4,us,YLL,attributable,1430.26530737326,1013.8950767013,1892.40338546258,wonder
2003,Black or African American,All Origins,5,9,us,age-adjusted Death,attributable,0.13355610679344,0.101619420950712,0.175449029399017,wonder
2003,Black or African American,All Origins,5,9,us,Deaths,attributable,2.41442337515333,1.8370729066879,3.1717623993346,wonder
2003,Black or African American,All Origins,5,9,us,YLL,attributable,202.884190720081,154.369384343578,266.523449933265,wonder
2003,Black or African American,All Origins,10,14,us,age-adjusted Death,attributable,0.218588182646945,0.174614616164055,0.274798726912586,wonder
2003,Black or African American,All Origins,10,14,us,Deaths,attributable,3.0977190019903,2.48603997009117,3.90205051147977,wonder
2003,Black or African American,All Origins,10,14,us,YLL,attributable,244.863333223738,196.512347702567,308.442790980859,wonder
2003,Black or African American,All Origins,15,17,us,age-adjusted Death,attributable,0.330014930183208,0.262200424859571,0.416235130096455,wonder
2003,Black or African American,All Origins,15,17,us,Deaths,attributable,2.26715526369527,1.80127933313048,2.85947567768883,wonder
2003,Black or African American,All Origins,15,17,us,YLL,attributable,167.920366882524,133.414544350252,211.791495967743,wonder
2003,Black or African American,All Origins,18,19,us,age-adjusted Death,attributable,0.516089594034179,0.40500221928141,0.647935472515821,wonder
2003,Black or African American,All Origins,18,19,us,Deaths,attributable,3.54546153109917,2.78230719059399,4.45122381655164,wonder
2003,Black or African American,All Origins,18,19,us,YLL,attributable,262.600100929864,206.075892421643,329.686787808834,wonder
2003,Black or African American,All Origins,20,20,us,age-adjusted Death,attributable,0.273308792467811,0.215921580284751,0.344639666954462,wonder
2003,Black or African American,All Origins,20,20,us,Deaths,attributable,1.87759222624747,1.48335030483685,2.36762510890106,wonder
2003,Black or African American,All Origins,20,20,us,YLL,attributable,129.755832301461,102.510731940665,163.620813022477,wonder
2003,Black or African American,All Origins,21,21,us,age-adjusted Death,attributable,0.287761911730566,0.212015773047607,0.383730484785633,wonder
2003,Black or African American,All Origins,21,21,us,Deaths,attributable,1.97688308377073,1.45651796900358,2.63617342384818,wonder
2003,Black or African American,All Origins,21,21,us,YLL,attributable,136.617581981585,100.656414469615,182.179533937487,wonder
2003,Black or African American,All Origins,22,24,us,age-adjusted Death,attributable,1.67317342532276,1.24975208392312,2.22889880620413,wonder
2003,Black or African American,All Origins,22,24,us,Deaths,attributable,11.7127656430429,8.74085585160919,15.6181044860858,wonder
2003,Black or African American,All Origins,22,24,us,YLL,attributable,809.440747207632,604.059289444012,1079.32921655383,wonder
2003,Black or African American,All Origins,25,29,us,age-adjusted Death,attributable,3.34152369028083,2.35796550000223,4.57033508123975,wonder
2003,Black or African American,All Origins,25,29,us,Deaths,attributable,24.1011900857987,17.0071440452763,32.9641578987267,wonder
2003,Black or African American,All Origins,25,29,us,YLL,attributable,1546.07448064229,1090.99639077585,2114.62766451168,wonder
2003,Black or African American,All Origins,30,34,us,age-adjusted Death,attributable,5.9647479007371,4.35244771851118,7.80989910021884,wonder
2003,Black or African American,All Origins,30,34,us,Deaths,attributable,43.2637362594617,31.5692535311276,56.6496447292964,wonder
2003,Black or African American,All Origins,30,34,us,YLL,attributable,2561.05211999641,1868.78227986878,3353.44806701198,wonder
2003,Black or African American,All Origins,35,39,us,age-adjusted Death,attributable,14.7091653281196,11.0104809414342,21.5332244469263,wonder
2003,Black or African American,All Origins,35,39,us,Deaths,attributable,108.494728672016,81.2132514416451,158.828954035664,wonder
2003,Black or African American,All Origins,35,39,us,YLL,attributable,5886.12259661951,4406.03115291174,8616.88587814221,wonder
2003,Black or African American,All Origins,40,44,us,age-adjusted Death,attributable,42.1291686386096,30.8860301935443,56.9558139839583,wonder
2003,Black or African American,All Origins,40,44,us,Deaths,attributable,295.631575673638,216.697394169505,399.702860175987,wonder
2003,Black or African American,All Origins,40,44,us,YLL,attributable,14579.7786332255,10686.9505741701,19712.3030824905,wonder
2003,Black or African American,All Origins,45,49,us,age-adjusted Death,attributable,78.8287909160098,57.667019579896,104.044645390712,wonder
2003,Black or African American,All Origins,45,49,us,Deaths,attributable,484.761151456756,354.625898580822,639.827168683214,wonder
2003,Black or African American,All Origins,45,49,us,YLL,attributable,21539.5476425604,15757.206234066,28429.6456954967,wonder
2003,Black or African American,All Origins,50,54,us,age-adjusted Death,attributable,102.044048474047,69.085804367831,141.997656284268,wonder
2003,Black or African American,All Origins,50,54,us,Deaths,attributable,652.281358907937,441.621956379618,907.766483869561,wonder
2003,Black or African American,All Origins,50,54,us,YLL,attributable,25853.0006778035,17503.5704787427,35979.0866353416,wonder
2003,Black or African American,All Origins,55,59,us,age-adjusted Death,attributable,93.6102842932763,69.632200590051,127.324720980101,wonder
2003,Black or African American,All Origins,55,59,us,Deaths,attributable,694.259459267622,516.426312495834,944.302141654693,wonder
2003,Black or African American,All Origins,55,59,us,YLL,attributable,24239.9863687404,18030.9632202395,32970.1968567037,wonder
2003,Black or African American,All Origins,60,61,us,age-adjusted Death,attributable,40.3472224136238,29.188716004948,56.1050969801622,wonder
2003,Black or African American,All Origins,60,61,us,Deaths,attributable,299.234651697825,216.477733651824,416.102724029465,wonder
2003,Black or African American,All Origins,60,61,us,YLL,attributable,9052.87704842337,6549.19574104106,12588.5380545991,wonder
2003,Black or African American,All Origins,62,64,us,age-adjusted Death,attributable,53.4751122291992,38.5071710500396,74.3417251127708,wonder
2003,Black or African American,All Origins,62,64,us,Deaths,attributable,450.449724471898,324.456395819301,626.064525239955,wonder
2003,Black or African American,All Origins,62,64,us,YLL,attributable,13627.6529105266,9815.92152600308,18940.6044360806,wonder
2003,Black or African American,All Origins,65,66,us,age-adjusted Death,attributable,28.059162838286,20.3881012726169,39.6351465256431,wonder
2003,Black or African American,All Origins,65,66,us,Deaths,attributable,321.59873764819,233.677236562827,454.276314750042,wonder
2003,Black or African American,All Origins,65,66,us,YLL,attributable,8258.94352301929,6001.04065551038,11666.2224945367,wonder
2003,Black or African American,All Origins,67,69,us,age-adjusted Death,attributable,45.5653269868712,33.0642484375808,64.1151907890171,wonder
2003,Black or African American,All Origins,67,69,us,Deaths,attributable,522.244791263342,378.964284148318,734.853157973986,wonder
2003,Black or African American,All Origins,67,69,us,YLL,attributable,13411.713826294,9732.14211881097,18871.6870401984,wonder
2003,Black or African American,All Origins,70,74,us,age-adjusted Death,attributable,73.2572269603657,50.615947704363,101.643830694363,wonder
2003,Black or African American,All Origins,70,74,us,Deaths,attributable,884.379595030962,610.864051547699,1227.13377273347,wonder
2003,Black or African American,All Origins,70,74,us,YLL,attributable,18826.8498010637,13004.1961754614,26123.4693279607,wonder
2003,Black or African American,All Origins,75,79,us,age-adjusted Death,attributable,57.9588380097698,41.8660731265586,82.6862404611512,wonder
2003,Black or African American,All Origins,75,79,us,Deaths,attributable,877.694824018283,633.995382705178,1252.1521783796,wonder
2003,Black or African American,All Origins,75,79,us,YLL,attributable,15011.6663159337,10843.5493414902,21416.203177031,wonder
2003,Black or African American,All Origins,80,84,us,age-adjusted Death,attributable,47.4511156468155,34.6514731949248,64.0270604370107,wonder
2003,Black or African American,All Origins,80,84,us,Deaths,attributable,759.664417317951,554.316099991666,1024.92880275556,wonder
2003,Black or African American,All Origins,80,84,us,YLL,attributable,10056.9881384348,7338.43828336947,13568.7503285264,wonder
2003,Black or African American,All Origins,85,150,us,age-adjusted Death,attributable,34.9989315022436,25.3490174802183,46.2443468393646,wonder
2003,Black or African American,All Origins,85,150,us,Deaths,attributable,780.515273343994,565.311409758492,1031.30059875192,wonder
2003,Black or African American,All Origins,85,150,us,YLL,attributable,6658.35390806719,4837.94858386322,8772.72283537107,wonder
2003,Black or African American,Hispanic or Latino,0,4,us,age-adjusted Death,attributable,0.00458020599368097,0.00336175762059257,0.00610515659173813,wonder
2003,Black or African American,Hispanic or Latino,0,4,us,Deaths,attributable,0.331465472526116,0.243287437238702,0.441824803801033,wonder
2003,Black or African American,Hispanic or Latino,0,4,us,YLL,attributable,29.2216403842592,21.4436415333697,38.9492666112296,wonder
2003,Black or African American,Hispanic or Latino,5,9,us,age-adjusted Death,attributable,0.00334734566778129,0.00189242733024243,0.00485892172474561,wonder
2003,Black or African American,Hispanic or Latino,5,9,us,Deaths,attributable,0.0605132166476593,0.0342112456825579,0.0878394442001085,wonder
2003,Black or African American,Hispanic or Latino,5,9,us,YLL,attributable,5.08493046984755,2.87477373076329,7.38115557248074,wonder
2003,Black or African American,Hispanic or Latino,10,14,us,age-adjusted Death,attributable,0.00332862059965681,0.00187918929383408,0.00483732769411888,wonder
2003,Black or African American,Hispanic or Latino,10,14,us,Deaths,attributable,0.0601747054161887,0.0339719288492597,0.0874490679488032,wonder
2003,Black or African American,Hispanic or Latino,10,14,us,YLL,attributable,4.75658990841243,2.68535646026148,6.91252829953108,wonder
2003,Black or African American,Hispanic or Latino,15,17,us,age-adjusted Death,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,15,17,us,Deaths,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,15,17,us,YLL,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,18,19,us,age-adjusted Death,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,18,19,us,Deaths,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,18,19,us,YLL,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,20,20,us,Deaths,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,20,20,us,YLL,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.0254294941604424,0.0164005973021564,0.0412507866990476,wonder
2003,Black or African American,Hispanic or Latino,21,21,us,Deaths,attributable,0.174696979639524,0.112669752488738,0.283386991444288,wonder
2003,Black or African American,Hispanic or Latino,21,21,us,YLL,attributable,12.0728833858573,7.78633257264505,19.5841857588806,wonder
2003,Black or African American,Hispanic or Latino,22,24,us,age-adjusted Death,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,22,24,us,Deaths,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,22,24,us,YLL,attributable,0,0,0,wonder
2003,Black or African American,Hispanic or Latino,25,29,us,age-adjusted Death,attributable,0.0338980028481327,0.0247609714935695,0.0489795848616083,wonder
2003,Black or African American,Hispanic or Latino,25,29,us,Deaths,attributable,0.244493915320149,0.178591844915338,0.353271858735176,wonder
2003,Black or African American,Hispanic or Latino,25,29,us,YLL,attributable,15.68411359784,11.456541892391,22.6621425570747,wonder
2003,Black or African American,Hispanic or Latino,30,34,us,age-adjusted Death,attributable,0.0548541158478239,0.0347361251111704,0.0787899409873099,wonder
2003,Black or African American,Hispanic or Latino,30,34,us,Deaths,attributable,0.398562224382641,0.252384461312171,0.572484745394115,wonder
2003,Black or African American,Hispanic or Latino,30,34,us,YLL,attributable,23.5933998761472,14.9402205075695,33.888965623873,wonder
2003,Black or African American,Hispanic or Latino,35,39,us,age-adjusted Death,attributable,0.0220719764965049,0.0161298546943351,0.0336748076066205,wonder
2003,Black or African American,Hispanic or Latino,35,39,us,Deaths,attributable,0.162802786414092,0.118973726213781,0.24838520968815,wonder
2003,Black or African American,Hispanic or Latino,35,39,us,YLL,attributable,8.83247667083917,6.4546356015874,13.4755468151016,wonder
2003,Black or African American,Hispanic or Latino,40,44,us,age-adjusted Death,attributable,0.169665848750171,0.115024461488672,0.236493008013695,wonder
2003,Black or African American,Hispanic or Latino,40,44,us,Deaths,attributable,1.21854131324951,0.821883044431772,1.70239200484828,wonder
2003,Black or African American,Hispanic or Latino,40,44,us,YLL,attributable,60.0952809663018,40.5331291926853,83.9575357304235,wonder
2003,Black or African American,Hispanic or Latino,45,49,us,age-adjusted Death,attributable,0.278187881594381,0.201405163162643,0.369704310881905,wonder
2003,Black or African American,Hispanic or Latino,45,49,us,Deaths,attributable,1.71072873547804,1.23854999765358,2.27351308270847,wonder
2003,Black or African American,Hispanic or Latino,45,49,us,YLL,attributable,76.0133583118065,55.0328890877144,101.019735624074,wonder
2003,Black or African American,Hispanic or Latino,50,54,us,age-adjusted Death,attributable,0.443851367156957,0.329080355048984,0.583042828958375,wonder
2003,Black or African American,Hispanic or Latino,50,54,us,Deaths,attributable,2.83683131760691,2.09697560005585,3.72648252925878,wonder
2003,Black or African American,Hispanic or Latino,50,54,us,YLL,attributable,112.437065654756,83.1130782279997,147.698158224306,wonder
2003,Black or African American,Hispanic or Latino,55,59,us,age-adjusted Death,attributable,0.386926912394768,0.285426672933029,0.520112476681861,wonder
2003,Black or African American,Hispanic or Latino,55,59,us,Deaths,attributable,2.86963842705236,2.1168632176163,3.85740743707397,wonder
2003,Black or African American,Hispanic or Latino,55,59,us,YLL,attributable,100.193084050079,73.9100272305069,134.680921441082,wonder
2003,Black or African American,Hispanic or Latino,60,61,us,age-adjusted Death,attributable,0.178239471162424,0.126163761083022,0.259064752712611,wonder
2003,Black or African American,Hispanic or Latino,60,61,us,Deaths,attributable,1.32191072598056,0.935691897636501,1.92135037823484,wonder
2003,Black or African American,Hispanic or Latino,60,61,us,YLL,attributable,39.9923444808082,28.3078970181005,58.1274549669015,wonder
