Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2008,Black or African American,Hispanic or Latino,30,34,us,age-adjusted Death,attributable,0.030208058372527,0.0181459487596979,0.0457224864421782,wonder
2008,Black or African American,Hispanic or Latino,30,34,us,Deaths,attributable,0.220319459828557,0.132345666825421,0.333472393052601,wonder
2008,Black or African American,Hispanic or Latino,30,34,us,YLL,attributable,13.0420917945336,7.83437076638189,19.7403241843419,wonder
2008,Black or African American,Hispanic or Latino,35,39,us,age-adjusted Death,attributable,0.0185378987625311,0.0127534821627066,0.0304175922917832,wonder
2008,Black or African American,Hispanic or Latino,35,39,us,Deaths,attributable,0.136735447017185,0.0940696195875272,0.224360006087097,wonder
2008,Black or African American,Hispanic or Latino,35,39,us,YLL,attributable,7.41825537791605,5.10352272674389,12.1721167265113,wonder
2008,Black or African American,Hispanic or Latino,40,44,us,age-adjusted Death,attributable,0.176594487241545,0.123514493575821,0.265813490806534,wonder
2008,Black or African American,Hispanic or Latino,40,44,us,Deaths,attributable,1.1684038770512,0.819562779268717,1.75344151663292,wonder
2008,Black or African American,Hispanic or Latino,40,44,us,YLL,attributable,57.6226333157822,40.4186997635195,86.4751645711804,wonder
2008,Black or African American,Hispanic or Latino,45,49,us,age-adjusted Death,attributable,0.300445866680685,0.218229379274835,0.413052383422677,wonder
2008,Black or African American,Hispanic or Latino,45,49,us,Deaths,attributable,1.84760520350659,1.34201126199789,2.54008398039844,wonder
2008,Black or African American,Hispanic or Latino,45,49,us,YLL,attributable,82.0952342942082,59.6300166129026,112.864365775766,wonder
2008,Black or African American,Hispanic or Latino,50,54,us,age-adjusted Death,attributable,0.388263587177745,0.250648970601551,0.557455018799485,wonder
2008,Black or African American,Hispanic or Latino,50,54,us,Deaths,attributable,2.48431865059955,1.6023080586324,3.56440917252265,wonder
2008,Black or African American,Hispanic or Latino,50,54,us,YLL,attributable,98.4653185020653,63.5070598908839,141.274423214359,wonder
2008,Black or African American,Hispanic or Latino,55,59,us,age-adjusted Death,attributable,0.372415126538346,0.264151729610951,0.528006559173458,wonder
2008,Black or African American,Hispanic or Latino,55,59,us,Deaths,attributable,2.76201195547663,1.95907787641959,3.91595379748091,wonder
2008,Black or African American,Hispanic or Latino,55,59,us,YLL,attributable,96.4353186079432,68.400970826969,136.725060644746,wonder
2008,Black or African American,Hispanic or Latino,60,61,us,age-adjusted Death,attributable,0.11110656878435,0.0747795307642193,0.158622259078245,wonder
2008,Black or African American,Hispanic or Latino,60,61,us,Deaths,attributable,0.824020426256138,0.554601419967938,1.17641992700775,wonder
2008,Black or African American,Hispanic or Latino,60,61,us,YLL,attributable,24.9294510577581,16.7785997957243,35.5907475825059,wonder
2008,Black or African American,Hispanic or Latino,62,64,us,age-adjusted Death,attributable,0.182807009399445,0.115851263550464,0.296438919433991,wonder
2008,Black or African American,Hispanic or Latino,62,64,us,Deaths,attributable,1.5865327337062,1.02033450458345,2.5506648441154,wonder
2008,Black or African American,Hispanic or Latino,62,64,us,YLL,attributable,47.9980700431883,30.8686268981497,77.1663812813711,wonder
2008,Black or African American,Hispanic or Latino,65,66,us,age-adjusted Death,attributable,0.12467498623083,0.0842263951627124,0.190646666401366,wonder
2008,Black or African American,Hispanic or Latino,65,66,us,Deaths,attributable,1.42895632415061,0.965356754123339,2.18508754537241,wonder
2008,Black or African American,Hispanic or Latino,65,66,us,YLL,attributable,36.6968778059429,24.7912257684036,56.1150045614464,wonder
2008,Black or African American,Hispanic or Latino,67,69,us,age-adjusted Death,attributable,0.182908307763278,0.127101842323811,0.267885747241821,wonder
2008,Black or African American,Hispanic or Latino,67,69,us,Deaths,attributable,2.09639472214667,1.45677161787318,3.07035953436786,wonder
2008,Black or African American,Hispanic or Latino,67,69,us,YLL,attributable,53.8372934507771,37.4111994528837,78.8495818582721,wonder
2008,Black or African American,Hispanic or Latino,70,74,us,age-adjusted Death,attributable,0.321447527836506,0.208689031660963,0.480026127376384,wonder
2008,Black or African American,Hispanic or Latino,70,74,us,Deaths,attributable,3.82476801123461,2.47465148067099,5.71729834884076,wonder
2008,Black or African American,Hispanic or Latino,70,74,us,YLL,attributable,81.4224268357367,52.6808759477783,121.710991395868,wonder
2008,Black or African American,Hispanic or Latino,75,79,us,age-adjusted Death,attributable,0.288079681532649,0.192410769603347,0.437850656764494,wonder
2008,Black or African American,Hispanic or Latino,75,79,us,Deaths,attributable,4.36251060353247,2.91375642378761,6.63055486154541,wonder
2008,Black or African American,Hispanic or Latino,75,79,us,YLL,attributable,74.6142641927984,49.8354757973332,113.405792477293,wonder
2008,Black or African American,Hispanic or Latino,80,84,us,age-adjusted Death,attributable,0.248759161833728,0.166145624095421,0.35357099185797,wonder
2008,Black or African American,Hispanic or Latino,80,84,us,Deaths,attributable,4.09812118662417,2.73731947233154,5.82175908295051,wonder
2008,Black or African American,Hispanic or Latino,80,84,us,YLL,attributable,54.2538984638232,36.2386191017588,77.0726661764295,wonder
2008,Black or African American,Hispanic or Latino,85,150,us,age-adjusted Death,attributable,0.20580474420185,0.140694836929614,0.286609562212121,wonder
2008,Black or African American,Hispanic or Latino,85,150,us,Deaths,attributable,4.58967572098308,3.13765204795372,6.39171343784182,wonder
2008,Black or African American,Hispanic or Latino,85,150,us,YLL,attributable,39.0120113232204,26.7112553416728,54.1137827007838,wonder
2008,Black or African American,Not Hispanic or Latino,0,0,us,age-adjusted Death,attributable,0.115627260671231,0.0797768258632672,0.157661541854078,wonder
2008,Black or African American,Not Hispanic or Latino,0,0,us,Deaths,attributable,8.36784298526458,5.77337860303308,11.4098268815763,wonder
2008,Black or African American,Not Hispanic or Latino,0,0,us,YLL,attributable,743.666063999704,513.091097581341,1014.01293772861,wonder
2008,Black or African American,Not Hispanic or Latino,1,1,us,age-adjusted Death,attributable,0.0243289344059894,0.0143277667491494,0.0348277428013354,wonder
2008,Black or African American,Not Hispanic or Latino,1,1,us,Deaths,attributable,1.76066354877135,1.03688785663852,2.52045306272022,wonder
2008,Black or African American,Not Hispanic or Latino,1,1,us,YLL,attributable,154.939291163441,91.2466607465475,221.801156286281,wonder
2008,Black or African American,Not Hispanic or Latino,2,2,us,age-adjusted Death,attributable,0.0110869273998268,0.00658090270067644,0.0157978068453525,wonder
2008,Black or African American,Not Hispanic or Latino,2,2,us,Deaths,attributable,0.80235116816065,0.476254130564778,1.14327336327132,wonder
2008,Black or African American,Not Hispanic or Latino,2,2,us,YLL,attributable,70.607312422479,41.9106066317217,100.608639643226,wonder
2008,Black or African American,Not Hispanic or Latino,3,3,us,age-adjusted Death,attributable,0.00284246122031036,0.00152964846868909,0.00426218713137693,wonder
2008,Black or African American,Not Hispanic or Latino,3,3,us,Deaths,attributable,0.205706414258923,0.110699312033649,0.308450727641006,wonder
2008,Black or African American,Not Hispanic or Latino,3,3,us,YLL,attributable,18.1022694740809,9.74159597428092,27.1438215057585,wonder
2008,Black or African American,Not Hispanic or Latino,4,4,us,age-adjusted Death,attributable,0.02853198165852,0.0195808670758971,0.0399266891316429,wonder
2008,Black or African American,Not Hispanic or Latino,4,4,us,Deaths,attributable,0.515800326242814,0.35398233977376,0.721793513201253,wonder
2008,Black or African American,Not Hispanic or Latino,4,4,us,YLL,attributable,45.3906920409082,31.1506266186948,63.5181976589525,wonder
2008,Black or African American,Not Hispanic or Latino,5,5,us,age-adjusted Death,attributable,0.0142963709059757,0.00935032780010664,0.0209176121913877,wonder
2008,Black or African American,Not Hispanic or Latino,5,5,us,Deaths,attributable,0.258449373255803,0.169034951287097,0.37814797870223,wonder
2008,Black or African American,Not Hispanic or Latino,5,5,us,YLL,attributable,21.7175216553666,14.2040205741104,31.7758051139496,wonder
2008,Black or African American,Not Hispanic or Latino,6,6,us,age-adjusted Death,attributable,0.0260996438606994,0.0189329679681914,0.0361140575795863,wonder
2008,Black or African American,Not Hispanic or Latino,6,6,us,Deaths,attributable,0.471828594988252,0.342269638737896,0.6528688720063,wonder
2008,Black or African American,Not Hispanic or Latino,6,6,us,YLL,attributable,39.6477948473744,28.7609453163875,54.8606239098058,wonder
2008,Black or African American,Not Hispanic or Latino,7,7,us,age-adjusted Death,attributable,0.0301779538927565,0.0227474000735803,0.0402589262506761,wonder
2008,Black or African American,Not Hispanic or Latino,7,7,us,Deaths,attributable,0.545556163939853,0.411226830283093,0.727799686079053,wonder
2008,Black or African American,Not Hispanic or Latino,7,7,us,YLL,attributable,45.8431284058705,34.5554236771218,61.1570662527655,wonder
2008,Black or African American,Not Hispanic or Latino,8,8,us,age-adjusted Death,attributable,0.0318595176997674,0.023786008206203,0.0422990914470979,wonder
2008,Black or African American,Not Hispanic or Latino,8,8,us,Deaths,attributable,0.575955425043938,0.430002757593606,0.764681732566329,wonder
2008,Black or African American,Not Hispanic or Latino,8,8,us,YLL,attributable,48.3975807654112,36.1331663616129,64.256267590309,wonder
2008,Black or African American,Not Hispanic or Latino,9,9,us,age-adjusted Death,attributable,0.0173812522593204,0.0123158713999979,0.0238783013083474,wonder
2008,Black or African American,Not Hispanic or Latino,9,9,us,Deaths,attributable,0.314217767737453,0.222645961367584,0.43167122958289,wonder
2008,Black or African American,Not Hispanic or Latino,9,9,us,YLL,attributable,26.4037443363616,18.7089580700767,36.2733681972845,wonder
2008,Black or African American,Not Hispanic or Latino,10,10,us,age-adjusted Death,attributable,0.0290051173775352,0.0213412223328344,0.0394405435592397,wonder
2008,Black or African American,Not Hispanic or Latino,10,10,us,Deaths,attributable,0.524353659871931,0.385805990394971,0.713004987824776,wonder
2008,Black or African American,Not Hispanic or Latino,10,10,us,YLL,attributable,41.4482349308679,30.4965494691742,56.360430953147,wonder
2008,Black or African American,Not Hispanic or Latino,11,11,us,age-adjusted Death,attributable,0.0537261699811073,0.0355778041351036,0.0806456557954178,wonder
2008,Black or African American,Not Hispanic or Latino,11,11,us,Deaths,attributable,0.971260122612511,0.643174497990383,1.45790979635376,wonder
2008,Black or African American,Not Hispanic or Latino,11,11,us,YLL,attributable,76.7745527910672,50.8405866772427,115.242425812463,wonder
2008,Black or African American,Not Hispanic or Latino,12,12,us,age-adjusted Death,attributable,0.010190744457913,0.00762437171069595,0.013973452895219,wonder
2008,Black or African American,Not Hispanic or Latino,12,12,us,Deaths,attributable,0.184227978938121,0.137833167805894,0.25261167094366,wonder
2008,Black or African American,Not Hispanic or Latino,12,12,us,YLL,attributable,14.562546495301,10.8952067234159,19.9680267056955,wonder
2008,Black or African American,Not Hispanic or Latino,13,13,us,age-adjusted Death,attributable,0.0317821003712949,0.0237098637831927,0.0422242206881665,wonder
2008,Black or African American,Not Hispanic or Latino,13,13,us,Deaths,attributable,0.574555876854091,0.42862622095131,0.763328221185834,wonder
2008,Black or African American,Not Hispanic or Latino,13,13,us,YLL,attributable,45.4165361801338,33.881331748231,60.3382981036108,wonder
2008,Black or African American,Not Hispanic or Latino,14,14,us,age-adjusted Death,attributable,0.0524562509088612,0.0369665623099315,0.0715284157181344,wonder
2008,Black or African American,Not Hispanic or Latino,14,14,us,Deaths,attributable,0.360366924295583,0.253954984021946,0.491389962596919,wonder
2008,Black or African American,Not Hispanic or Latino,14,14,us,YLL,attributable,28.4856845343002,20.0742106809692,38.84257548114,wonder
2008,Black or African American,Not Hispanic or Latino,15,15,us,age-adjusted Death,attributable,0.0756611173572922,0.0567357253354046,0.100316775886435,wonder
2008,Black or African American,Not Hispanic or Latino,15,15,us,Deaths,attributable,0.519781030447386,0.389766300155944,0.689161870226928,wonder
2008,Black or African American,Not Hispanic or Latino,15,15,us,YLL,attributable,38.498387264858,28.8686448470022,51.0438415679268,wonder
2008,Black or African American,Not Hispanic or Latino,16,16,us,age-adjusted Death,attributable,0.0879582788158719,0.0653354785082334,0.121120163520999,wonder
2008,Black or African American,Not Hispanic or Latino,16,16,us,Deaths,attributable,0.604260766906135,0.448845371704117,0.832078161172346,wonder
2008,Black or African American,Not Hispanic or Latino,16,16,us,YLL,attributable,44.755509821683,33.2444278065153,61.6291580627171,wonder
2008,Black or African American,Not Hispanic or Latino,17,17,us,age-adjusted Death,attributable,0.128572600143362,0.0922419386045448,0.176672985032228,wonder
2008,Black or African American,Not Hispanic or Latino,17,17,us,Deaths,attributable,0.883275332483251,0.633688895604367,1.21371808162197,wonder
2008,Black or African American,Not Hispanic or Latino,17,17,us,YLL,attributable,65.421155870517,46.9351497637745,89.8959100073832,wonder
2008,Black or African American,Not Hispanic or Latino,18,18,us,age-adjusted Death,attributable,0.198095404852097,0.141347334137379,0.282545151816872,wonder
2008,Black or African American,Not Hispanic or Latino,18,18,us,Deaths,attributable,1.36088703494399,0.971035923801844,1.94104469097075,wonder
2008,Black or African American,Not Hispanic or Latino,18,18,us,YLL,attributable,100.796206529321,71.9212800252368,143.766482103184,wonder
2008,Black or African American,Not Hispanic or Latino,19,19,us,age-adjusted Death,attributable,0.0787159981019469,0.053402705020997,0.114676635453034,wonder
2008,Black or African American,Not Hispanic or Latino,19,19,us,Deaths,attributable,0.540767623255052,0.366868928374561,0.787812047006105,wonder
2008,Black or African American,Not Hispanic or Latino,19,19,us,YLL,attributable,40.0527917735874,27.1727155334057,58.3505197399304,wonder
2008,Black or African American,Not Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0.218573998408201,0.161429898571769,0.292009341948315,wonder
2008,Black or African American,Not Hispanic or Latino,20,20,us,Deaths,attributable,1.50157203712866,1.10900026268993,2.00606232051012,wonder
2008,Black or African American,Not Hispanic or Latino,20,20,us,YLL,attributable,103.769991542642,76.6403109771424,138.634088066406,wonder
2008,Black or African American,Not Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.322528053444521,0.218396689706099,0.466857792583765,wonder
