Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,absolute number,65,69,2978.98385944
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,absolute number,70,74,3108.07721752
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,absolute number,75,79,2993.11507075
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,absolute number,80,84,1879.89891734
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,absolute number,85,150,1071.951528676
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,35,39,10.8115533295974
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,45,49,36.1849549923816
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,50,54,60.2086010410959
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,55,59,99.2871068497934
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,60,64,99.2069161994481
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,65,69,142.604224973287
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,70,74,156.217167250636
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,75,79,205.083466206945
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,80,84,125.991954012487
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,age-adjusted rate,85,150,5.63398463977225
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,35,39,5.9755523721745
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,45,49,13.2138668364119
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,50,54,22.2640187015315
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,55,59,28.4576921567962
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,60,64,33.6553029092324
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,65,69,32.8114589760919
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,70,74,34.2333335556756
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,75,79,32.9671045525898
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,80,84,20.7057940277314
2010,White,Hispanic or Latino,neo_lung,A,48,666,total,wonder,YLL,crude rate,85,150,11.8068090553949
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,absolute number,65,69,13
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,absolute number,70,74,12
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,absolute number,75,79,21
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,absolute number,80,84,23
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,absolute number,85,150,36
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,age-adjusted rate,65,69,3.43718531105393
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,age-adjusted rate,70,74,3.34384150116555
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,age-adjusted rate,75,79,8.3132979327131
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,age-adjusted rate,80,84,8.97909164034183
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,age-adjusted rate,85,150,2.7997164209269
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,crude rate,65,69,0.74673761822867
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,crude rate,70,74,0.68929626298031
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,crude rate,75,79,1.20626846021554
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,crude rate,80,84,1.32115117071226
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,Deaths,crude rate,85,150,2.06788878894093
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,absolute number,65,69,333.85163942
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,absolute number,70,74,255.45840144
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,absolute number,75,79,359.17380849
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,absolute number,80,84,304.49066971
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,absolute number,85,150,324.059679849
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,age-adjusted rate,65,69,88.2699962373612
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,age-adjusted rate,70,74,71.1843670463735
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,age-adjusted rate,75,79,142.186613314505
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,age-adjusted rate,80,84,118.871722911093
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,age-adjusted rate,85,150,21.3274695346295
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,crude rate,65,69,19.1768906201713
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,crude rate,70,74,14.673876788293
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,crude rate,75,79,20.6314303293802
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,crude rate,80,84,17.4903567286229
2010,White,Hispanic or Latino,resp_copd,A,4,666,total,wonder,YLL,crude rate,85,150,18.614427191876
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,absolute number,55,59,25
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,absolute number,60,64,48
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,absolute number,65,69,63
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,absolute number,70,74,94
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,absolute number,75,79,160
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,absolute number,80,84,175
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,absolute number,85,150,334
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,age-adjusted rate,55,59,0.692089049512444
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,age-adjusted rate,60,64,1.19143770501233
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,age-adjusted rate,65,69,2.28860749521073
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,age-adjusted rate,70,74,3.53146000410304
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,age-adjusted rate,75,79,8.06002689253409
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,age-adjusted rate,80,84,8.3795789470193
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,age-adjusted rate,85,150,2.97515246697135
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,crude rate,55,59,0.19464214030366
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,crude rate,60,64,0.373712909383028
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,crude rate,65,69,0.490498193565224
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,crude rate,70,74,0.731854447541763
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,crude rate,75,79,1.24570969794343
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,crude rate,80,84,1.36249498212562
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,Deaths,crude rate,85,150,2.6004189944569
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,absolute number,55,59,872.87202375
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,absolute number,60,64,1452.16503456
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,absolute number,65,69,1617.89640642
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,absolute number,70,74,2001.09081128
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,absolute number,75,79,2736.5623504
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,absolute number,80,84,2316.77683475
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,absolute number,85,150,2924.217364605
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,age-adjusted rate,55,59,24.1642067705256
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,age-adjusted rate,60,64,36.045087001569
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,age-adjusted rate,65,69,58.7734895588463
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,age-adjusted rate,70,74,75.1784272831216
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,age-adjusted rate,75,79,137.854788358252
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,age-adjusted rate,80,84,110.934939368075
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,age-adjusted rate,85,150,21.0183419727983
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,crude rate,55,59,6.7959071565555
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,crude rate,60,64,11.3061004160359
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,crude rate,65,69,12.5964327734076
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,crude rate,70,74,15.5798639379811
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,crude rate,75,79,21.3060141182509
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,crude rate,80,84,18.0376960688672
2010,White,Hispanic or Latino,resp_copd,A,6,666,total,wonder,YLL,crude rate,85,150,22.7670370623939
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,absolute number,70,74,21
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,absolute number,75,79,16
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,absolute number,80,84,35
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,absolute number,85,150,16
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,age-adjusted rate,70,74,10.4431149044045
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,age-adjusted rate,75,79,11.2448355178972
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,age-adjusted rate,80,84,25.5067138005061
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,crude rate,70,74,2.22353281246195
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,crude rate,75,79,1.69412023806625
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,crude rate,80,84,3.70588802076991
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,Deaths,crude rate,85,150,1.69412023806625
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,absolute number,70,74,447.05220252
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,absolute number,75,79,273.65623504
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,absolute number,80,84,463.35536695
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,absolute number,85,150,159.842899904
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,age-adjusted rate,70,74,222.315119961117
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,age-adjusted rate,75,79,192.326209466988
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,age-adjusted rate,80,84,337.67636379206
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,crude rate,70,74,47.3350114850764
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,crude rate,75,79,28.9754103783924
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,crude rate,80,84,49.0612315354129
2010,White,Hispanic or Latino,resp_copd,A,8,666,total,wonder,YLL,crude rate,85,150,16.9245682274102
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,50,54,12
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,55,59,19
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,60,64,32
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,65,69,42
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,70,74,94
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,75,79,142
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,80,84,142
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,absolute number,85,150,315
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,50,54,0.681155476005825
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,55,59,1.34253198148635
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,60,64,1.79228477915076
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,65,69,2.90233353012317
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,70,74,5.81667030099704
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,75,79,11.489324406294
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,80,84,10.7381385336579
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,age-adjusted rate,85,150,4.59484200090467
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,50,54,0.303772628212934
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,55,59,0.480973328003811
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,60,64,0.810060341901156
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,65,69,1.06320419874527
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,70,74,2.37955225433465
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,75,79,3.59464276718638
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,80,84,3.59464276718638
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,Deaths,crude rate,85,150,7.9740314905895
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,50,54,475.61685444
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,55,59,663.38273805
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,60,64,968.11002304
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,65,69,1078.59760428
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,70,74,2001.09081128
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,75,79,2428.69908598
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,80,84,1879.89891734
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,absolute number,85,150,2675.423139169
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,50,54,26.9974187402059
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,55,59,46.8743443051637
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,60,64,54.222776838684
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,65,69,74.5345236288659
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,70,74,123.826441399686
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,75,79,196.507828761225
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,80,84,142.159260589228
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,age-adjusted rate,85,150,32.7530348953954
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,50,54,12.0399484913006
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,55,59,16.7931264873784
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,60,64,24.5071105081787
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,65,69,27.3040357530258
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,70,74,50.6563845862731
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,75,79,61.4810253738745
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,80,84,47.5884862412517
2010,White,Hispanic or Latino,resp_copd,A,12,666,total,wonder,YLL,crude rate,85,150,67.726693213922
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,absolute number,65,69,10
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,absolute number,70,74,10
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,absolute number,75,79,10
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,absolute number,80,84,11
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,age-adjusted rate,65,69,3.00030891121227
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,age-adjusted rate,70,74,3.29962007589322
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,age-adjusted rate,75,79,4.59535814744962
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,age-adjusted rate,80,84,5.38422477321456
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,crude rate,65,69,0.532617211738244
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,crude rate,70,74,0.532617211738244
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,crude rate,75,79,0.532617211738244
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,Deaths,crude rate,80,84,0.585878932912069
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,absolute number,65,69,256.8089534
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,absolute number,70,74,212.8820012
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,absolute number,75,79,171.0351469
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,absolute number,80,84,145.62597247
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,age-adjusted rate,65,69,77.0506191365116
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,age-adjusted rate,70,74,70.2429724955845
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,age-adjusted rate,75,79,78.5967755807158
2010,White,Hispanic or Latino,resp_copd,A,17,666,total,wonder,YLL,age-adjusted rate,80,84,71.2802698724033
